dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.6519,0.9237,0.8383,0.9743,0.9793,0.8686,0.9999,"[6277, 940, 1167, 1141]",0.7788,0.5199,0.4944,0.5483,0.3776,"[[0.0, 0.1302480254953582, 1.0], [0.0, 0.494367417677643, 1.0], [inf, 1.0, 0.0]]",0.6821,0.4944,0.8698
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3426,0.9259,1.0245,1.0764,0.9232,0.9745,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Black,0.9264,0.9838,0.9208,1.0485,0.9515,0.9254,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Other,0.6759,0.929,1.0614,0.9538,0.9576,0.9385,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,White,1.02,0.9957,1.0339,0.953,0.9532,0.9643,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.7443,0.9474,0.99,0.9854,0.99,0.9647,0.9999,"[6441, 776, 1130, 1178]",0.7999,0.5528,0.5104,0.6029,0.4275,"[[0.0, 0.10752390189829569, 1.0], [0.0, 0.5103986135181976, 1.0], [inf, 1.0, 0.0]]",0.7014,0.5104,0.8925
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2811,0.9428,0.9953,1.0624,0.9391,0.9958,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Black,0.7501,0.9475,0.8769,1.0189,0.981,0.8802,0.9995,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Other,0.3594,0.8679,0.8221,0.9341,0.936,0.8222,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,White,1.2071,0.9639,1.0715,0.9788,0.9787,0.9257,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,1.1183,0.9771,0.7527,1.125,0.8774,0.7784,0.9997,"[3324, 284, 515, 639]",0.8322,0.6153,0.5537,0.6923,0.5149,"[[0.0, 0.0787139689578714, 1.0], [0.0, 0.5537261698440208, 1.0], [inf, 1.0, 0.0]]",0.7375,0.5537,0.9213
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.1066,0.9794,0.9935,1.008,0.9928,0.9961,0.9992,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Black,0.3726,0.8707,0.8567,0.9452,0.9455,0.8577,0.9994,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Other,0.3665,0.8766,1.0463,0.9206,0.9205,0.9535,0.9995,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,White,1.7898,0.9087,1.0911,1.0339,0.966,0.9097,0.9994,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Amer-Indian-Eskimo,1.0232,0.9956,0.9755,1.0696,0.9353,0.9791,0.9995,"[6623, 594, 1097, 1211]",0.8225,0.5889,0.5247,0.6709,0.4837,"[[0.0, 0.08230566717472634, 1.0], [0.0, 0.5246967071057193, 1.0], [inf, 1.0, 0.0]]",0.7212,0.5247,0.9177
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Asian-Pac-Islander,1.3919,0.9266,1.0806,1.0464,0.9523,0.9142,0.9996,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Black,0.4684,0.8939,0.9605,0.9518,0.9512,0.9599,0.9996,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Other,0.2592,0.8588,0.6965,0.9453,0.9466,0.6963,0.9996,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,White,1.4932,0.9343,1.002,1.0235,0.9762,0.999,0.9995,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Female,12.1667,0.9866,1.018,1.0137,0.9864,0.9811,0.9993,"[3589, 19, 1146, 8]",0.7554,0.0135,0.0069,0.2963,0.0095,"[[0.0, 0.005266075388026608, 1.0], [0.0, 0.006932409012131715, 1.0], [inf, 1.0, 0.0]]",0.5008,0.0069,0.9947
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Male,0.0822,0.9866,0.982,0.9863,0.9864,0.9811,0.9993,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Female,3.1441,0.881,1.2768,1.1201,0.8797,0.7238,1.0,"[3344, 264, 967, 187]",0.7415,0.233,0.162,0.4146,0.1301,"[[0.0, 0.07317073170731707, 1.0], [0.0, 0.16204506065857885, 1.0], [inf, 1.0, 0.0]]",0.5444,0.162,0.9268
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Male,0.3181,0.881,0.7232,0.8799,0.8797,0.7238,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Female,0.529,0.987,1.0003,0.9899,0.9898,0.9994,0.9992,"[3544, 64, 1107, 47]",0.7541,0.0743,0.0407,0.4234,0.0653,"[[0.0, 0.017738359201773836, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5115,0.0407,0.9823
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Male,1.8904,0.987,0.9997,1.0101,0.9898,0.9994,0.9992,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Female,1.0492,0.9894,1.0628,1.0555,0.9446,0.9387,0.9998,"[3009, 599, 710, 444]",0.7251,0.4042,0.3847,0.4257,0.2266,"[[0.0, 0.166019955654102, 1.0], [0.0, 0.3847487001733102, 1.0], [inf, 1.0, 0.0]]",0.6094,0.3847,0.834
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Male,0.9531,0.9894,0.9372,0.9445,0.9446,0.9387,0.9998,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Female,1.0353,0.993,1.0607,1.0624,0.9374,0.9399,0.9999,"[3118, 490, 689, 465]",0.7524,0.441,0.4029,0.4869,0.2859,"[[0.0, 0.13580931263858093, 1.0], [0.0, 0.40294627383015597, 1.0], [inf, 1.0, 0.0]]",0.6336,0.4029,0.8642
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Male,0.9659,0.993,0.9393,0.9376,0.9374,0.9399,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Female,7.52,0.9837,1.0189,1.0167,0.9832,0.9797,0.9999,"[7162, 55, 2288, 20]",0.754,0.0168,0.0087,0.2667,0.0051,"[[0.0, 0.0076208951087709574, 1.0], [0.0, 0.008665511265164644, 1.0], [inf, 1.0, 0.0]]",0.5005,0.0087,0.9924
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Male,0.133,0.9837,0.9811,0.9833,0.9832,0.9797,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Female,2.9627,0.8791,1.2156,1.1312,0.8689,0.7847,1.0,"[6628, 589, 1932, 376]",0.7353,0.2298,0.1629,0.3896,0.1154,"[[0.0, 0.08161285852847444, 1.0], [0.0, 0.16291161178509533, 1.0], [inf, 1.0, 0.0]]",0.5406,0.1629,0.9184
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Male,0.3375,0.8791,0.7844,0.8688,0.8689,0.7847,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Female,0.5544,0.9873,0.9939,0.9911,0.991,0.9928,0.9999,"[7079, 138, 2214, 94]",0.7531,0.074,0.0407,0.4052,0.0601,"[[0.0, 0.019121518636552585, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5108,0.0407,0.9809
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Male,1.8038,0.9873,1.0061,1.0089,0.991,0.9928,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Female,1.0902,0.9811,1.0923,1.0563,0.9437,0.9087,0.9999,"[6015, 1202, 1456, 852]",0.7209,0.3906,0.3692,0.4148,0.2111,"[[0.0, 0.166551198558958, 1.0], [0.0, 0.36915077989601386, 1.0], [inf, 1.0, 0.0]]",0.6013,0.3692,0.8334
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Male,0.9173,0.9811,0.9077,0.9437,0.9437,0.9087,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Female,1.0254,0.9949,1.1069,1.0465,0.9534,0.8928,0.9999,"[6179, 1038, 1414, 894]",0.7426,0.4217,0.3873,0.4627,0.2595,"[[0.0, 0.14382707496189553, 1.0], [0.0, 0.3873483535528596, 1.0], [inf, 1.0, 0.0]]",0.6218,0.3873,0.8562
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Male,0.9753,0.9949,0.8931,0.9535,0.9534,0.8928,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Female,1.107,0.9804,1.1015,1.0784,0.9216,0.9,1.0,"[3184, 424, 675, 479]",0.7692,0.4657,0.4151,0.5305,0.3253,"[[0.0, 0.11751662971175167, 1.0], [0.0, 0.4150779896013865, 1.0], [inf, 1.0, 0.0]]",0.6488,0.4151,0.8825
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Male,0.9033,0.9804,0.8985,0.9216,0.9216,0.9,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Female,1.1779,0.9684,1.1464,1.0764,0.9238,0.8549,0.9999,"[6313, 904, 1422, 886]",0.7558,0.4324,0.3839,0.495,0.2837,"[[0.0, 0.12525980324234445, 1.0], [0.0, 0.38388214904679374, 1.0], [inf, 1.0, 0.0]]",0.6293,0.3839,0.8747
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Male,0.8489,0.9684,0.8536,0.9236,0.9238,0.8549,0.9999,,,,,,,,,,
