dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.302,0.7878,0.709,0.8422,0.8456,0.7316,1.0,"[5587, 1630, 1062, 1246]",0.7174,0.4807,0.5399,0.4332,0.2931,"[[0.0, 0.2258556186781211, 1.0], [0.0, 0.5398613518197574, 1.0], [inf, 1.0, 0.0]]",0.657,0.5399,0.7741
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.7818,0.9337,0.9151,0.9311,0.9292,0.9129,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Black,0.3187,0.78,0.8102,0.8213,0.821,0.8115,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Other,0.899,0.9695,0.6812,1.0564,0.9459,0.6811,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,White,2.335,0.8119,1.1688,1.1543,0.8454,0.8304,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.493,0.8951,0.7927,0.9703,0.9737,0.8229,0.9998,"[6501, 716, 1062, 1246]",0.8133,0.5836,0.5399,0.6351,0.4669,"[[0.0, 0.09921019814327282, 1.0], [0.0, 0.5398613518197574, 1.0], [inf, 1.0, 0.0]]",0.7203,0.5399,0.9008
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2593,0.947,1.0398,1.0336,0.9649,0.9561,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Black,0.424,0.8745,0.8462,0.9449,0.945,0.8493,0.9997,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Other,0.2383,0.8421,0.7927,0.914,0.9147,0.7926,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,White,1.7385,0.9068,1.0838,1.0407,0.9591,0.9142,0.9997,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.3853,0.8355,0.6457,0.9307,0.9343,0.6713,0.9994,"[3103, 505, 392, 762]",0.8116,0.6295,0.6603,0.6014,0.5046,"[[0.0, 0.13996674057649666, 1.0], [0.0, 0.6603119584055459, 1.0], [inf, 1.0, 0.0]]",0.7602,0.6603,0.86
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Asian-Pac-Islander,0.8496,0.9598,0.9938,0.926,0.9245,0.9893,0.9993,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Black,0.2873,0.7966,0.745,0.8818,0.8822,0.7458,0.999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Other,0.356,0.8278,1.1402,0.8587,0.8587,0.8597,0.9994,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,White,2.5199,0.8243,1.159,1.1175,0.8828,0.8443,0.9992,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.511,0.873,0.9444,0.9205,0.9234,0.9973,1.0,"[6230, 987, 833, 1475]",0.8089,0.6184,0.6391,0.5991,0.4916,"[[0.0, 0.1367604267701261, 1.0], [0.0, 0.6390814558058926, 1.0], [inf, 1.0, 0.0]]",0.7512,0.6391,0.8632
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Asian-Pac-Islander,0.9563,0.9887,0.9373,0.9809,0.9817,0.9412,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Black,0.331,0.8153,0.8584,0.884,0.8844,0.8586,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Other,0.3326,0.8266,0.8048,0.9047,0.9065,0.8046,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,White,2.2104,0.8464,1.1082,1.101,0.899,0.8889,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Female,12.1667,0.9866,1.018,1.0137,0.9864,0.9811,0.9993,"[3589, 19, 1146, 8]",0.7554,0.0135,0.0069,0.2963,0.0095,"[[0.0, 0.005266075388026608, 1.0], [0.0, 0.006932409012131715, 1.0], [inf, 1.0, 0.0]]",0.5008,0.0069,0.9947
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Male,0.0822,0.9866,0.982,0.9863,0.9864,0.9811,0.9993,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Female,3.1441,0.881,1.2768,1.1201,0.8797,0.7238,1.0,"[3344, 264, 967, 187]",0.7415,0.233,0.162,0.4146,0.1301,"[[0.0, 0.07317073170731707, 1.0], [0.0, 0.16204506065857885, 1.0], [inf, 1.0, 0.0]]",0.5444,0.162,0.9268
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Male,0.3181,0.881,0.7232,0.8799,0.8797,0.7238,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Female,0.529,0.987,1.0003,0.9899,0.9898,0.9994,0.9991,"[3544, 64, 1107, 47]",0.7541,0.0743,0.0407,0.4234,0.0653,"[[0.0, 0.017738359201773836, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5115,0.0407,0.9823
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Male,1.8904,0.987,0.9997,1.0101,0.9898,0.9994,0.9991,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Female,1.0345,0.9926,1.0525,1.0534,0.9466,0.9466,0.9998,"[3020, 588, 709, 445]",0.7276,0.407,0.3856,0.4308,0.2315,"[[0.0, 0.1629711751662971, 1.0], [0.0, 0.3856152512998267, 1.0], [inf, 1.0, 0.0]]",0.6113,0.3856,0.837
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Male,0.9667,0.9926,0.9475,0.9466,0.9466,0.9466,0.9998,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Female,1.0663,0.987,1.0661,1.068,0.9322,0.9348,1.0,"[3114, 494, 694, 460]",0.7505,0.4364,0.3986,0.4822,0.2802,"[[0.0, 0.1369179600886918, 1.0], [0.0, 0.3986135181975737, 1.0], [inf, 1.0, 0.0]]",0.6308,0.3986,0.8631
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Male,0.9378,0.987,0.9339,0.932,0.9322,0.9348,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Female,7.52,0.9837,1.0189,1.0167,0.9832,0.9797,0.9999,"[7162, 55, 2288, 20]",0.754,0.0168,0.0087,0.2667,0.0051,"[[0.0, 0.0076208951087709574, 1.0], [0.0, 0.008665511265164644, 1.0], [inf, 1.0, 0.0]]",0.5005,0.0087,0.9924
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Male,0.133,0.9837,0.9811,0.9833,0.9832,0.9797,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Female,2.9627,0.8791,1.2156,1.1312,0.8689,0.7847,1.0,"[6628, 589, 1932, 376]",0.7353,0.2298,0.1629,0.3896,0.1154,"[[0.0, 0.08161285852847444, 1.0], [0.0, 0.16291161178509533, 1.0], [inf, 1.0, 0.0]]",0.5406,0.1629,0.9184
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Male,0.3375,0.8791,0.7844,0.8688,0.8689,0.7847,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Female,0.5544,0.9873,0.9939,0.9911,0.991,0.9928,0.9999,"[7079, 138, 2214, 94]",0.7531,0.074,0.0407,0.4052,0.0601,"[[0.0, 0.019121518636552585, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5108,0.0407,0.9809
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Male,1.8038,0.9873,1.0061,1.0089,0.991,0.9928,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Female,1.0827,0.9827,1.0967,1.0533,0.9468,0.9047,0.9999,"[6014, 1203, 1464, 844]",0.72,0.3876,0.3657,0.4123,0.2076,"[[0.0, 0.1666897602882084, 1.0], [0.0, 0.36568457538994803, 1.0], [inf, 1.0, 0.0]]",0.5995,0.3657,0.8333
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Male,0.9236,0.9827,0.9033,0.9467,0.9468,0.9047,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Female,1.0462,0.9909,1.0976,1.0522,0.9477,0.9026,0.9999,"[6194, 1023, 1428, 880]",0.7427,0.418,0.3813,0.4624,0.2567,"[[0.0, 0.1417486490231398, 1.0], [0.0, 0.38128249566724437, 1.0], [inf, 1.0, 0.0]]",0.6198,0.3813,0.8583
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Male,0.9558,0.9909,0.9024,0.9478,0.9477,0.9026,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Female,1.1549,0.9724,1.1156,1.083,0.9171,0.8857,1.0,"[3181, 427, 689, 465]",0.7656,0.4545,0.4029,0.5213,0.3126,"[[0.0, 0.11834811529933481, 1.0], [0.0, 0.40294627383015597, 1.0], [inf, 1.0, 0.0]]",0.6423,0.4029,0.8817
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Male,0.8659,0.9724,0.8844,0.917,0.9171,0.8857,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Female,1.1458,0.9738,1.1243,1.0728,0.9272,0.8747,0.9999,"[6308, 909, 1423, 885]",0.7552,0.4315,0.3834,0.4933,0.2822,"[[0.0, 0.12595261188859638, 1.0], [0.0, 0.3834488734835355, 1.0], [inf, 1.0, 0.0]]",0.6287,0.3834,0.874
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Male,0.8728,0.9738,0.8757,0.9272,0.9272,0.8747,0.9999,,,,,,,,,,
