dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.835,0.9637,0.8478,1.0282,0.976,0.8782,1.0,"[6244, 973, 1189, 1119]",0.773,0.5086,0.4848,0.5349,0.3623,"[[0.0, 0.13482056256062075, 1.0], [0.0, 0.4848353552859619, 1.0], [inf, 1.0, 0.0]]",0.675,0.4848,0.8652
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3042,0.9338,0.9844,1.0812,0.9181,0.983,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Black,1.005,0.9989,0.9128,1.0676,0.9327,0.9166,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Other,0.7851,0.9527,0.9593,0.992,0.9976,0.9594,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,White,0.9541,0.9895,1.0629,0.9319,0.9319,0.9381,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.8459,0.9684,0.9876,1.01,0.9842,0.9669,0.9999,"[6449, 768, 1125, 1183]",0.8013,0.5555,0.5126,0.6064,0.4312,"[[0.0, 0.10641540806429264, 1.0], [0.0, 0.5125649913344887, 1.0], [inf, 1.0, 0.0]]",0.7031,0.5126,0.8936
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2999,0.9391,1.0181,1.0588,0.9429,0.9803,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Black,0.7563,0.9489,0.8837,1.0203,0.9798,0.8874,0.9994,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Other,0.2995,0.8557,0.82,0.9211,0.9223,0.82,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,White,1.1876,0.9669,1.0588,0.9776,0.9774,0.939,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,1.2726,0.9448,0.7565,1.1598,0.8402,0.7819,0.9999,"[3276, 332, 519, 635]",0.8213,0.5988,0.5503,0.6567,0.4881,"[[0.0, 0.09201773835920177, 1.0], [0.0, 0.550259965337955, 1.0], [inf, 1.0, 0.0]]",0.7291,0.5503,0.908
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.0884,0.9821,1.022,0.9942,0.9935,0.9744,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Black,0.9145,0.9825,0.8241,1.0768,0.9227,0.8231,0.9994,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Other,0.4669,0.8913,1.0501,0.9348,0.936,0.95,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,White,1.0525,0.9898,1.0974,0.9369,0.9365,0.9031,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Amer-Indian-Eskimo,1.0408,0.992,0.9689,1.0746,0.9298,0.9856,1.0,"[6574, 643, 1082, 1226]",0.8189,0.587,0.5312,0.656,0.477,"[[0.0, 0.08909519190799502, 1.0], [0.0, 0.5311958405545927, 1.0], [inf, 1.0, 0.0]]",0.7211,0.5312,0.9109
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Asian-Pac-Islander,1.2888,0.9438,1.0114,1.0487,0.9495,0.9864,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Black,0.8152,0.9631,0.945,1.0343,0.966,0.9436,0.9995,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Other,0.7529,0.9514,0.9129,1.0096,0.9861,0.9129,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,White,1.0865,0.9842,1.0293,0.958,0.9577,0.971,0.9998,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Female,12.1667,0.9866,1.018,1.0137,0.9864,0.9811,0.9993,"[3589, 19, 1146, 8]",0.7554,0.0135,0.0069,0.2963,0.0095,"[[0.0, 0.005266075388026608, 1.0], [0.0, 0.006932409012131715, 1.0], [inf, 1.0, 0.0]]",0.5008,0.0069,0.9947
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Male,0.0822,0.9866,0.982,0.9863,0.9864,0.9811,0.9993,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Female,3.1441,0.881,1.2768,1.1201,0.8797,0.7238,1.0,"[3344, 264, 967, 187]",0.7415,0.233,0.162,0.4146,0.1301,"[[0.0, 0.07317073170731707, 1.0], [0.0, 0.16204506065857885, 1.0], [inf, 1.0, 0.0]]",0.5444,0.162,0.9268
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Male,0.3181,0.881,0.7232,0.8799,0.8797,0.7238,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Female,0.529,0.987,1.0003,0.9899,0.9898,0.9994,0.9991,"[3544, 64, 1107, 47]",0.7541,0.0743,0.0407,0.4234,0.0653,"[[0.0, 0.017738359201773836, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5115,0.0407,0.9823
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Male,1.8904,0.987,0.9997,1.0101,0.9898,0.9994,0.9991,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Female,1.0345,0.9926,1.0525,1.0534,0.9466,0.9466,0.9998,"[3020, 588, 709, 445]",0.7276,0.407,0.3856,0.4308,0.2315,"[[0.0, 0.1629711751662971, 1.0], [0.0, 0.3856152512998267, 1.0], [inf, 1.0, 0.0]]",0.6113,0.3856,0.837
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Male,0.9667,0.9926,0.9475,0.9466,0.9466,0.9466,0.9998,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Female,1.0663,0.987,1.0661,1.068,0.9322,0.9348,1.0,"[3114, 494, 694, 460]",0.7505,0.4364,0.3986,0.4822,0.2802,"[[0.0, 0.1369179600886918, 1.0], [0.0, 0.3986135181975737, 1.0], [inf, 1.0, 0.0]]",0.6308,0.3986,0.8631
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Male,0.9378,0.987,0.9339,0.932,0.9322,0.9348,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Female,7.52,0.9837,1.0189,1.0167,0.9832,0.9797,0.9999,"[7162, 55, 2288, 20]",0.754,0.0168,0.0087,0.2667,0.0051,"[[0.0, 0.0076208951087709574, 1.0], [0.0, 0.008665511265164644, 1.0], [inf, 1.0, 0.0]]",0.5005,0.0087,0.9924
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Male,0.133,0.9837,0.9811,0.9833,0.9832,0.9797,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Female,2.9627,0.8791,1.2156,1.1312,0.8689,0.7847,1.0,"[6628, 589, 1932, 376]",0.7353,0.2298,0.1629,0.3896,0.1154,"[[0.0, 0.08161285852847444, 1.0], [0.0, 0.16291161178509533, 1.0], [inf, 1.0, 0.0]]",0.5406,0.1629,0.9184
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Male,0.3375,0.8791,0.7844,0.8688,0.8689,0.7847,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Female,0.5544,0.9873,0.9939,0.9911,0.991,0.9928,0.9999,"[7079, 138, 2214, 94]",0.7531,0.074,0.0407,0.4052,0.0601,"[[0.0, 0.019121518636552585, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5108,0.0407,0.9809
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Male,1.8038,0.9873,1.0061,1.0089,0.991,0.9928,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Female,1.0827,0.9827,1.0967,1.0533,0.9468,0.9047,0.9999,"[6014, 1203, 1464, 844]",0.72,0.3876,0.3657,0.4123,0.2076,"[[0.0, 0.1666897602882084, 1.0], [0.0, 0.36568457538994803, 1.0], [inf, 1.0, 0.0]]",0.5995,0.3657,0.8333
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Male,0.9236,0.9827,0.9033,0.9467,0.9468,0.9047,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Female,1.0462,0.9909,1.0976,1.0522,0.9477,0.9026,0.9999,"[6194, 1023, 1428, 880]",0.7427,0.418,0.3813,0.4624,0.2567,"[[0.0, 0.1417486490231398, 1.0], [0.0, 0.38128249566724437, 1.0], [inf, 1.0, 0.0]]",0.6198,0.3813,0.8583
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Male,0.9558,0.9909,0.9024,0.9478,0.9477,0.9026,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Female,1.1549,0.9724,1.1156,1.083,0.9171,0.8857,1.0,"[3181, 427, 689, 465]",0.7656,0.4545,0.4029,0.5213,0.3126,"[[0.0, 0.11834811529933481, 1.0], [0.0, 0.40294627383015597, 1.0], [inf, 1.0, 0.0]]",0.6423,0.4029,0.8817
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Male,0.8659,0.9724,0.8844,0.917,0.9171,0.8857,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Female,1.1458,0.9738,1.1243,1.0728,0.9272,0.8747,0.9999,"[6308, 909, 1423, 885]",0.7552,0.4315,0.3834,0.4933,0.2822,"[[0.0, 0.12595261188859638, 1.0], [0.0, 0.3834488734835355, 1.0], [inf, 1.0, 0.0]]",0.6287,0.3834,0.874
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Male,0.8728,0.9738,0.8757,0.9272,0.9272,0.8747,0.9999,,,,,,,,,,
