dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Male,1.6106,0.9401,1.0156,1.0057,0.9943,0.9833,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Female,0.1986,0.7449,0.7264,0.8535,0.8537,0.7248,1.0,"[6396, 821, 897, 1411]",0.8196,0.6216,0.6114,0.6322,0.5033,"[[0.0, 0.11375917971456284, 1.0], [0.0, 0.6113518197573656, 1.0], [inf, 1.0, 0.0]]",0.7488,0.6114,0.8862
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Male,5.0364,0.7449,1.2736,1.1465,0.8537,0.7248,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Female,0.356,0.788,0.8902,0.8817,0.8816,0.8885,1.0,"[6235, 982, 819, 1489]",0.8109,0.6231,0.6451,0.6026,0.4977,"[[0.0, 0.1360676181238742, 1.0], [0.0, 0.6451473136915078, 1.0], [inf, 1.0, 0.0]]",0.7545,0.6451,0.8639
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Male,2.8089,0.788,1.1098,1.1183,0.8816,0.8885,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Female,0.5333,0.8716,1.0113,0.9304,0.9302,0.989,0.9999,"[6189, 1028, 1119, 1189]",0.7746,0.5255,0.5152,0.5363,0.3779,"[[0.0, 0.1424414576693917, 1.0], [0.0, 0.5151646447140381, 1.0], [inf, 1.0, 0.0]]",0.6864,0.5152,0.8576
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Male,1.8753,0.8716,0.9887,1.0696,0.9302,0.989,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Female,0.3989,0.871,1.0021,0.9407,0.9407,0.9974,1.0,"[6696, 521, 1189, 1119]",0.8205,0.5669,0.4848,0.6823,0.4683,"[[0.0, 0.07219066093944852, 1.0], [0.0, 0.4848353552859619, 1.0], [inf, 1.0, 0.0]]",0.7063,0.4848,0.9278
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Male,2.507,0.871,0.9979,1.0593,0.9407,0.9974,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Female,0.2694,0.7423,0.8049,0.8546,0.8544,0.8049,0.9998,"[3141, 467, 346, 808]",0.8293,0.6653,0.7002,0.6337,0.5523,"[[0.0, 0.12943458980044345, 1.0], [0.0, 0.7001733102253033, 1.0], [inf, 1.0, 0.0]]",0.7854,0.7002,0.8706
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Male,3.7126,0.7423,1.1951,1.1454,0.8544,0.8049,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Female,0.2325,0.7274,0.7804,0.8387,0.8388,0.7792,1.0,"[6286, 931, 711, 1597]",0.8276,0.6605,0.6919,0.6317,0.5463,"[[0.0, 0.12900096993210475, 1.0], [0.0, 0.6919410745233969, 1.0], [inf, 1.0, 0.0]]",0.7815,0.6919,0.871
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Male,4.3002,0.7274,1.2196,1.1613,0.8388,0.7792,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Female,0.6697,0.9497,0.9828,1.0072,0.9926,0.9817,1.0,"[3358, 250, 758, 396]",0.7883,0.44,0.3432,0.613,0.3427,"[[0.0, 0.06929046563192905, 1.0], [0.0, 0.3431542461005199, 1.0], [inf, 1.0, 0.0]]",0.6369,0.3432,0.9307
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Male,1.4931,0.9497,1.0172,0.9928,0.9926,0.9817,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Female,0.7542,0.9545,1.2202,1.007,0.9929,0.7817,1.0,"[3360, 248, 592, 562]",0.8236,0.5723,0.487,0.6938,0.477,"[[0.0, 0.06873614190687362, 1.0], [0.0, 0.48700173310225303, 1.0], [inf, 1.0, 0.0]]",0.7091,0.487,0.9313
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Male,1.3259,0.9545,0.7798,0.993,0.9929,0.7817,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Female,0.3605,0.7923,0.9057,0.8863,0.8865,0.9047,1.0,"[3137, 471, 404, 750]",0.8163,0.6316,0.6499,0.6143,0.5097,"[[0.0, 0.13054323725055433, 1.0], [0.0, 0.6499133448873483, 1.0], [inf, 1.0, 0.0]]",0.7597,0.6499,0.8695
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Male,2.7737,0.7923,1.0943,1.1137,0.8865,0.9047,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Female,0.5074,0.8662,0.9659,0.938,0.938,0.9643,0.9996,"[3137, 471, 542, 612]",0.7873,0.5472,0.5303,0.5651,0.4087,"[[0.0, 0.13054323725055433, 1.0], [0.0, 0.5303292894280762, 1.0], [inf, 1.0, 0.0]]",0.6999,0.5303,0.8695
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Male,1.971,0.8662,1.0341,1.062,0.938,0.9643,0.9996,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Female,0.4151,0.8571,0.9369,0.9412,0.9411,0.9372,1.0,"[3281, 327, 542, 612]",0.8175,0.5848,0.5303,0.6518,0.4735,"[[0.0, 0.0906319290465632, 1.0], [0.0, 0.5303292894280762, 1.0], [inf, 1.0, 0.0]]",0.7198,0.5303,0.9094
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Male,2.4093,0.8571,1.0631,1.0588,0.9411,0.9372,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Female,0.681,0.9509,1.0059,1.0026,0.9972,0.9947,1.0,"[6686, 531, 1527, 781]",0.7839,0.4315,0.3384,0.5953,0.3292,"[[0.0, 0.07357627823195234, 1.0], [0.0, 0.33838821490467935, 1.0], [inf, 1.0, 0.0]]",0.6324,0.3384,0.9264
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Male,1.4685,0.9509,0.9941,0.9974,0.9972,0.9947,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Female,0.7211,0.9496,1.2116,0.9996,0.9996,0.7883,1.0,"[6742, 475, 1220, 1088]",0.822,0.5621,0.4714,0.6961,0.4692,"[[0.0, 0.065816821393931, 1.0], [0.0, 0.4714038128249567, 1.0], [inf, 1.0, 0.0]]",0.7028,0.4714,0.9342
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Male,1.3868,0.9496,0.7884,1.0004,0.9996,0.7883,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Female,0.356,0.788,0.8902,0.8817,0.8816,0.8885,1.0,"[6235, 982, 819, 1489]",0.8109,0.6231,0.6451,0.6026,0.4977,"[[0.0, 0.1360676181238742, 1.0], [0.0, 0.6451473136915078, 1.0], [inf, 1.0, 0.0]]",0.7545,0.6451,0.8639
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Male,2.8089,0.788,1.1098,1.1183,0.8816,0.8885,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Female,0.472,0.8549,0.9813,0.9224,0.9224,0.9805,0.9999,"[6284, 933, 1079, 1229]",0.7888,0.5499,0.5325,0.5685,0.4125,"[[0.0, 0.1292780933906055, 1.0], [0.0, 0.5324956672443674, 1.0], [inf, 1.0, 0.0]]",0.7016,0.5325,0.8707
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Male,2.1187,0.8549,1.0187,1.0776,0.9224,0.9805,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Female,0.3461,0.8324,0.9529,0.9109,0.911,0.9517,0.9998,"[6554, 663, 1056, 1252]",0.8195,0.5929,0.5425,0.6538,0.4817,"[[0.0, 0.09186642649300263, 1.0], [0.0, 0.5424610051993067, 1.0], [inf, 1.0, 0.0]]",0.7253,0.5425,0.9081
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Male,2.8895,0.8324,1.0471,1.0891,0.911,0.9517,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Female,0.6184,0.9159,1.1525,0.9872,0.9874,0.8481,0.9997,"[3337, 271, 507, 647]",0.8366,0.6245,0.5607,0.7048,0.5274,"[[0.0, 0.07511086474501108, 1.0], [0.0, 0.5606585788561526, 1.0], [inf, 1.0, 0.0]]",0.7428,0.5607,0.9249
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Male,1.617,0.9159,0.8475,1.0128,0.9874,0.8481,0.9997,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Female,0.5473,0.899,1.1167,0.9694,0.9694,0.8833,0.9999,"[6670, 547, 1047, 1261]",0.8327,0.6127,0.5464,0.6975,0.5142,"[[0.0, 0.07579326589995843, 1.0], [0.0, 0.5463604852686309, 1.0], [inf, 1.0, 0.0]]",0.7353,0.5464,0.9242
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Male,1.8272,0.899,0.8833,1.0306,0.9694,0.8833,0.9999,,,,,,,,,,
