dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Male,1.6106,0.9401,1.0156,1.0057,0.9943,0.9833,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Female,0.1986,0.7449,0.7264,0.8535,0.8537,0.7248,1.0,"[6396, 821, 897, 1411]",0.8196,0.6216,0.6114,0.6322,0.5033,"[[0.0, 0.11375917971456284, 1.0], [0.0, 0.6113518197573656, 1.0], [inf, 1.0, 0.0]]",0.7488,0.6114,0.8862
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Male,5.0364,0.7449,1.2736,1.1465,0.8537,0.7248,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Female,0.356,0.788,0.8902,0.8817,0.8816,0.8885,1.0,"[6235, 982, 819, 1489]",0.8109,0.6231,0.6451,0.6026,0.4977,"[[0.0, 0.1360676181238742, 1.0], [0.0, 0.6451473136915078, 1.0], [inf, 1.0, 0.0]]",0.7545,0.6451,0.8639
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Male,2.8089,0.788,1.1098,1.1183,0.8816,0.8885,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Female,0.5344,0.8706,1.0039,0.9299,0.9299,0.9969,0.9999,"[6167, 1050, 1117, 1191]",0.7725,0.5236,0.516,0.5315,0.3743,"[[0.0, 0.1454898157129001, 1.0], [0.0, 0.5160311958405546, 1.0], [inf, 1.0, 0.0]]",0.6853,0.516,0.8545
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Male,1.8714,0.8706,0.9961,1.0701,0.9299,0.9969,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Female,0.3849,0.8627,0.9975,0.9315,0.9314,0.9983,1.0,"[6655, 562, 1174, 1134]",0.8177,0.5664,0.4913,0.6686,0.4631,"[[0.0, 0.07787169183871415, 1.0], [0.0, 0.4913344887348354, 1.0], [inf, 1.0, 0.0]]",0.7067,0.4913,0.9221
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Male,2.5984,0.8627,1.0025,1.0685,0.9314,0.9983,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Female,0.2694,0.7423,0.8049,0.8546,0.8544,0.8049,0.9998,"[3141, 467, 346, 808]",0.8293,0.6653,0.7002,0.6337,0.5523,"[[0.0, 0.12943458980044345, 1.0], [0.0, 0.7001733102253033, 1.0], [inf, 1.0, 0.0]]",0.7854,0.7002,0.8706
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Male,3.7126,0.7423,1.1951,1.1454,0.8544,0.8049,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Female,0.2325,0.7274,0.7804,0.8387,0.8388,0.7792,1.0,"[6286, 931, 711, 1597]",0.8276,0.6605,0.6919,0.6317,0.5463,"[[0.0, 0.12900096993210475, 1.0], [0.0, 0.6919410745233969, 1.0], [inf, 1.0, 0.0]]",0.7815,0.6919,0.871
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Male,4.3002,0.7274,1.2196,1.1613,0.8388,0.7792,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Female,0.6697,0.9497,0.9828,1.0072,0.9926,0.9817,1.0,"[3358, 250, 758, 396]",0.7883,0.44,0.3432,0.613,0.3427,"[[0.0, 0.06929046563192905, 1.0], [0.0, 0.3431542461005199, 1.0], [inf, 1.0, 0.0]]",0.6369,0.3432,0.9307
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Male,1.4931,0.9497,1.0172,0.9928,0.9926,0.9817,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Female,0.7542,0.9545,1.2202,1.007,0.9929,0.7817,1.0,"[3360, 248, 592, 562]",0.8236,0.5723,0.487,0.6938,0.477,"[[0.0, 0.06873614190687362, 1.0], [0.0, 0.48700173310225303, 1.0], [inf, 1.0, 0.0]]",0.7091,0.487,0.9313
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Male,1.3259,0.9545,0.7798,0.993,0.9929,0.7817,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Female,0.3605,0.7923,0.9057,0.8863,0.8865,0.9047,1.0,"[3137, 471, 404, 750]",0.8163,0.6316,0.6499,0.6143,0.5097,"[[0.0, 0.13054323725055433, 1.0], [0.0, 0.6499133448873483, 1.0], [inf, 1.0, 0.0]]",0.7597,0.6499,0.8695
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Male,2.7737,0.7923,1.0943,1.1137,0.8865,0.9047,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Female,0.5189,0.87,0.9645,0.9429,0.943,0.9633,0.9996,"[3138, 470, 541, 613]",0.7877,0.5481,0.5312,0.566,0.4099,"[[0.0, 0.13026607538802662, 1.0], [0.0, 0.5311958405545927, 1.0], [inf, 1.0, 0.0]]",0.7005,0.5312,0.8697
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Male,1.9272,0.87,1.0355,1.0571,0.943,0.9633,0.9996,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Female,0.3981,0.8509,0.9166,0.937,0.9372,0.9159,1.0,"[3275, 333, 541, 613]",0.8165,0.5838,0.5312,0.648,0.4714,"[[0.0, 0.0922949002217295, 1.0], [0.0, 0.5311958405545927, 1.0], [inf, 1.0, 0.0]]",0.7195,0.5312,0.9077
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Male,2.5122,0.8509,1.0834,1.063,0.9372,0.9159,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Female,0.681,0.9509,1.0059,1.0026,0.9972,0.9947,1.0,"[6686, 531, 1527, 781]",0.7839,0.4315,0.3384,0.5953,0.3292,"[[0.0, 0.07357627823195234, 1.0], [0.0, 0.33838821490467935, 1.0], [inf, 1.0, 0.0]]",0.6324,0.3384,0.9264
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Male,1.4685,0.9509,0.9941,0.9974,0.9972,0.9947,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Female,0.7211,0.9496,1.2116,0.9996,0.9996,0.7883,1.0,"[6742, 475, 1220, 1088]",0.822,0.5621,0.4714,0.6961,0.4692,"[[0.0, 0.065816821393931, 1.0], [0.0, 0.4714038128249567, 1.0], [inf, 1.0, 0.0]]",0.7028,0.4714,0.9342
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Male,1.3868,0.9496,0.7884,1.0004,0.9996,0.7883,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Female,0.356,0.788,0.8902,0.8817,0.8816,0.8885,1.0,"[6235, 982, 819, 1489]",0.8109,0.6231,0.6451,0.6026,0.4977,"[[0.0, 0.1360676181238742, 1.0], [0.0, 0.6451473136915078, 1.0], [inf, 1.0, 0.0]]",0.7545,0.6451,0.8639
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Male,2.8089,0.788,1.1098,1.1183,0.8816,0.8885,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Female,0.4686,0.8546,0.9952,0.9195,0.9195,0.995,0.9999,"[6294, 923, 1081, 1227]",0.7896,0.5505,0.5316,0.5707,0.4138,"[[0.0, 0.1278924760981017, 1.0], [0.0, 0.5316291161178509, 1.0], [inf, 1.0, 0.0]]",0.7019,0.5316,0.8721
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Male,2.1342,0.8546,1.0048,1.0805,0.9195,0.995,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Female,0.3266,0.8278,0.9485,0.906,0.9063,0.947,0.9998,"[6569, 648, 1060, 1248]",0.8207,0.5937,0.5407,0.6582,0.4839,"[[0.0, 0.08978800055424692, 1.0], [0.0, 0.5407279029462738, 1.0], [inf, 1.0, 0.0]]",0.7255,0.5407,0.9102
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Male,3.0623,0.8278,1.0515,1.094,0.9063,0.947,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Female,0.6184,0.9159,1.1525,0.9872,0.9874,0.8481,0.9997,"[3337, 271, 507, 647]",0.8366,0.6245,0.5607,0.7048,0.5274,"[[0.0, 0.07511086474501108, 1.0], [0.0, 0.5606585788561526, 1.0], [inf, 1.0, 0.0]]",0.7428,0.5607,0.9249
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Male,1.617,0.9159,0.8475,1.0128,0.9874,0.8481,0.9997,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Female,0.5473,0.899,1.1167,0.9694,0.9694,0.8833,0.9999,"[6670, 547, 1047, 1261]",0.8327,0.6127,0.5464,0.6975,0.5142,"[[0.0, 0.07579326589995843, 1.0], [0.0, 0.5463604852686309, 1.0], [inf, 1.0, 0.0]]",0.7353,0.5464,0.9242
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Male,1.8272,0.899,0.8833,1.0306,0.9694,0.8833,0.9999,,,,,,,,,,
