dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Test,XGBClassifier,Aged,1.5126,0.7608,1.2641,1.0833,0.9167,0.7359,0.6800,0.7300,0.8029,0.6929
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Test,XGBClassifier,Young,0.6611,0.7608,0.7359,0.9167,0.9167,0.7359,0.6800,0.7300,0.8029,0.6929
German Credit,Attribute13,NA,FairGenes,Test,0,False,Test,XGBClassifier,Aged,1.4118,0.7804,1.0583,1.3750,0.6250,0.9417,0.7067,0.7400,0.8169,0.6810
German Credit,Attribute13,NA,FairGenes,Test,0,False,Test,XGBClassifier,Young,0.7083,0.7804,0.9417,0.6250,0.6250,0.9417,0.7067,0.7400,0.8169,0.6810
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,Aged,0.8416,0.8627,0.8197,0.8333,0.8333,0.8197,0.7600,0.7300,0.8138,0.6548
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,Young,1.1882,0.8627,1.1803,1.1667,0.8333,0.8197,0.7600,0.7300,0.8138,0.6548
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,Aged,0.8445,0.8549,0.9180,0.6250,0.6250,0.9180,0.7933,0.7900,0.8609,0.6976
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,Young,1.1841,0.8549,1.0820,1.3750,0.6250,0.9180,0.7933,0.7900,0.8609,0.6976
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,Aged,0.7059,0.8235,0.9071,0.5417,0.5417,0.9071,0.7367,0.6700,0.7130,0.7262
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,Young,1.4167,0.8235,1.0929,1.4583,0.5417,0.9071,0.7367,0.6700,0.7130,0.7262
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,1.7647,0.6941,1.3424,1.1667,0.8333,0.6576,0.6367,0.6800,0.7647,0.6381
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.5667,0.6941,0.6576,0.8333,0.8333,0.6576,0.6367,0.6800,0.7647,0.6381
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,Aged,0.9706,0.9765,1.0291,0.7500,0.7500,0.9709,0.7900,0.8000,0.8649,0.7238
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,Young,1.0303,0.9765,0.9709,1.2500,0.7500,0.9709,0.7900,0.8000,0.8649,0.7238
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,Aged,1.6387,0.7020,1.2022,1.3333,0.6667,0.7978,0.7600,0.7600,0.8310,0.7048
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,Young,0.6103,0.7020,0.7978,0.6667,0.6667,0.7978,0.7600,0.7600,0.8310,0.7048
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,SVC,Aged,1.2745,0.8353,1.0747,1.2083,0.7917,0.9253,0.7533,0.7400,0.8194,0.6714
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,SVC,Young,0.7846,0.8353,0.9253,0.7917,0.7917,0.9253,0.7533,0.7400,0.8194,0.6714
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,Aged,1.0336,0.9843,0.9235,1.0417,0.9583,0.9235,0.7567,0.6600,0.7119,0.7000
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,Young,0.9675,0.9843,1.0765,0.9583,0.9583,0.9235,0.7567,0.6600,0.7119,0.7000
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.2157,0.8706,1.2641,0.8333,0.8333,0.7359,0.6833,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.8226,0.8706,0.7359,1.1667,0.8333,0.7359,0.6833,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.1824,0.8784,1.1075,1.0417,0.9583,0.8925,0.7333,0.7500,0.8299,0.6690
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,Young,0.8458,0.8784,0.8925,0.9583,0.9583,0.8925,0.7333,0.7500,0.8299,0.6690
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Test,XGBClassifier,Aged,1.5126,0.7608,1.3424,1.0000,1.0000,0.6576,0.6633,0.6700,0.7591,0.6214
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Test,XGBClassifier,Young,0.6611,0.7608,0.6576,1.0000,1.0000,0.6576,0.6633,0.6700,0.7591,0.6214
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Test,XGBClassifier,Aged,1.0588,0.9608,0.8980,1.1667,0.8333,0.8980,0.6667,0.7200,0.8000,0.6667
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Test,XGBClassifier,Young,0.9444,0.9608,1.1020,0.8333,0.8333,0.8980,0.6667,0.7200,0.8000,0.6667
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,Aged,0.8416,0.8627,0.8197,0.8333,0.8333,0.8197,0.7600,0.7300,0.8138,0.6548
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,Young,1.1882,0.8627,1.1803,1.1667,0.8333,0.8197,0.7600,0.7300,0.8138,0.6548
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,Aged,0.8445,0.8549,0.9180,0.6250,0.6250,0.9180,0.7933,0.7900,0.8609,0.6976
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,Young,1.1841,0.8549,1.0820,1.3750,0.6250,0.9180,0.7933,0.7900,0.8609,0.6976
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,Aged,0.7059,0.8235,0.9071,0.5417,0.5417,0.9071,0.7367,0.6700,0.7130,0.7262
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,Young,1.4167,0.8235,1.0929,1.4583,0.5417,0.9071,0.7367,0.6700,0.7130,0.7262
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,1.7647,0.6941,1.3424,1.1667,0.8333,0.6576,0.6367,0.6800,0.7647,0.6381
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,0.5667,0.6941,0.6576,0.8333,0.8333,0.6576,0.6367,0.6800,0.7647,0.6381
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Aged,0.9706,0.9765,1.0291,0.7500,0.7500,0.9709,0.7900,0.8000,0.8649,0.7238
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Young,1.0303,0.9765,0.9709,1.2500,0.7500,0.9709,0.7900,0.8000,0.8649,0.7238
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Aged,1.6387,0.7020,1.2022,1.3333,0.6667,0.7978,0.7600,0.7600,0.8310,0.7048
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Young,0.6103,0.7020,0.7978,0.6667,0.6667,0.7978,0.7600,0.7600,0.8310,0.7048
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Aged,1.2745,0.8353,1.0747,1.2083,0.7917,0.9253,0.7533,0.7400,0.8194,0.6714
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Young,0.7846,0.8353,0.9253,0.7917,0.7917,0.9253,0.7533,0.7400,0.8194,0.6714
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Aged,1.0336,0.9843,0.9235,1.0417,0.9583,0.9235,0.7567,0.6600,0.7119,0.7000
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Young,0.9675,0.9843,1.0765,0.9583,0.9583,0.9235,0.7567,0.6600,0.7119,0.7000
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.2157,0.8706,1.2641,0.8333,0.8333,0.7359,0.6833,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.8226,0.8706,0.7359,1.1667,0.8333,0.7359,0.6833,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.1824,0.8784,1.1075,1.0417,0.9583,0.8925,0.7333,0.7500,0.8299,0.6690
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Young,0.8458,0.8784,0.8925,0.9583,0.9583,0.8925,0.7333,0.7500,0.8299,0.6690
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Aged,1.5126,0.7608,1.3424,1.0000,1.0000,0.6576,0.6633,0.6700,0.7591,0.6214
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Young,0.6611,0.7608,0.6576,1.0000,1.0000,0.6576,0.6633,0.6700,0.7591,0.6214
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Aged,1.0588,0.9608,0.8980,1.1667,0.8333,0.8980,0.6667,0.7200,0.8000,0.6667
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Young,0.9444,0.9608,1.1020,0.8333,0.8333,0.8980,0.6667,0.7200,0.8000,0.6667
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,Aged,0.9095,0.9216,0.8852,0.8750,0.8750,0.8852,0.8100,0.7600,0.8400,0.6667
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,Young,1.0995,0.9216,1.1148,1.1250,0.8750,0.8852,0.8100,0.7600,0.8400,0.6667
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,Aged,0.9367,0.9451,0.9344,0.8333,0.8333,0.9344,0.8033,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,Young,1.0676,0.9451,1.0656,1.1667,0.8333,0.9344,0.8033,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,Aged,1.7941,0.6824,1.5191,0.8750,0.8750,0.4809,0.7600,0.7300,0.8029,0.6929
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,Young,0.5574,0.6824,0.4809,1.1250,0.8750,0.4809,0.7600,0.7300,0.8029,0.6929
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,2.2235,0.5922,1.3588,1.4167,0.5833,0.6412,0.6633,0.6800,0.7681,0.6286
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.4497,0.5922,0.6412,0.5833,0.5833,0.6412,0.6633,0.6800,0.7681,0.6286
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,Aged,0.9367,0.9451,1.0291,0.7083,0.7083,0.9709,0.7900,0.7600,0.8421,0.6571
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,Young,1.0676,0.9451,0.9709,1.2917,0.7083,0.9709,0.7900,0.7600,0.8421,0.6571
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,Aged,1.6639,0.6902,1.2186,1.3333,0.6667,0.7814,0.7767,0.7700,0.8392,0.7119
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,Young,0.6010,0.6902,0.7814,0.6667,0.6667,0.7814,0.7767,0.7700,0.8392,0.7119
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,SVC,Aged,1.3529,0.7882,1.1403,1.2083,0.7917,0.8597,0.7600,0.7800,0.8514,0.7000
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,SVC,Young,0.7391,0.7882,0.8597,0.7917,0.7917,0.8597,0.7600,0.7800,0.8514,0.7000
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,Aged,2.6912,0.5490,1.3588,1.5000,0.5000,0.6412,0.7433,0.7100,0.7852,0.6786
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,Young,0.3716,0.5490,0.6412,0.5000,0.5000,0.6412,0.7433,0.7100,0.7852,0.6786
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.2745,0.8353,1.2969,0.8750,0.8750,0.7031,0.6867,0.7000,0.7917,0.6238
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.7846,0.8353,0.7031,1.1250,0.8750,0.7031,0.6867,0.7000,0.7917,0.6238
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.2353,0.8431,1.1403,1.0833,0.9167,0.8597,0.7367,0.7600,0.8400,0.6667
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,Young,0.8095,0.8431,0.8597,0.9167,0.9167,0.8597,0.7367,0.7600,0.8400,0.6667
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Test,XGBClassifier,Aged,1.5882,0.7255,1.3752,1.0417,0.9583,0.6248,0.6800,0.6800,0.7714,0.6190
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Test,XGBClassifier,Young,0.6296,0.7255,0.6248,0.9583,0.9583,0.6248,0.6800,0.6800,0.7714,0.6190
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Test,XGBClassifier,Aged,1.1471,0.9020,0.9472,1.2500,0.7500,0.9472,0.7333,0.7300,0.8138,0.6548
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Test,XGBClassifier,Young,0.8718,0.9020,1.0528,0.7500,0.7500,0.9472,0.7333,0.7300,0.8138,0.6548
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,Aged,0.9095,0.9216,0.8852,0.8750,0.8750,0.8852,0.8100,0.7600,0.8400,0.6667
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,Young,1.0995,0.9216,1.1148,1.1250,0.8750,0.8852,0.8100,0.7600,0.8400,0.6667
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,Aged,0.9367,0.9451,0.9344,0.8333,0.8333,0.9344,0.8033,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,Young,1.0676,0.9451,1.0656,1.1667,0.8333,0.9344,0.8033,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,Aged,1.7941,0.6824,1.5191,0.8750,0.8750,0.4809,0.7600,0.7300,0.8029,0.6929
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,Young,0.5574,0.6824,0.4809,1.1250,0.8750,0.4809,0.7600,0.7300,0.8029,0.6929
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,2.2235,0.5922,1.3588,1.4167,0.5833,0.6412,0.6633,0.6800,0.7681,0.6286
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,0.4497,0.5922,0.6412,0.5833,0.5833,0.6412,0.6633,0.6800,0.7681,0.6286
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Aged,0.9367,0.9451,1.0291,0.7083,0.7083,0.9709,0.7900,0.7600,0.8421,0.6571
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Young,1.0676,0.9451,0.9709,1.2917,0.7083,0.9709,0.7900,0.7600,0.8421,0.6571
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Aged,1.6639,0.6902,1.2186,1.3333,0.6667,0.7814,0.7767,0.7700,0.8392,0.7119
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Young,0.6010,0.6902,0.7814,0.6667,0.6667,0.7814,0.7767,0.7700,0.8392,0.7119
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Aged,1.3529,0.7882,1.1403,1.2083,0.7917,0.8597,0.7600,0.7800,0.8514,0.7000
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Young,0.7391,0.7882,0.8597,0.7917,0.7917,0.8597,0.7600,0.7800,0.8514,0.7000
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Aged,2.6912,0.5490,1.3588,1.5000,0.5000,0.6412,0.7433,0.7100,0.7852,0.6786
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Young,0.3716,0.5490,0.6412,0.5000,0.5000,0.6412,0.7433,0.7100,0.7852,0.6786
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.2745,0.8353,1.2969,0.8750,0.8750,0.7031,0.6867,0.7000,0.7917,0.6238
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.7846,0.8353,0.7031,1.1250,0.8750,0.7031,0.6867,0.7000,0.7917,0.6238
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.2353,0.8431,1.1403,1.0833,0.9167,0.8597,0.7367,0.7600,0.8400,0.6667
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Young,0.8095,0.8431,0.8597,0.9167,0.9167,0.8597,0.7367,0.7600,0.8400,0.6667
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Aged,1.5882,0.7255,1.3752,1.0417,0.9583,0.6248,0.6800,0.6800,0.7714,0.6190
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Young,0.6296,0.7255,0.6248,0.9583,0.9583,0.6248,0.6800,0.6800,0.7714,0.6190
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Aged,1.1471,0.9020,0.9472,1.2500,0.7500,0.9472,0.7333,0.7300,0.8138,0.6548
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Young,0.8718,0.9020,1.0528,0.7500,0.7500,0.9472,0.7333,0.7300,0.8138,0.6548
