dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Aged,1.036,0.9717,1.0127,1.0,1.0,0.9873,0.8967,"[12, 18, 7, 63]",0.75,0.8344,0.9,0.7778,0.3504,"[[0.0, 0.6, 1.0], [0.0, 0.9, 1.0], [inf, 1.0, 0.0]]",0.65,0.9,0.4
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Young,0.9652,0.9717,0.9873,1.0,1.0,0.9873,0.8967,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Aged,1.0211,0.9834,1.0291,0.92,0.92,0.9709,0.9167,"[14, 16, 6, 64]",0.78,0.8533,0.9143,0.8,0.4364,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6905,0.9143,0.4667
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Young,0.9793,0.9834,0.9709,1.08,0.92,0.9709,0.9167,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Aged,1.2413,0.8621,1.1694,1.0,1.0,0.8306,0.91,"[18, 12, 13, 57]",0.75,0.8201,0.8143,0.8261,0.4105,"[[0.0, 0.4, 1.0], [0.0, 0.8142857142857143, 1.0], [inf, 1.0, 0.0]]",0.7071,0.8143,0.6
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Young,0.8056,0.8621,0.8306,1.0,1.0,0.8306,0.91,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Aged,1.1213,0.922,1.0255,1.12,0.88,0.9745,0.86,"[15, 15, 14, 56]",0.71,0.7943,0.8,0.7887,0.303,"[[0.0, 0.5, 1.0], [0.0, 0.8, 1.0], [inf, 1.0, 0.0]]",0.65,0.8,0.5
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Young,0.8918,0.922,0.9745,0.88,0.88,0.9745,0.86,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Aged,1.2119,0.8638,1.2185,0.92,0.92,0.7815,0.89,"[14, 16, 10, 60]",0.74,0.8219,0.8571,0.7895,0.3474,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.8571428571428571, 1.0], [inf, 1.0, 0.0]]",0.6619,0.8571,0.4667
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Young,0.8252,0.8638,0.7815,1.08,0.92,0.7815,0.89,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Aged,1.091,0.9333,1.0444,0.9069,0.9069,0.9556,0.93,"[15, 15, 6, 64]",0.79,0.8591,0.9143,0.8101,0.4661,"[[0.0, 0.5, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.7071,0.9143,0.5
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Young,0.9166,0.9333,0.9556,1.0931,0.9069,0.9556,0.93,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Aged,1.1395,0.9103,1.1858,0.84,0.84,0.8142,0.8733,"[16, 14, 12, 58]",0.74,0.8169,0.8286,0.8056,0.3694,"[[0.0, 0.4666666666666667, 1.0], [0.0, 0.8285714285714286, 1.0], [inf, 1.0, 0.0]]",0.681,0.8286,0.5333
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Young,0.8776,0.9103,0.8142,1.16,0.84,0.8142,0.8733,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,LogisticRegression,Aged,1.3058,0.7961,1.0282,1.354,0.646,0.9718,0.9467,"[9, 21, 7, 63]",0.72,0.8182,0.9,0.75,0.25,"[[0.0, 0.7, 1.0], [0.0, 0.9, 1.0], [inf, 1.0, 0.0]]",0.6,0.9,0.3
German Credit,Attribute13,LGAFFS,Validation,Surrogate,LogisticRegression,Young,0.7658,0.7961,0.9718,0.646,0.646,0.9718,0.9467,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,SVC,Aged,1.2513,0.8157,1.0766,1.2547,0.7453,0.9234,0.9567,"[7, 23, 4, 66]",0.73,0.8302,0.9429,0.7416,0.258,"[[0.0, 0.7666666666666667, 1.0], [0.0, 0.9428571428571428, 1.0], [inf, 1.0, 0.0]]",0.5881,0.9429,0.2333
German Credit,Attribute13,LGAFFS,Validation,Surrogate,SVC,Young,0.7991,0.8157,0.9234,0.7453,0.7453,0.9234,0.9567,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,GaussianNB,Aged,1.2176,0.8549,0.996,1.2236,0.7764,0.996,0.92,"[12, 18, 9, 61]",0.73,0.8188,0.8714,0.7722,0.3054,"[[0.0, 0.6, 1.0], [0.0, 0.8714285714285714, 1.0], [inf, 1.0, 0.0]]",0.6357,0.8714,0.4
German Credit,Attribute13,LGAFFS,Validation,Surrogate,GaussianNB,Young,0.8213,0.8549,1.004,0.7764,0.7764,0.996,0.92,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Aged,1.1552,0.8862,1.0121,1.1677,0.8323,0.9879,0.8733,"[9, 21, 8, 62]",0.71,0.8105,0.8857,0.747,0.2266,"[[0.0, 0.7, 1.0], [0.0, 0.8857142857142857, 1.0], [inf, 1.0, 0.0]]",0.5929,0.8857,0.3
German Credit,Attribute13,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Young,0.8657,0.8862,0.9879,0.8323,0.8323,0.9879,0.8733,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,RandomForestClassifier,Aged,1.3058,0.7961,1.0766,1.2236,0.7764,0.9234,0.91,"[12, 18, 4, 66]",0.78,0.8571,0.9429,0.7857,0.4286,"[[0.0, 0.6, 1.0], [0.0, 0.9428571428571428, 1.0], [inf, 1.0, 0.0]]",0.6714,0.9429,0.4
German Credit,Attribute13,LGAFFS,Validation,Surrogate,RandomForestClassifier,Young,0.7658,0.7961,0.9234,0.7764,0.7764,0.9234,0.91,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Aged,1.3022,0.8057,1.173,1.16,0.84,0.827,0.92,"[14, 16, 5, 65]",0.79,0.8609,0.9286,0.8025,0.4617,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6976,0.9286,0.4667
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Young,0.7679,0.8057,0.827,0.84,0.84,0.827,0.92,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Aged,1.3385,0.7824,1.1566,1.28,0.72,0.8434,0.9167,"[11, 19, 6, 64]",0.75,0.8366,0.9143,0.7711,0.3428,"[[0.0, 0.6333333333333333, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6405,0.9143,0.3667
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Young,0.7471,0.7824,0.8434,0.72,0.72,0.8434,0.9167,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Aged,1.1576,0.8987,1.1074,1.0,1.0,0.8926,0.9333,"[18, 12, 9, 61]",0.79,0.8531,0.8714,0.8356,0.4866,"[[0.0, 0.4, 1.0], [0.0, 0.8714285714285714, 1.0], [inf, 1.0, 0.0]]",0.7357,0.8714,0.6
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Young,0.8639,0.8987,0.8926,1.0,1.0,0.8926,0.9333,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Aged,1.2006,0.8854,1.1366,1.0,1.0,0.8634,0.8533,"[18, 12, 15, 55]",0.73,0.8029,0.7857,0.8209,0.3759,"[[0.0, 0.4, 1.0], [0.0, 0.7857142857142857, 1.0], [inf, 1.0, 0.0]]",0.6929,0.7857,0.6
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Young,0.8329,0.8854,0.8634,1.0,1.0,0.8634,0.8533,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Aged,1.3838,0.7807,1.2513,1.08,0.92,0.7487,0.8967,"[16, 14, 8, 62]",0.78,0.8493,0.8857,0.8158,0.4496,"[[0.0, 0.4666666666666667, 1.0], [0.0, 0.8857142857142857, 1.0], [inf, 1.0, 0.0]]",0.7095,0.8857,0.5333
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Young,0.7227,0.7807,0.7487,0.92,0.92,0.7487,0.8967,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Aged,1.2352,0.8432,1.0605,1.0931,0.9069,0.9395,0.9167,"[15, 15, 5, 65]",0.8,0.8667,0.9286,0.8125,0.491,"[[0.0, 0.5, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.7143,0.9286,0.5
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Young,0.8096,0.8432,0.9395,0.9069,0.9069,0.9395,0.9167,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Aged,1.107,0.9236,1.2677,0.64,0.64,0.7323,0.9067,"[15, 15, 7, 63]",0.78,0.8514,0.9,0.8077,0.4425,"[[0.0, 0.5, 1.0], [0.0, 0.9, 1.0], [inf, 1.0, 0.0]]",0.7,0.9,0.5
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Young,0.9034,0.9236,0.7323,1.36,0.64,0.7323,0.9067,,,,,,,,,,
