dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.8161,0.8873,1.0274,1.0749,0.925,0.9695,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.7704,0.9574,1.085,0.985,0.9884,0.8621,0.9999,"[6606, 611, 1156, 1152]",0.8145,0.566,0.4991,0.6534,0.4573,"[[0.0, 0.08466121657198282, 1.0], [0.0, 0.49913344887348354, 1.0], [inf, 1.0, 0.0]]",0.7072,0.4991,0.9153
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.6164,0.888,1.1815,1.0718,0.9302,0.8221,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.4802,0.8988,0.9964,0.9466,0.9472,0.9962,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.3315,0.8756,0.6107,0.9714,0.9739,0.6104,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.4054,0.9443,0.9394,1.0264,0.9734,0.9414,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.5059,0.8993,0.7615,0.9778,0.9814,0.7871,0.9997,"[3271, 337, 525, 629]",0.819,0.5934,0.5451,0.6511,0.4813,"[[0.0, 0.09340354767184035, 1.0], [0.0, 0.5450606585788561, 1.0], [inf, 1.0, 0.0]]",0.7258,0.5451,0.9066
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.3095,0.9378,1.0522,1.0396,0.9589,0.9431,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.3454,0.8584,0.8293,0.9314,0.9318,0.8286,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.4674,0.8915,1.2563,0.9056,0.9057,0.744,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.8328,0.9014,1.0718,1.0495,0.9506,0.9296,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6108,0.922,0.959,0.9675,0.9703,0.9956,0.9999,"[6565, 652, 1059, 1249]",0.8204,0.5935,0.5412,0.657,0.4833,"[[0.0, 0.09034224747124844, 1.0], [0.0, 0.541161178509532, 1.0], [inf, 1.0, 0.0]]",0.7254,0.5412,0.9097
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.3882,0.9234,1.113,1.0428,0.9558,0.8919,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3966,0.8722,0.9432,0.9294,0.9295,0.9426,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.3074,0.861,0.7915,0.9373,0.9385,0.7913,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.6892,0.9135,0.9956,1.0488,0.9511,0.9981,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1516,0.8847,0.6508,0.9565,0.9577,0.6507,1.0,"[3367, 241, 753, 401]",0.7913,0.4465,0.3475,0.6246,0.3522,"[[0.0, 0.06679600886917961, 1.0], [0.0, 0.34748700173310226, 1.0], [inf, 1.0, 0.0]]",0.6403,0.3475,0.9332
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.0758,0.9898,1.0223,0.9921,0.99,0.9715,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Black,0.4817,0.9265,1.0003,0.9585,0.9589,0.9979,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Other,0.8821,0.9841,1.0527,1.0156,0.9809,0.9473,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,White,1.6847,0.9418,1.0072,1.0344,0.9658,0.9913,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.4467,0.8978,0.6382,0.9932,0.9968,0.651,1.0,"[3326, 282, 561, 593]",0.823,0.5845,0.5139,0.6777,0.4821,"[[0.0, 0.07815964523281596, 1.0], [0.0, 0.5138648180242634, 1.0], [inf, 1.0, 0.0]]",0.7179,0.5139,0.9218
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Asian-Pac-Islander,1.5282,0.9045,1.1456,1.0553,0.9432,0.859,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Black,0.3154,0.8654,0.8257,0.9377,0.9376,0.8232,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Other,0.646,0.9348,1.0865,0.9764,0.9787,0.9135,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,White,1.7349,0.9171,1.057,1.0352,0.9646,0.9432,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.2758,0.8375,0.4061,0.966,0.9696,0.4059,1.0,"[3229, 379, 472, 682]",0.8213,0.6158,0.591,0.6428,0.5004,"[[0.0, 0.10504434589800443, 1.0], [0.0, 0.5909878682842288, 1.0], [inf, 1.0, 0.0]]",0.743,0.591,0.895
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.2497,0.9448,1.0907,1.0182,0.9807,0.913,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Black,0.4517,0.8711,0.9364,0.9357,0.9356,0.9331,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Other,0.6929,0.9314,1.2099,0.9492,0.9516,0.7901,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,White,1.6629,0.9058,1.0284,1.0485,0.9511,0.9725,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4976,0.8959,0.7345,0.982,0.9856,0.7601,0.9999,"[3286, 322, 494, 660]",0.8286,0.618,0.5719,0.6721,0.5112,"[[0.0, 0.08924611973392461, 1.0], [0.0, 0.5719237435008665, 1.0], [inf, 1.0, 0.0]]",0.7413,0.5719,0.9108
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.4892,0.9006,1.1597,1.0532,0.9447,0.8414,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Black,0.4039,0.8697,0.8559,0.9453,0.9449,0.8577,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Other,0.7489,0.9481,1.2289,0.9652,0.9675,0.7709,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,White,1.5693,0.9211,1.0173,1.0319,0.9679,0.9831,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6306,0.9215,0.7266,1.0014,0.9939,0.7523,0.9999,"[3269, 339, 485, 669]",0.827,0.6189,0.5797,0.6637,0.5095,"[[0.0, 0.09395787139689579, 1.0], [0.0, 0.5797227036395147, 1.0], [inf, 1.0, 0.0]]",0.7429,0.5797,0.906
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.4167,0.9129,1.1269,1.0485,0.9496,0.8754,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Black,0.4029,0.866,0.8664,0.9401,0.9396,0.8685,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Other,0.7295,0.9426,1.2215,0.9604,0.9628,0.7788,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,White,1.5892,0.9171,1.0259,1.0353,0.9643,0.9745,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.5969,0.9449,0.915,0.9852,0.9881,0.9375,1.0,"[6692, 525, 1535, 773]",0.7837,0.4287,0.3349,0.5955,0.3274,"[[0.0, 0.07274490785645005, 1.0], [0.0, 0.3349220103986135, 1.0], [inf, 1.0, 0.0]]",0.6311,0.3349,0.9273
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.32,0.9568,1.0152,1.0375,0.9621,0.9798,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Black,0.4993,0.9284,0.9623,0.9639,0.9634,0.9605,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Other,0.0896,0.875,0.6636,0.9408,0.9414,0.6638,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,White,1.5722,0.9477,1.0332,1.0238,0.9762,0.9669,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.4466,0.8989,0.898,0.9605,0.9622,0.9356,1.0,"[6683, 534, 1111, 1197]",0.8273,0.5927,0.5186,0.6915,0.4941,"[[0.0, 0.07399196341970347, 1.0], [0.0, 0.5186308492201039, 1.0], [inf, 1.0, 0.0]]",0.7223,0.5186,0.926
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Asian-Pac-Islander,1.7066,0.8743,1.1864,1.0876,0.9144,0.8161,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Black,0.3244,0.8688,0.8233,0.9423,0.9422,0.8243,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Other,0.2023,0.8541,0.7023,0.9395,0.9401,0.7024,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,White,1.6879,0.9213,1.0407,1.0313,0.9686,0.9586,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4485,0.8746,0.8267,0.9474,0.9503,0.8646,1.0,"[6422, 795, 948, 1360]",0.817,0.6095,0.5893,0.6311,0.4906,"[[0.0, 0.11015657475405292, 1.0], [0.0, 0.5892547660311959, 1.0], [inf, 1.0, 0.0]]",0.7395,0.5893,0.8898
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.3259,0.927,1.0015,1.0785,0.9222,0.9942,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Black,0.3712,0.8487,0.8121,0.9259,0.9256,0.8163,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Other,0.217,0.8218,0.52,0.9316,0.9333,0.52,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,White,1.8257,0.8906,1.1283,1.0469,0.9533,0.8704,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.687,0.9349,0.9138,0.9952,0.9992,0.9591,0.9998,"[6595, 622, 955, 1353]",0.8344,0.6318,0.5862,0.6851,0.5285,"[[0.0, 0.08618539559373702, 1.0], [0.0, 0.5862218370883883, 1.0], [inf, 1.0, 0.0]]",0.75,0.5862,0.9138
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.4355,0.9109,1.1163,1.0563,0.9416,0.8861,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.3863,0.8648,0.896,0.9354,0.9356,0.8952,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.1773,0.8283,0.6348,0.9272,0.9278,0.6346,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.6894,0.9101,1.0301,1.0399,0.9602,0.968,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6668,0.9286,0.9059,0.9894,0.9935,0.9512,0.9999,"[6554, 663, 937, 1371]",0.832,0.6315,0.594,0.674,0.525,"[[0.0, 0.09186642649300263, 1.0], [0.0, 0.5940207972270364, 1.0], [inf, 1.0, 0.0]]",0.7511,0.594,0.9081
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.5385,0.8868,1.1585,1.0739,0.9279,0.8418,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.4039,0.8651,0.8877,0.9371,0.9377,0.887,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.1722,0.8221,0.6269,0.9215,0.9221,0.6267,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.6026,0.9151,1.0183,1.036,0.9637,0.9804,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.7523,0.9491,0.7274,1.0341,0.9599,0.7532,0.9997,"[3300, 308, 486, 668]",0.8333,0.6272,0.5789,0.6844,0.5238,"[[0.0, 0.08536585365853659, 1.0], [0.0, 0.5788561525129983, 1.0], [inf, 1.0, 0.0]]",0.7467,0.5789,0.9146
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.3624,0.9265,1.1278,1.029,0.9702,0.8745,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.3763,0.8641,0.849,0.9405,0.9408,0.8504,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.4626,0.8894,1.2223,0.9138,0.9138,0.7779,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.691,0.911,1.0349,1.0399,0.9602,0.9651,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.5927,0.9159,0.9146,0.9736,0.9765,0.96,1.0,"[6609, 608, 957, 1351]",0.8357,0.6332,0.5854,0.6896,0.5312,"[[0.0, 0.08424553138423167, 1.0], [0.0, 0.5853552859618717, 1.0], [inf, 1.0, 0.0]]",0.7506,0.5854,0.9158
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.3791,0.9229,1.0922,1.049,0.9495,0.9114,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3996,0.869,0.9237,0.9363,0.9363,0.9245,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.2984,0.8549,0.7471,0.9435,0.9446,0.747,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.6938,0.9105,1.0187,1.0414,0.9584,0.9795,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1284,0.8602,0.5612,0.9532,0.9544,0.561,1.0,"[3355, 253, 650, 504]",0.8104,0.5275,0.4367,0.6658,0.4296,"[[0.0, 0.0701219512195122, 1.0], [0.0, 0.43674176776429807, 1.0], [inf, 1.0, 0.0]]",0.6833,0.4367,0.9299
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.2727,0.957,1.0903,1.0074,0.9937,0.9086,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Black,0.322,0.8848,0.888,0.9412,0.941,0.8851,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Other,0.7475,0.9598,1.3649,0.9569,0.9581,0.6352,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,White,1.9487,0.9168,1.0362,1.0483,0.9515,0.9658,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.3752,0.8969,0.834,0.9583,0.9594,0.8594,1.0,"[3373, 235, 608, 546]",0.823,0.5643,0.4731,0.6991,0.4721,"[[0.0, 0.06513303769401331, 1.0], [0.0, 0.4731369150779896, 1.0], [inf, 1.0, 0.0]]",0.704,0.4731,0.9349
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Asian-Pac-Islander,1.4012,0.935,1.1266,1.0218,0.9788,0.8686,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Black,0.3549,0.8873,0.8682,0.9522,0.9522,0.866,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Other,0.4333,0.9066,1.1276,0.9343,0.9342,0.8726,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,White,1.7821,0.9232,1.0223,1.0384,0.9616,0.9776,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.6378,0.9122,0.6997,0.9944,0.9997,0.7253,1.0,"[3158, 450, 454, 700]",0.8102,0.6076,0.6066,0.6087,0.4824,"[[0.0, 0.12472283813747229, 1.0], [0.0, 0.6065857885615251, 1.0], [inf, 1.0, 0.0]]",0.7409,0.6066,0.8753
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.1209,0.9709,1.0498,0.9979,0.999,0.955,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Black,0.3853,0.8424,0.8382,0.9162,0.9163,0.8403,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Other,0.6391,0.9126,1.1941,0.9294,0.9317,0.8057,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,White,1.817,0.8839,1.0753,1.0661,0.9339,0.9242,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3882,0.87,0.7337,0.9515,0.9539,0.7593,0.9997,"[3263, 345, 493, 661]",0.824,0.612,0.5728,0.6571,0.5009,"[[0.0, 0.09562084257206209, 1.0], [0.0, 0.5727902946273831, 1.0], [inf, 1.0, 0.0]]",0.7386,0.5728,0.9044
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3536,0.9261,1.0478,1.0606,0.9415,0.9459,0.9994,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Black,0.3646,0.8571,0.7637,0.9436,0.9433,0.7613,0.9993,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Other,0.7309,0.943,1.4289,0.9312,0.9323,0.5709,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,White,1.7477,0.9037,1.1022,1.0374,0.9623,0.899,0.9993,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4771,0.887,0.7241,0.9736,0.9772,0.7497,0.9997,"[3256, 352, 482, 672]",0.8249,0.6171,0.5823,0.6562,0.5056,"[[0.0, 0.0975609756097561, 1.0], [0.0, 0.5823223570190641, 1.0], [inf, 1.0, 0.0]]",0.7424,0.5823,0.9024
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3611,0.9232,1.0746,1.0585,0.9435,0.9299,0.9994,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Black,0.3579,0.8529,0.772,0.9388,0.9383,0.7703,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Other,0.5514,0.9032,1.4194,0.9015,0.9015,0.5805,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,White,1.7604,0.901,1.0928,1.0418,0.958,0.9094,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.3778,0.8992,0.7322,0.9723,0.9745,0.7473,1.0,"[6683, 534, 1308, 1000]",0.8066,0.5206,0.4333,0.6519,0.4188,"[[0.0, 0.07399196341970347, 1.0], [0.0, 0.43327556325823224, 1.0], [inf, 1.0, 0.0]]",0.6796,0.4333,0.926
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.2383,0.9619,1.0378,1.0221,0.9782,0.9636,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Black,0.3932,0.8963,0.8861,0.9519,0.9521,0.8855,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Other,0.1524,0.8626,0.6766,0.9395,0.9401,0.6766,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,White,1.873,0.9196,1.0767,1.037,0.9634,0.9215,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.4429,0.9102,0.859,0.9747,0.9763,0.8891,1.0,"[6784, 433, 1214, 1094]",0.8271,0.5705,0.474,0.7164,0.4835,"[[0.0, 0.059997228765414995, 1.0], [0.0, 0.47400346620450606, 1.0], [inf, 1.0, 0.0]]",0.707,0.474,0.94
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Asian-Pac-Islander,1.6584,0.8965,1.1827,1.0553,0.9441,0.8223,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Black,0.3505,0.889,0.8253,0.9607,0.9608,0.8238,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Other,0.153,0.8633,0.6355,0.9536,0.9543,0.6357,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,White,1.6835,0.9309,1.0511,1.0223,0.978,0.95,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.6229,0.9073,0.9738,0.9527,0.9567,0.9731,1.0,"[6292, 925, 901, 1407]",0.8083,0.6065,0.6096,0.6033,0.4798,"[[0.0, 0.12816959955660245, 1.0], [0.0, 0.6096187175043327, 1.0], [inf, 1.0, 0.0]]",0.7407,0.6096,0.8718
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.3342,0.919,1.0175,1.0786,0.9211,0.9759,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Black,0.4089,0.8466,0.8442,0.9191,0.9194,0.8423,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Other,0.301,0.8279,0.6112,0.9275,0.93,0.6111,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,White,1.704,0.8925,1.0955,1.0506,0.9493,0.9056,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.6722,0.9303,0.9187,0.9876,0.9915,0.9643,0.9997,"[6540, 677, 967, 1341]",0.8274,0.62,0.581,0.6645,0.5109,"[[0.0, 0.09380629070250797, 1.0], [0.0, 0.5810225303292894, 1.0], [inf, 1.0, 0.0]]",0.7436,0.581,0.9062
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3875,0.9189,1.072,1.0672,0.9348,0.9331,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.3972,0.8645,0.9105,0.931,0.9313,0.9102,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.1735,0.8238,0.5282,0.9337,0.935,0.5282,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.6996,0.9073,1.0442,1.0419,0.9583,0.9528,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6616,0.9269,0.9908,0.975,0.9785,0.9561,0.9999,"[6535, 682, 940, 1368]",0.8297,0.6278,0.5927,0.6673,0.5194,"[[0.0, 0.09449909934875987, 1.0], [0.0, 0.5927209705372617, 1.0], [inf, 1.0, 0.0]]",0.7491,0.5927,0.9055
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.397,0.9156,1.097,1.0618,0.9404,0.906,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.3763,0.8573,0.889,0.9274,0.9277,0.8884,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.1707,0.8203,0.5167,0.9331,0.9343,0.5165,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.739,0.9026,1.042,1.0468,0.9534,0.9556,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.6549,0.9294,0.7399,1.0075,0.9877,0.7654,0.9997,"[3291, 317, 500, 654]",0.8284,0.6155,0.5667,0.6735,0.5093,"[[0.0, 0.08786031042128603, 1.0], [0.0, 0.5667244367417678, 1.0], [inf, 1.0, 0.0]]",0.7394,0.5667,0.9121
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.269,0.9456,1.0296,1.036,0.963,0.9655,0.9994,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.3534,0.8595,0.8068,0.9404,0.9408,0.8058,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.4648,0.8904,1.2343,0.9112,0.9113,0.7657,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.8197,0.9018,1.0954,1.041,0.9592,0.9057,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.5991,0.9181,0.9187,0.9751,0.978,0.9643,1.0,"[6620, 597, 967, 1341]",0.8358,0.6317,0.581,0.692,0.5304,"[[0.0, 0.08272135236247749, 1.0], [0.0, 0.5810225303292894, 1.0], [inf, 1.0, 0.0]]",0.7492,0.581,0.9173
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.3607,0.9274,1.0969,1.0413,0.9577,0.9069,0.9999,,,,,,,,,,
