dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.4194,0.9038,0.8889,0.9817,0.9815,0.889,0.9995,"[3417, 191, 707, 447]",0.8114,0.4989,0.3873,0.7006,0.4207,"[[0.0, 0.052937915742793794, 1.0], [0.0, 0.3873483535528596, 1.0], [inf, 1.0, 0.0]]",0.6672,0.3873,0.9471
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,2.3842,0.9038,1.1111,1.0183,0.9815,0.889,0.9995,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,1.8051,0.9591,1.1609,1.0495,0.9504,0.8396,1.0,"[6948, 269, 1964, 344]",0.7656,0.2355,0.149,0.5612,0.1952,"[[0.0, 0.0372731051683525, 1.0], [0.0, 0.14904679376083188, 1.0], [inf, 1.0, 0.0]]",0.5559,0.149,0.9627
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,0.554,0.9591,0.8391,0.9505,0.9504,0.8396,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.1765,0.7536,0.7256,0.8612,0.8613,0.7254,1.0,"[6489, 728, 958, 1350]",0.823,0.6156,0.5849,0.6497,0.5022,"[[0.0, 0.1008729388942774, 1.0], [0.0, 0.5849220103986135, 1.0], [inf, 1.0, 0.0]]",0.742,0.5849,0.8991
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,5.6667,0.7536,1.2744,1.1388,0.8613,0.7254,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,6.2366,0.9026,1.2051,1.0932,0.907,0.7938,1.0,"[6915, 302, 2127, 181]",0.745,0.1297,0.0784,0.3747,0.0714,"[[0.0, 0.041845642233615074, 1.0], [0.0, 0.07842287694974004, 1.0], [inf, 1.0, 0.0]]",0.5183,0.0784,0.9582
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,0.1603,0.9026,0.7949,0.9068,0.907,0.7938,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.3477,0.8235,0.8749,0.9206,0.9204,0.8746,0.9999,"[6523, 694, 978, 1330]",0.8245,0.614,0.5763,0.6571,0.5029,"[[0.0, 0.09616184009976445, 1.0], [0.0, 0.5762564991334489, 1.0], [inf, 1.0, 0.0]]",0.74,0.5763,0.9038
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,2.8757,0.8235,1.1251,1.0794,0.9204,0.8746,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.4573,0.9193,0.9695,0.9821,0.9822,0.9687,0.9997,"[6887, 330, 1475, 833]",0.8105,0.48,0.3609,0.7163,0.4125,"[[0.0, 0.045725370652625746, 1.0], [0.0, 0.36091854419410746, 1.0], [inf, 1.0, 0.0]]",0.6576,0.3609,0.9543
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,2.1868,0.9193,1.0305,1.0179,0.9822,0.9687,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.4313,0.8588,0.9804,0.9423,0.9423,0.981,0.9998,"[3289, 319, 512, 642]",0.8255,0.6071,0.5563,0.6681,0.4996,"[[0.0, 0.08841463414634146, 1.0], [0.0, 0.5563258232235702, 1.0], [inf, 1.0, 0.0]]",0.734,0.5563,0.9116
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,2.3184,0.8588,1.0196,1.0577,0.9423,0.981,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.3886,0.8466,0.9662,0.9326,0.9325,0.966,1.0,"[6605, 612, 1011, 1297]",0.8296,0.6151,0.562,0.6794,0.5107,"[[0.0, 0.0847997783012332, 1.0], [0.0, 0.5619584055459272, 1.0], [inf, 1.0, 0.0]]",0.7386,0.562,0.9152
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,2.5733,0.8466,1.0338,1.0674,0.9325,0.966,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,0.0577,0.7813,0.5448,0.8983,0.8983,0.5446,0.9999,"[3352, 256, 648, 506]",0.8102,0.5282,0.4385,0.664,0.4295,"[[0.0, 0.07095343680709534, 1.0], [0.0, 0.43847487001733104, 1.0], [inf, 1.0, 0.0]]",0.6838,0.4385,0.929
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,17.3209,0.7813,1.4552,1.1017,0.8983,0.5446,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.2167,0.841,0.8128,0.9293,0.9293,0.8122,0.9999,"[3400, 208, 645, 509]",0.8209,0.5441,0.4411,0.7099,0.4594,"[[0.0, 0.057649667405764965, 1.0], [0.0, 0.4410745233968804, 1.0], [inf, 1.0, 0.0]]",0.6917,0.4411,0.9424
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,4.6136,0.841,1.1872,1.0707,0.9293,0.8122,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,0.0104,0.6303,0.2927,0.787,0.787,0.294,0.9999,"[3134, 474, 429, 725]",0.8104,0.6162,0.6282,0.6047,0.4905,"[[0.0, 0.13137472283813748, 1.0], [0.0, 0.6282495667244368, 1.0], [inf, 1.0, 0.0]]",0.7484,0.6282,0.8686
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,95.7949,0.6303,1.7073,1.213,0.787,0.294,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.2869,0.8039,0.7834,0.9129,0.9127,0.7826,0.9999,"[3270, 338, 490, 664]",0.8261,0.616,0.5754,0.6627,0.5064,"[[0.0, 0.09368070953436806, 1.0], [0.0, 0.5753899480069324, 1.0], [inf, 1.0, 0.0]]",0.7409,0.5754,0.9063
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,3.4854,0.8039,1.2166,1.0871,0.9127,0.7826,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.3144,0.8081,0.8322,0.9124,0.9124,0.831,0.9998,"[3259, 349, 471, 683]",0.8278,0.6249,0.5919,0.6618,0.5149,"[[0.0, 0.09672949002217295, 1.0], [0.0, 0.5918544194107452, 1.0], [inf, 1.0, 0.0]]",0.7476,0.5919,0.9033
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,3.1807,0.8081,1.1678,1.0876,0.9124,0.831,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,0.0722,0.7816,0.5522,0.8953,0.8952,0.552,1.0,"[6665, 552, 1303, 1005]",0.8052,0.5201,0.4354,0.6455,0.4159,"[[0.0, 0.07648607454621034, 1.0], [0.0, 0.4354419410745234, 1.0], [inf, 1.0, 0.0]]",0.6795,0.4354,0.9235
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,13.8471,0.7816,1.4478,1.1047,0.8952,0.552,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.2201,0.8441,0.8261,0.9326,0.9325,0.8261,1.0,"[6828, 389, 1282, 1026]",0.8246,0.5512,0.4445,0.7251,0.4706,"[[0.0, 0.053900512678398224, 1.0], [0.0, 0.4445407279029463, 1.0], [inf, 1.0, 0.0]]",0.6953,0.4445,0.9461
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,4.5432,0.8441,1.1739,1.0674,0.9325,0.8261,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,0.0153,0.6266,0.3175,0.7749,0.7748,0.3167,1.0,"[6210, 1007, 875, 1433]",0.8024,0.6036,0.6209,0.5873,0.4725,"[[0.0, 0.1395316613551337, 1.0], [0.0, 0.6208838821490468, 1.0], [inf, 1.0, 0.0]]",0.7407,0.6209,0.8605
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,65.3793,0.6266,1.6825,1.2251,0.7748,0.3167,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.2546,0.7892,0.8219,0.8912,0.8911,0.8202,0.9999,"[6541, 676, 951, 1357]",0.8292,0.6252,0.588,0.6675,0.5169,"[[0.0, 0.09366772897325759, 1.0], [0.0, 0.5879549393414212, 1.0], [inf, 1.0, 0.0]]",0.7471,0.588,0.9063
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,3.9278,0.7892,1.1781,1.1088,0.8911,0.8202,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.3089,0.8042,0.8874,0.8996,0.8996,0.8859,0.9998,"[6514, 703, 927, 1381]",0.8289,0.6289,0.5984,0.6627,0.5192,"[[0.0, 0.09740889566301787, 1.0], [0.0, 0.5983535528596187, 1.0], [inf, 1.0, 0.0]]",0.7505,0.5984,0.9026
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,3.2377,0.8042,1.1126,1.1004,0.8996,0.8859,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.2971,0.8133,0.8508,0.9163,0.9166,0.8499,0.9999,"[3307, 301, 483, 671]",0.8354,0.6312,0.5815,0.6903,0.5295,"[[0.0, 0.08342572062084257, 1.0], [0.0, 0.5814558058925476, 1.0], [inf, 1.0, 0.0]]",0.749,0.5815,0.9166
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,3.3663,0.8133,1.1492,1.0837,0.9166,0.8499,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.2804,0.8068,0.8813,0.9035,0.9038,0.8819,1.0,"[6615, 602, 959, 1349]",0.8361,0.6335,0.5845,0.6914,0.532,"[[0.0, 0.08341416100872939, 1.0], [0.0, 0.5844887348353552, 1.0], [inf, 1.0, 0.0]]",0.7505,0.5845,0.9166
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,3.5657,0.8068,1.1187,1.0965,0.9038,0.8819,1.0,,,,,,,,,,
