dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3878,0.8641,0.9203,0.9309,0.9311,0.9209,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.2348,0.839,0.6319,0.94,0.9411,0.6319,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.7678,0.9031,1.0328,1.0476,0.9522,0.9651,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2491,0.8758,0.555,0.9722,0.9746,0.5549,1.0,"[3337, 271, 643, 511]",0.8081,0.5279,0.4428,0.6535,0.4253,"[[0.0, 0.07511086474501108, 1.0], [0.0, 0.44280762564991333, 1.0], [inf, 1.0, 0.0]]",0.6838,0.4428,0.9249
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.3149,0.9488,1.0839,1.021,0.9793,0.9149,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Black,0.3545,0.8871,0.882,0.9438,0.9438,0.8787,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Other,0.9416,0.9904,1.1578,1.0072,0.9893,0.8421,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,White,1.7851,0.9229,1.0529,1.0385,0.9621,0.9487,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.3983,0.9065,0.8515,0.9652,0.9664,0.8769,1.0,"[3398, 210, 628, 526]",0.824,0.5566,0.4558,0.7147,0.4713,"[[0.0, 0.0582039911308204, 1.0], [0.0, 0.4558058925476603, 1.0], [inf, 1.0, 0.0]]",0.6988,0.4558,0.9418
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Asian-Pac-Islander,1.5368,0.9184,1.1446,1.0384,0.9619,0.8506,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Black,0.3774,0.8977,0.8864,0.9601,0.96,0.8842,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Other,0.4601,0.9162,1.145,0.9412,0.9412,0.8552,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,White,1.6446,0.9358,1.0033,1.0281,0.9719,0.9967,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7396,0.9165,0.5839,1.0354,0.9659,0.6094,1.0,"[2918, 690, 321, 833]",0.7877,0.6223,0.7218,0.5469,0.4875,"[[0.0, 0.19124168514412418, 1.0], [0.0, 0.7218370883882149, 1.0], [inf, 1.0, 0.0]]",0.7653,0.7218,0.8088
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.9659,0.9891,0.9548,0.9809,0.9796,0.9515,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Black,0.4585,0.8174,0.9086,0.8833,0.8839,0.9103,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Other,0.5562,0.8575,1.0785,0.8899,0.8934,0.9215,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,White,1.754,0.8535,1.0884,1.0942,0.9062,0.9115,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3866,0.8691,0.7295,0.9518,0.9541,0.7549,0.9996,"[3264, 344, 488, 666]",0.8253,0.6155,0.5771,0.6594,0.505,"[[0.0, 0.09534368070953436, 1.0], [0.0, 0.5771230502599654, 1.0], [inf, 1.0, 0.0]]",0.7409,0.5771,0.9047
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3805,0.9202,1.0802,1.0608,0.9412,0.9245,0.9992,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Black,0.3395,0.8506,0.759,0.9385,0.938,0.7568,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Other,0.5592,0.9062,1.224,0.9314,0.9326,0.7762,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,White,1.7976,0.8995,1.1068,1.0419,0.9586,0.8943,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3841,0.8677,0.7216,0.9523,0.9547,0.7471,0.9993,"[3266, 342, 479, 675]",0.8276,0.6218,0.5849,0.6637,0.5125,"[[0.0, 0.09478935698447893, 1.0], [0.0, 0.5849220103986135, 1.0], [inf, 1.0, 0.0]]",0.7451,0.5849,0.9052
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3714,0.9216,1.0721,1.0614,0.9407,0.9326,0.9992,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Black,0.337,0.8489,0.7694,0.9352,0.9358,0.7676,0.9992,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Other,0.4438,0.8807,1.2161,0.9043,0.9043,0.784,0.9993,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,White,1.8427,0.8955,1.1055,1.0452,0.9551,0.8961,0.9993,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2417,0.872,0.7189,0.9444,0.9455,0.7338,1.0,"[6652, 565, 1277, 1031]",0.8066,0.5282,0.4467,0.646,0.4227,"[[0.0, 0.0782873770264653, 1.0], [0.0, 0.44670710571923744, 1.0], [inf, 1.0, 0.0]]",0.6842,0.4467,0.9217
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.209,0.9652,1.0112,1.027,0.9727,0.9907,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Black,0.3713,0.8879,0.8448,0.9497,0.9501,0.843,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Other,0.2195,0.8684,0.6633,0.9495,0.9506,0.6631,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,White,1.9716,0.9112,1.1116,1.0385,0.9613,0.8858,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.2679,0.8885,0.714,0.9678,0.9689,0.729,1.0,"[6819, 398, 1266, 1042]",0.8253,0.556,0.4515,0.7236,0.4741,"[[0.0, 0.05514756824165166, 1.0], [0.0, 0.451473136915078, 1.0], [inf, 1.0, 0.0]]",0.6982,0.4515,0.9449
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Asian-Pac-Islander,1.6935,0.8973,1.1816,1.0508,0.9489,0.8121,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Black,0.359,0.8968,0.8401,0.9649,0.9649,0.838,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Other,0.1623,0.8725,0.6583,0.9585,0.9592,0.6583,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,White,1.693,0.9343,1.0466,1.0206,0.9797,0.9538,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7328,0.9144,0.8706,0.992,0.9889,0.9237,1.0,"[5818, 1399, 664, 1644]",0.7834,0.6145,0.7123,0.5403,0.4764,"[[0.0, 0.1938478592212831, 1.0], [0.0, 0.7123050259965338, 1.0], [inf, 1.0, 0.0]]",0.7592,0.7123,0.8062
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.1522,0.9516,0.9984,1.0439,0.9544,0.9965,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Black,0.4684,0.8211,0.8715,0.891,0.8908,0.8763,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Other,0.346,0.79,0.7311,0.8754,0.8785,0.731,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,White,1.6522,0.8663,1.0835,1.0796,0.9206,0.9131,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5656,0.906,0.9133,0.9609,0.9639,0.9586,0.9997,"[6519, 698, 954, 1354]",0.8266,0.6211,0.5867,0.6598,0.5106,"[[0.0, 0.09671608701676597, 1.0], [0.0, 0.5866551126516465, 1.0], [inf, 1.0, 0.0]]",0.745,0.5867,0.9033
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3627,0.9227,1.066,1.0642,0.9378,0.939,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.4047,0.8641,0.8955,0.9331,0.9337,0.8948,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.1706,0.8201,0.5229,0.9308,0.932,0.5226,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.7207,0.904,1.0555,1.0435,0.957,0.9413,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6054,0.9135,0.9005,0.973,0.9764,0.946,0.9999,"[6520, 697, 925, 1383]",0.8297,0.6304,0.5992,0.6649,0.5213,"[[0.0, 0.09657752528751559, 1.0], [0.0, 0.5992201039861352, 1.0], [inf, 1.0, 0.0]]",0.7513,0.5992,0.9034
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3604,0.9222,1.0657,1.0643,0.9377,0.9389,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.3849,0.8573,0.8915,0.9279,0.9282,0.891,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.2247,0.8296,0.6215,0.9309,0.9322,0.6215,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.747,0.9005,1.0542,1.0462,0.9541,0.9432,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.6396,0.9245,0.7258,1.0055,0.9897,0.7514,0.9994,"[3284, 324, 484, 670]",0.8303,0.6238,0.5806,0.674,0.5175,"[[0.0, 0.08980044345898004, 1.0], [0.0, 0.5805892547660312, 1.0], [inf, 1.0, 0.0]]",0.7454,0.5806,0.9102
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.3374,0.9303,1.0401,1.0527,0.9453,0.954,0.9993,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.345,0.8542,0.792,0.9381,0.9386,0.7913,0.9994,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.454,0.8855,1.2202,0.9094,0.9093,0.7796,0.9994,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.7976,0.9011,1.1009,1.0392,0.9611,0.9009,0.9994,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6371,0.9244,0.9979,0.9712,0.9741,0.9491,1.0,"[6592, 625, 956, 1352]",0.834,0.631,0.5858,0.6839,0.5274,"[[0.0, 0.08660108078148815, 1.0], [0.0, 0.58578856152513, 1.0], [inf, 1.0, 0.0]]",0.7496,0.5858,0.9134
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.3496,0.9282,1.0794,1.0466,0.9519,0.925,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3907,0.8657,0.9144,0.9336,0.9337,0.9146,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.3552,0.8655,0.7467,0.9553,0.9571,0.7465,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.7116,0.9082,1.0247,1.0433,0.9567,0.9737,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.3663,0.8929,0.5471,0.9937,0.9974,0.547,0.9999,"[3328, 280, 634, 520]",0.8081,0.5322,0.4506,0.65,0.4275,"[[0.0, 0.07760532150776053, 1.0], [0.0, 0.4506065857885615, 1.0], [inf, 1.0, 0.0]]",0.6865,0.4506,0.9224
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.3658,0.9392,1.1004,1.0277,0.972,0.897,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Black,0.3462,0.8829,0.8737,0.941,0.941,0.8705,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Other,0.7071,0.9507,1.1499,0.977,0.9793,0.85,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,White,1.7743,0.9218,1.0516,1.0385,0.9612,0.9505,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.372,0.8955,0.8295,0.9576,0.9589,0.8551,1.0,"[3371, 237, 603, 551]",0.8236,0.5675,0.4775,0.6992,0.4748,"[[0.0, 0.06568736141906874, 1.0], [0.0, 0.47746967071057195, 1.0], [inf, 1.0, 0.0]]",0.7059,0.4775,0.9343
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Asian-Pac-Islander,1.5347,0.9129,1.1466,1.0399,0.9597,0.8472,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Black,0.3515,0.8856,0.8638,0.9516,0.9516,0.8614,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Other,0.4296,0.9052,1.123,0.9336,0.9337,0.8769,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,White,1.7197,0.9263,1.017,1.0351,0.965,0.9833,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.5932,0.894,0.53,1.0111,0.9938,0.543,1.0,"[3089, 519, 437, 717]",0.7992,0.6,0.6213,0.5801,0.4667,"[[0.0, 0.1438470066518847, 1.0], [0.0, 0.621317157712305, 1.0], [inf, 1.0, 0.0]]",0.7387,0.6213,0.8562
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.1195,0.9691,1.0591,0.9971,0.999,0.9444,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Black,0.4331,0.8445,0.8679,0.915,0.9145,0.8631,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Other,0.6861,0.9183,1.1796,0.9377,0.9413,0.8205,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,White,1.7166,0.8847,1.0718,1.0664,0.9337,0.9287,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3986,0.8755,0.7374,0.9576,0.96,0.7627,0.9997,"[3285, 323, 497, 657]",0.8278,0.6157,0.5693,0.6704,0.5085,"[[0.0, 0.08952328159645233, 1.0], [0.0, 0.5693240901213171, 1.0], [inf, 1.0, 0.0]]",0.7399,0.5693,0.9105
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3571,0.9273,1.0517,1.0529,0.945,0.9423,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Black,0.3205,0.8505,0.7672,0.9357,0.9361,0.765,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Other,0.5766,0.9126,1.2318,0.9373,0.9385,0.7683,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,White,1.8623,0.8979,1.1084,1.0428,0.9572,0.8925,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4912,0.8932,0.7312,0.9794,0.9831,0.7566,0.9999,"[3277, 331, 490, 664]",0.8276,0.618,0.5754,0.6673,0.5098,"[[0.0, 0.09174057649667405, 1.0], [0.0, 0.5753899480069324, 1.0], [inf, 1.0, 0.0]]",0.7418,0.5754,0.9083
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.4026,0.9169,1.0819,1.0646,0.9375,0.9227,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Black,0.3253,0.8494,0.7794,0.9332,0.9336,0.7776,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Other,0.4535,0.8853,1.2256,0.9074,0.9074,0.7744,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,White,1.8222,0.8992,1.095,1.0435,0.9567,0.9066,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2948,0.878,0.7106,0.9531,0.9547,0.7256,1.0,"[6630, 587, 1258, 1050]",0.8063,0.5323,0.4549,0.6414,0.4243,"[[0.0, 0.08133573506997367, 1.0], [0.0, 0.45493934142114384, 1.0], [inf, 1.0, 0.0]]",0.6868,0.4549,0.9187
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.2172,0.9629,1.0027,1.0333,0.966,0.9992,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Black,0.3795,0.8867,0.8452,0.949,0.9495,0.8439,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Other,0.1427,0.8516,0.655,0.9322,0.9327,0.6548,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,White,1.9483,0.9101,1.1157,1.038,0.9619,0.8819,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.4367,0.9079,0.8532,0.9734,0.9751,0.8834,1.0,"[6775, 442, 1201, 1107]",0.8275,0.574,0.4796,0.7147,0.4858,"[[0.0, 0.06124428432866842, 1.0], [0.0, 0.4796360485268631, 1.0], [inf, 1.0, 0.0]]",0.7092,0.4796,0.9388
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Asian-Pac-Islander,1.678,0.892,1.1892,1.0587,0.9405,0.8151,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Black,0.364,0.8899,0.8376,0.9607,0.9608,0.8368,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Other,0.1509,0.861,0.6302,0.9524,0.953,0.63,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,White,1.6472,0.9323,1.0379,1.0219,0.9786,0.9596,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4674,0.8605,0.8006,0.9219,0.9253,0.8385,1.0,"[6156, 1061, 888, 1420]",0.7954,0.593,0.6153,0.5723,0.4571,"[[0.0, 0.1470139947346543, 1.0], [0.0, 0.6152512998266898, 1.0], [inf, 1.0, 0.0]]",0.7341,0.6153,0.853
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.1722,0.9554,0.987,1.0452,0.9552,0.9921,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Black,0.471,0.8549,0.8476,0.9261,0.9266,0.8458,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Other,0.2829,0.8122,0.6054,0.9084,0.9109,0.6054,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,White,1.704,0.8856,1.1164,1.0564,0.9434,0.8837,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5774,0.9104,0.9183,0.9652,0.9681,0.9639,1.0,"[6549, 668, 966, 1342]",0.8285,0.6216,0.5815,0.6677,0.5134,"[[0.0, 0.09255923513925454, 1.0], [0.0, 0.5814558058925476, 1.0], [inf, 1.0, 0.0]]",0.7444,0.5815,0.9074
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3598,0.9249,1.0715,1.0591,0.9433,0.9336,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.3939,0.8643,0.9012,0.9323,0.9327,0.9002,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.2327,0.8371,0.5278,0.9493,0.9511,0.5278,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.7317,0.9051,1.0496,1.0435,0.9567,0.947,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6546,0.9246,0.9879,0.973,0.9764,0.9592,1.0,"[6520, 697, 933, 1375]",0.8289,0.6279,0.5958,0.6636,0.5184,"[[0.0, 0.09657752528751559, 1.0], [0.0, 0.5957538994800693, 1.0], [inf, 1.0, 0.0]]",0.7496,0.5958,0.9034
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3814,0.918,1.094,1.0596,0.9425,0.9091,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.396,0.8606,0.8949,0.9306,0.931,0.8947,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.1689,0.818,0.5133,0.9309,0.9322,0.5134,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.7095,0.904,1.0405,1.0452,0.955,0.9575,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.654,0.9291,0.7328,1.0094,0.9858,0.7584,1.0,"[3298, 310, 492, 662]",0.8316,0.6228,0.5737,0.6811,0.5185,"[[0.0, 0.08592017738359202, 1.0], [0.0, 0.5736568457538995, 1.0], [inf, 1.0, 0.0]]",0.7439,0.5737,0.9141
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.3017,0.939,1.0223,1.0472,0.9512,0.9727,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.3232,0.8524,0.7811,0.937,0.9374,0.7794,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.4644,0.8902,1.2273,0.9132,0.9132,0.7727,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.8692,0.8983,1.1129,1.0405,0.9595,0.8877,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6319,0.9227,0.995,0.9701,0.973,0.9522,1.0,"[6584, 633, 949, 1359]",0.8339,0.6321,0.5888,0.6822,0.528,"[[0.0, 0.0877095746154912, 1.0], [0.0, 0.5888214904679376, 1.0], [inf, 1.0, 0.0]]",0.7506,0.5888,0.9123
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.306,0.9366,1.0638,1.0408,0.9579,0.9412,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3878,0.8641,0.9203,0.9309,0.9311,0.9209,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.2348,0.839,0.6319,0.94,0.9411,0.6319,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.7678,0.9031,1.0328,1.0476,0.9522,0.9651,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,1.8257,0.9602,1.1662,1.0475,0.9527,0.834,1.0,"[3485, 123, 985, 169]",0.7673,0.2337,0.1464,0.5788,0.2007,"[[0.0, 0.03409090909090909, 1.0], [0.0, 0.1464471403812825, 1.0], [inf, 1.0, 0.0]]",0.5562,0.1464,0.9659
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,0.5477,0.9602,0.8338,0.9525,0.9527,0.834,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.1952,0.7608,0.7485,0.8646,0.8644,0.7494,1.0,"[3238, 370, 484, 670]",0.8207,0.6108,0.5806,0.6442,0.4958,"[[0.0, 0.10254988913525499, 1.0], [0.0, 0.5805892547660312, 1.0], [inf, 1.0, 0.0]]",0.739,0.5806,0.8975
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,5.1241,0.7608,1.2515,1.1354,0.8644,0.7494,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,6.3247,0.918,1.2032,1.0741,0.9258,0.7964,1.0,"[3485, 123, 1075, 79]",0.7484,0.1165,0.0685,0.3911,0.0731,"[[0.0, 0.03409090909090909, 1.0], [0.0, 0.0684575389948007, 1.0], [inf, 1.0, 0.0]]",0.5172,0.0685,0.9659
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,0.1581,0.918,0.7968,0.9259,0.9258,0.7964,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.402,0.8389,0.8784,0.9371,0.937,0.8784,0.9998,"[3241, 367, 491, 663]",0.8198,0.6071,0.5745,0.6437,0.4921,"[[0.0, 0.10171840354767184, 1.0], [0.0, 0.574523396880416, 1.0], [inf, 1.0, 0.0]]",0.7364,0.5745,0.8983
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,2.4875,0.8389,1.1216,1.0629,0.937,0.8784,0.9998,,,,,,,,,,
