dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Black,0.4866,0.8736,0.9377,0.9139,0.9144,0.9343,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Other,0.7613,0.944,0.8838,1.0032,0.9926,0.9086,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, White,1.4683,0.9217,1.0171,1.0489,0.9512,0.9833,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.6207,0.9285,0.6732,1.0221,0.9752,0.6343,1.0,"[4517, 428, 773, 795]",0.8156,0.5697,0.507,0.65,0.4603,"[[0.0, 0.0865520728008089, 1.0], [0.0, 0.5070153061224489, 1.0], [inf, 1.0, 0.0]]",0.7102,0.507,0.9134
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.3941,0.9269,1.0651,1.06,0.9409,0.9332,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Black,0.4962,0.9006,0.9478,0.9562,0.956,0.9448,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Other,0.3782,0.8826,0.7421,0.978,0.9732,0.692,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, White,1.4906,0.9351,1.035,1.0185,0.9812,0.9657,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.4102,0.912,0.8427,0.9681,0.969,0.8428,1.0,"[2307, 164, 466, 319]",0.8065,0.5032,0.4064,0.6605,0.4092,"[[0.0, 0.06636989073249697, 1.0], [0.0, 0.4063694267515924, 1.0], [inf, 1.0, 0.0]]",0.67,0.4064,0.9336
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.6085,0.9114,1.153,1.0555,0.9463,0.8455,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Black,0.3839,0.9029,0.923,0.9497,0.9501,0.9231,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Other,0.4856,0.9234,1.2612,0.9329,0.933,0.7387,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, White,1.5844,0.9422,0.9806,1.0318,0.9684,0.9798,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.6609,0.9509,0.8034,1.0262,0.9775,0.7643,0.9999,"[4597, 348, 976, 592]",0.7967,0.4721,0.3776,0.6298,0.3737,"[[0.0, 0.07037411526794742, 1.0], [0.0, 0.37755102040816324, 1.0], [inf, 1.0, 0.0]]",0.6536,0.3776,0.9296
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Asian-Pac-Islander,1.8406,0.8819,1.1994,1.0766,0.9242,0.799,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Black,0.3733,0.9038,0.8791,0.9542,0.9537,0.8761,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Other,0.1637,0.8784,0.6213,0.9551,0.9491,0.6212,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, White,1.4838,0.9506,1.0157,1.0185,0.9813,0.9867,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.5806,0.9337,1.0723,0.9628,0.9637,0.9277,0.9998,"[2294, 177, 449, 336]",0.8077,0.5177,0.428,0.655,0.4184,"[[0.0, 0.07163091865641441, 1.0], [0.0, 0.4280254777070064, 1.0], [inf, 1.0, 0.0]]",0.6782,0.428,0.9284
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,0.9841,0.9975,0.9809,0.9926,0.994,0.9786,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Black,0.4453,0.9077,0.9266,0.957,0.9566,0.9274,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Other,0.0,0.8411,0.5704,0.9276,0.9277,0.5703,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, White,1.912,0.9192,1.0634,1.041,0.9591,0.9359,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.4497,0.9251,1.0815,0.9542,0.9542,0.9187,1.0,"[2359, 112, 456, 329]",0.8256,0.5367,0.4191,0.746,0.4672,"[[0.0, 0.0453257790368272, 1.0], [0.0, 0.4191082802547771, 1.0], [inf, 1.0, 0.0]]",0.6869,0.4191,0.9547
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Asian-Pac-Islander,1.6946,0.9079,1.1776,1.0463,0.9517,0.8203,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Black,0.4681,0.9241,1.0151,0.9651,0.9656,0.9823,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Other,0.7994,0.9728,1.5833,0.9542,0.9542,0.4169,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, White,1.368,0.9621,0.8865,1.0212,0.9786,0.8882,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.2684,0.6664,0.6655,0.735,0.7366,0.6652,0.9998,"[1651, 820, 131, 654]",0.7079,0.579,0.8331,0.4437,0.4308,"[[0.0, 0.3318494536624848, 1.0], [0.0, 0.8331210191082803, 1.0], [inf, 1.0, 0.0]]",0.7506,0.8331,0.6682
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,0.7206,0.8724,0.8612,0.8613,0.8613,0.866,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Black,0.3727,0.6979,0.8247,0.7504,0.7505,0.8249,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Other,0.477,0.7622,0.8332,0.8287,0.8332,0.8329,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, White,2.3419,0.717,1.18,1.2442,0.7557,0.8215,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.5119,0.8833,0.4994,0.984,0.9874,0.4994,0.9997,"[2087, 384, 394, 391]",0.7611,0.5013,0.4981,0.5045,0.3442,"[[0.0, 0.15540267098340751, 1.0], [0.0, 0.4980891719745223, 1.0], [inf, 1.0, 0.0]]",0.6713,0.4981,0.8446
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,0.9421,0.9862,0.9458,0.9901,0.989,0.9444,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Black,0.4876,0.8717,0.9318,0.9112,0.9117,0.9346,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Other,0.4534,0.8693,0.8345,0.925,0.9272,0.8346,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, White,1.7707,0.8894,1.0964,1.0722,0.9277,0.904,0.9991,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.4458,0.8859,0.4419,1.0114,0.9862,0.4417,1.0,"[2240, 231, 349, 436]",0.8219,0.6006,0.5554,0.6537,0.4896,"[[0.0, 0.09348441926345609, 1.0], [0.0, 0.5554140127388535, 1.0], [inf, 1.0, 0.0]]",0.731,0.5554,0.9065
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.0518,0.9894,0.9239,1.0275,0.9743,0.9235,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Black,0.4593,0.8832,0.9505,0.9405,0.9402,0.9552,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Other,0.1751,0.8299,0.7771,0.9057,0.9056,0.777,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, White,1.8236,0.901,1.1004,1.0429,0.9569,0.9012,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.3258,0.8899,0.7559,0.9566,0.9575,0.7169,0.9999,"[4554, 391, 902, 666]",0.8015,0.5074,0.4247,0.6301,0.4008,"[[0.0, 0.07906976744186046, 1.0], [0.0, 0.4247448979591837, 1.0], [inf, 1.0, 0.0]]",0.6728,0.4247,0.9209
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.2778,0.9553,1.1021,1.0107,0.9872,0.9034,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Black,0.3677,0.8908,0.8387,0.9499,0.9501,0.8401,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Other,0.1456,0.8603,0.5738,0.9463,0.9403,0.5739,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, White,1.8987,0.9175,1.0822,1.0412,0.959,0.9195,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.4801,0.9309,0.7884,1.0103,0.9943,0.7496,0.9999,"[4698, 247, 953, 615]",0.8158,0.5062,0.3922,0.7135,0.4318,"[[0.0, 0.04994944388270981, 1.0], [0.0, 0.39221938775510207, 1.0], [inf, 1.0, 0.0]]",0.6711,0.3922,0.9501
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Asian-Pac-Islander,1.7361,0.9049,1.1844,1.0495,0.9504,0.8142,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Black,0.4317,0.9205,0.8995,0.9746,0.9746,0.9017,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Other,0.2682,0.9026,0.6067,0.989,0.9899,0.6065,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, White,1.4438,0.9574,1.007,1.0076,0.9923,0.9934,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.5025,0.7788,0.6306,0.8814,0.8802,0.6048,1.0,"[3352, 1593, 279, 1289]",0.7126,0.5793,0.8221,0.4473,0.4303,"[[0.0, 0.32214357937310417, 1.0], [0.0, 0.8220663265306123, 1.0], [inf, 1.0, 0.0]]",0.75,0.8221,0.6779
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Asian-Pac-Islander,0.8189,0.9194,0.9673,0.8827,0.8834,0.9623,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Black,0.3809,0.7087,0.7681,0.7727,0.7731,0.7637,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Other,0.4016,0.7339,0.5517,0.832,0.8362,0.5766,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, White,2.1482,0.7435,1.1842,1.2109,0.7888,0.8161,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.6186,0.9082,0.6603,0.9935,0.997,0.6214,0.9997,"[4198, 747, 753, 815]",0.7697,0.5208,0.5198,0.5218,0.3692,"[[0.0, 0.15106167846309404, 1.0], [0.0, 0.5197704081632653, 1.0], [inf, 1.0, 0.0]]",0.6844,0.5198,0.8489
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.0945,0.9774,1.0396,1.0065,0.994,0.9649,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Black,0.4226,0.8534,0.8902,0.9023,0.902,0.8904,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Other,0.3949,0.8541,0.855,0.913,0.908,0.8798,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, White,1.7898,0.8869,1.0734,1.0768,0.9235,0.9288,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.4357,0.8898,0.4702,1.0079,0.9959,0.4702,0.9999,"[4507, 438, 741, 827]",0.819,0.5838,0.5274,0.6538,0.4743,"[[0.0, 0.08857431749241658, 1.0], [0.0, 0.5274234693877551, 1.0], [inf, 1.0, 0.0]]",0.7194,0.5274,0.9114
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.2617,0.9496,1.044,1.036,0.9632,0.9544,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Black,0.4258,0.882,0.8997,0.9457,0.9455,0.8961,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Other,0.5495,0.9122,0.8471,0.9893,0.9913,0.8722,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, White,1.6726,0.917,1.0722,1.0315,0.9684,0.928,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.2507,0.8171,0.6152,0.9157,0.9166,0.6149,0.9999,"[2179, 292, 288, 497]",0.8219,0.6315,0.6331,0.6299,0.5141,"[[0.0, 0.11817078106029948, 1.0], [0.0, 0.6331210191082802, 1.0], [inf, 1.0, 0.0]]",0.7575,0.6331,0.8818
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Asian-Pac-Islander,0.7913,0.9491,0.9185,0.9446,0.946,0.9197,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Black,0.3346,0.8278,0.8688,0.8955,0.8959,0.8734,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Other,0.4454,0.865,1.0339,0.9215,0.9228,0.9663,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, White,2.4113,0.8449,1.1224,1.0994,0.9006,0.8758,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.2788,0.835,0.5802,0.9503,0.9458,0.5414,0.9999,"[4405, 540, 628, 940]",0.8207,0.6168,0.5995,0.6351,0.5002,"[[0.0, 0.10920121334681497, 1.0], [0.0, 0.5994897959183674, 1.0], [inf, 1.0, 0.0]]",0.7451,0.5995,0.8908
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Asian-Pac-Islander,1.0145,0.9967,0.9333,1.0102,0.9913,0.9338,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Black,0.3927,0.8534,0.833,0.928,0.9285,0.834,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Other,0.4168,0.8668,0.6492,0.9684,0.9705,0.5992,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, White,2.0098,0.8768,1.1613,1.056,0.9437,0.841,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.9523,0.9954,1.2386,0.9911,0.9919,0.7612,1.0,"[2363, 108, 579, 206]",0.789,0.3749,0.2624,0.6561,0.3169,"[[0.0, 0.043707001214083364, 1.0], [0.0, 0.2624203821656051, 1.0], [inf, 1.0, 0.0]]",0.6094,0.2624,0.9563
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,1.5359,0.9492,1.1149,1.0214,0.9772,0.8882,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Black,0.5711,0.9569,0.9955,0.9843,0.9838,0.9937,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Other,0.0,0.9028,0.7365,0.9558,0.9559,0.7366,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, White,1.3123,0.9762,0.9547,1.0106,0.9895,0.957,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.4316,0.9194,1.0673,0.9514,0.9513,0.9328,1.0,"[2352, 119, 445, 340]",0.8268,0.5466,0.4331,0.7407,0.4732,"[[0.0, 0.04815864022662889, 1.0], [0.0, 0.43312101910828027, 1.0], [inf, 1.0, 0.0]]",0.6925,0.4331,0.9518
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Asian-Pac-Islander,1.4579,0.9364,1.1255,1.0301,0.9683,0.8732,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Black,0.405,0.9111,0.9477,0.962,0.9624,0.9489,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Other,0.5106,0.9307,1.2346,0.9514,0.9514,0.7655,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, White,1.6095,0.9435,0.9655,1.0275,0.9722,0.964,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,14.1722,0.7629,1.4579,1.199,0.7959,0.5423,0.9998,"[2440, 31, 750, 35]",0.7601,0.0823,0.0446,0.5303,0.0973,"[[0.0, 0.01254552812626467, 1.0], [0.0, 0.044585987261146494, 1.0], [inf, 1.0, 0.0]]",0.516,0.0446,0.9875
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,32.5842,0.681,1.6778,1.1907,0.8093,0.3174,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Black,5.3986,0.9371,1.3304,1.0275,0.973,0.6692,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Other,0.0,0.9795,0.9555,0.9874,0.9873,0.9552,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, White,0.0,0.8606,0.5223,0.9229,0.9227,0.5205,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.6671,0.9236,0.7598,0.9934,0.9968,0.7596,0.9995,"[2110, 361, 401, 384]",0.766,0.502,0.4892,0.5154,0.3494,"[[0.0, 0.14609469850263052, 1.0], [0.0, 0.489171974522293, 1.0], [inf, 1.0, 0.0]]",0.6715,0.4892,0.8539
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,0.7968,0.9532,0.8051,0.9998,0.9986,0.8003,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Black,0.4497,0.8671,0.9151,0.9096,0.9098,0.917,0.9989,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Other,0.3142,0.8422,0.8437,0.8933,0.8946,0.8435,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, White,1.9486,0.8801,1.1459,1.0735,0.9268,0.8534,0.9986,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.6577,0.9363,0.5019,1.0531,0.9435,0.5019,0.9998,"[2256, 215, 396, 389]",0.8123,0.5601,0.4955,0.644,0.4496,"[[0.0, 0.08700930797248077, 1.0], [0.0, 0.49554140127388535, 1.0], [inf, 1.0, 0.0]]",0.7043,0.4955,0.913
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.1664,0.9693,0.9858,1.0341,0.9676,0.9855,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Black,0.4418,0.8906,0.9344,0.9437,0.9433,0.9372,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Other,0.1933,0.8493,0.837,0.9122,0.9121,0.8371,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, White,1.7342,0.9163,1.0789,1.0352,0.9646,0.9219,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.553,0.957,0.914,0.9946,0.9955,0.8751,1.0,"[4740, 205, 1149, 419]",0.7921,0.3823,0.2672,0.6715,0.3279,"[[0.0, 0.041456016177957536, 1.0], [0.0, 0.26721938775510207, 1.0], [inf, 1.0, 0.0]]",0.6129,0.2672,0.9585
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.943,0.9123,1.1692,1.0496,0.9484,0.8326,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Black,0.507,0.9504,0.9682,0.9816,0.9821,0.9649,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Other,0.0,0.9034,0.7321,0.9581,0.9581,0.7319,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, White,1.2904,0.9777,0.9681,1.0051,0.995,0.9676,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.4708,0.9283,0.7846,1.0083,0.9963,0.7457,0.9999,"[4688, 257, 947, 621]",0.8151,0.5078,0.396,0.7073,0.4307,"[[0.0, 0.05197168857431749, 1.0], [0.0, 0.3960459183673469, 1.0], [inf, 1.0, 0.0]]",0.672,0.396,0.948
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Asian-Pac-Islander,1.5517,0.9269,1.1679,1.0255,0.9727,0.8366,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Black,0.4386,0.92,0.913,0.9722,0.9724,0.9113,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Other,0.1753,0.888,0.6029,0.9737,0.9677,0.6027,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, White,1.5479,0.9497,1.0111,1.0158,0.9839,0.9892,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,12.9756,0.7545,1.4057,1.2295,0.7707,0.6201,1.0,"[4876, 69, 1489, 79]",0.7608,0.0921,0.0504,0.5338,0.1045,"[[0.0, 0.013953488372093023, 1.0], [0.0, 0.05038265306122449, 1.0], [inf, 1.0, 0.0]]",0.5182,0.0504,0.986
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Asian-Pac-Islander,30.0932,0.6567,1.7674,1.1875,0.812,0.2374,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Black,6.0588,0.9226,1.3838,1.0378,0.9624,0.6159,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Other,0.0,0.9771,0.9496,0.9859,0.9859,0.9495,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, White,0.0,0.8444,0.4574,0.9142,0.9143,0.4552,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.7656,0.9446,0.7762,1.0153,0.9866,0.7892,0.9998,"[4186, 759, 791, 777]",0.762,0.5006,0.4955,0.5059,0.3445,"[[0.0, 0.15348837209302327, 1.0], [0.0, 0.4955357142857143, 1.0], [inf, 1.0, 0.0]]",0.671,0.4955,0.8465
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.1684,0.9605,1.0289,1.0305,0.9695,0.9768,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Black,0.4915,0.8739,0.9333,0.9157,0.9157,0.9296,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Other,0.4015,0.8581,0.8792,0.9104,0.9056,0.9042,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, White,1.5885,0.9076,1.0469,1.0605,0.9398,0.9556,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.3542,0.8837,0.514,0.9899,0.9917,0.5138,0.9997,"[4538, 407, 809, 759]",0.8133,0.5552,0.4841,0.6509,0.448,"[[0.0, 0.08230535894843276, 1.0], [0.0, 0.4840561224489796, 1.0], [inf, 1.0, 0.0]]",0.7009,0.4841,0.9177
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.3554,0.9371,1.0766,1.0424,0.9568,0.9279,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Black,0.4117,0.8884,0.8565,0.9529,0.9525,0.8597,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Other,0.1981,0.8555,0.5146,0.9562,0.9573,0.5144,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, White,1.7289,0.9196,1.0933,1.0287,0.9714,0.9074,0.9997,,,,,,,,,,
