dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Aged,0.8139,0.8272,0.8852,0.64,0.64,0.8852,0.91,"[15, 15, 7, 63]",0.78,0.8514,0.9,0.8077,0.4425,"[[0.0, 0.5, 1.0], [0.0, 0.9, 1.0], [inf, 1.0, 0.0]]",0.7,0.9,0.5
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Young,1.2286,0.8272,1.1148,1.36,0.64,0.8852,0.91,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Aged,0.839,0.8505,0.9016,0.68,0.68,0.9016,0.9167,"[14, 16, 6, 64]",0.78,0.8533,0.9143,0.8,0.4364,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6905,0.9143,0.4667
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Young,1.1919,0.8505,1.0984,1.32,0.68,0.9016,0.9167,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Aged,0.5834,0.6429,0.7341,0.4,0.4,0.7341,0.9133,"[21, 9, 24, 46]",0.67,0.736,0.6571,0.8364,0.329,"[[0.0, 0.3, 1.0], [0.0, 0.6571428571428571, 1.0], [inf, 1.0, 0.0]]",0.6786,0.6571,0.7
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Young,1.7142,0.6429,1.2659,1.6,0.4,0.7341,0.9133,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Aged,0.9767,0.985,1.2769,0.4,0.4,0.7231,0.84,"[15, 15, 22, 48]",0.63,0.7218,0.6857,0.7619,0.1763,"[[0.0, 0.5, 1.0], [0.0, 0.6857142857142857, 1.0], [inf, 1.0, 0.0]]",0.5929,0.6857,0.5
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Young,1.0239,0.985,0.7231,1.6,0.4,0.7231,0.84,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Aged,0.8818,0.8987,0.9016,0.8,0.8,0.9016,0.91,"[17, 13, 6, 64]",0.81,0.8707,0.9143,0.8312,0.5237,"[[0.0, 0.43333333333333335, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.7405,0.9143,0.5667
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Young,1.134,0.8987,1.0984,1.2,0.8,0.9016,0.91,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Aged,0.9411,0.9529,0.996,0.7205,0.7205,0.996,0.92,"[15, 15, 9, 61]",0.76,0.8356,0.8714,0.8026,0.3985,"[[0.0, 0.5, 1.0], [0.0, 0.8714285714285714, 1.0], [inf, 1.0, 0.0]]",0.6857,0.8714,0.5
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Young,1.0626,0.9529,1.004,1.2795,0.7205,0.996,0.92,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Aged,1.1033,0.9336,1.0583,1.0,1.0,0.9417,0.8567,"[18, 12, 12, 58]",0.76,0.8286,0.8286,0.8286,0.4286,"[[0.0, 0.4, 1.0], [0.0, 0.8285714285714286, 1.0], [inf, 1.0, 0.0]]",0.7143,0.8286,0.6
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Young,0.9064,0.9336,0.9417,1.0,1.0,0.9417,0.8567,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,LogisticRegression,Aged,1.3235,0.7843,1.2177,1.0808,0.9192,0.7823,0.9667,"[11, 19, 4, 66]",0.77,0.8516,0.9429,0.7765,0.3972,"[[0.0, 0.6333333333333333, 1.0], [0.0, 0.9428571428571428, 1.0], [inf, 1.0, 0.0]]",0.6548,0.9429,0.3667
German Credit,Attribute13,LGAFFS,Validation,Surrogate,LogisticRegression,Young,0.7556,0.7843,0.7823,0.9192,0.9192,0.7823,0.9667,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,SVC,Aged,1.1711,0.8745,1.0605,1.0808,0.9192,0.9395,0.9333,"[11, 19, 5, 65]",0.76,0.8442,0.9286,0.7738,0.369,"[[0.0, 0.6333333333333333, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6476,0.9286,0.3667
German Credit,Attribute13,LGAFFS,Validation,Surrogate,SVC,Young,0.8539,0.8745,0.9395,0.9192,0.9192,0.9395,0.9333,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,GaussianNB,Aged,1.353,0.7882,1.1855,1.0497,0.9503,0.8145,0.9467,"[16, 14, 6, 64]",0.8,0.8649,0.9143,0.8205,0.4952,"[[0.0, 0.4666666666666667, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.7238,0.9143,0.5333
German Credit,Attribute13,LGAFFS,Validation,Surrogate,GaussianNB,Young,0.7391,0.7882,0.8145,0.9503,0.9503,0.8145,0.9467,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Aged,1.1647,0.8902,1.1048,0.9938,0.9938,0.8952,0.8633,"[13, 17, 11, 59]",0.72,0.8082,0.8429,0.7763,0.2964,"[[0.0, 0.5666666666666667, 1.0], [0.0, 0.8428571428571429, 1.0], [inf, 1.0, 0.0]]",0.6381,0.8429,0.4333
German Credit,Attribute13,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Young,0.8586,0.8902,0.8952,1.0062,0.9938,0.8952,0.8633,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,RandomForestClassifier,Aged,1.1391,0.898,1.0766,0.9503,0.9503,0.9234,0.9333,"[14, 16, 4, 66]",0.8,0.8684,0.9429,0.8049,0.4885,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9428571428571428, 1.0], [inf, 1.0, 0.0]]",0.7048,0.9429,0.4667
German Credit,Attribute13,LGAFFS,Validation,Surrogate,RandomForestClassifier,Young,0.8779,0.898,0.9234,1.0497,0.9503,0.9234,0.9333,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Aged,1.1721,0.8771,1.0127,1.28,0.72,0.9873,0.9033,"[11, 19, 7, 63]",0.74,0.8289,0.9,0.7683,0.3181,"[[0.0, 0.6333333333333333, 1.0], [0.0, 0.9, 1.0], [inf, 1.0, 0.0]]",0.6333,0.9,0.3667
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Young,0.8532,0.8771,0.9873,0.72,0.72,0.9873,0.9033,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Aged,1.2842,0.8173,1.1566,1.16,0.84,0.8434,0.9033,"[14, 16, 6, 64]",0.78,0.8533,0.9143,0.8,0.4364,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6905,0.9143,0.4667
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Young,0.7787,0.8173,0.8434,0.84,0.84,0.8434,0.9033,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Aged,1.2616,0.8505,1.1858,1.0,1.0,0.8142,0.9,"[18, 12, 12, 58]",0.76,0.8286,0.8286,0.8286,0.4286,"[[0.0, 0.4, 1.0], [0.0, 0.8285714285714286, 1.0], [inf, 1.0, 0.0]]",0.7143,0.8286,0.6
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Young,0.7926,0.8505,0.8142,1.0,1.0,0.8142,0.9,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Aged,1.1395,0.9103,1.1694,0.88,0.88,0.8306,0.8467,"[15, 15, 13, 57]",0.72,0.8028,0.8143,0.7917,0.3208,"[[0.0, 0.5, 1.0], [0.0, 0.8142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6571,0.8143,0.5
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Young,0.8776,0.9103,0.8306,1.12,0.88,0.8306,0.8467,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Aged,1.4041,0.7691,1.2513,1.12,0.88,0.7487,0.89,"[15, 15, 8, 62]",0.77,0.8435,0.8857,0.8052,0.42,"[[0.0, 0.5, 1.0], [0.0, 0.8857142857142857, 1.0], [inf, 1.0, 0.0]]",0.6929,0.8857,0.5
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Young,0.7122,0.7691,0.7487,0.88,0.88,0.7487,0.89,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Aged,1.1552,0.8862,0.9194,1.2236,0.7764,0.9194,0.9267,"[12, 18, 5, 65]",0.77,0.8497,0.9286,0.7831,0.4008,"[[0.0, 0.6, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6643,0.9286,0.4
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Young,0.8657,0.8862,1.0806,0.7764,0.7764,0.9194,0.9267,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Aged,1.107,0.9236,1.2349,0.72,0.72,0.7651,0.8533,"[13, 17, 9, 61]",0.74,0.8243,0.8714,0.7821,0.3371,"[[0.0, 0.5666666666666667, 1.0], [0.0, 0.8714285714285714, 1.0], [inf, 1.0, 0.0]]",0.6524,0.8714,0.4333
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Young,0.9034,0.9236,0.7651,1.28,0.72,0.7651,0.8533,,,,,,,,,,
