dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Aged,0.909,0.922,0.98,0.76,0.76,0.98,0.8967,"[12, 18, 9, 61]",0.73,0.8188,0.8714,0.7722,0.3054,"[[0.0, 0.6, 1.0], [0.0, 0.8714285714285714, 1.0], [inf, 1.0, 0.0]]",0.6357,0.8714,0.4
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Young,1.1001,0.922,1.02,1.24,0.76,0.98,0.8967,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Aged,0.8818,0.8987,0.8525,0.92,0.92,0.8525,0.9033,"[14, 16, 9, 61]",0.75,0.8299,0.8714,0.7922,0.3682,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.8714285714285714, 1.0], [inf, 1.0, 0.0]]",0.669,0.8714,0.4667
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Young,1.134,0.8987,1.1475,1.08,0.92,0.8525,0.9033,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Aged,0.7597,0.8455,0.8288,0.8,0.8,0.8288,0.9,"[23, 7, 26, 44]",0.67,0.7273,0.6286,0.8627,0.3623,"[[0.0, 0.23333333333333334, 1.0], [0.0, 0.6285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6976,0.6286,0.7667
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Young,1.3163,0.8455,1.1712,1.2,0.8,0.8288,0.9,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Aged,1.2413,0.8621,1.1694,1.0,1.0,0.8306,0.8233,"[18, 12, 13, 57]",0.75,0.8201,0.8143,0.8261,0.4105,"[[0.0, 0.4, 1.0], [0.0, 0.8142857142857143, 1.0], [inf, 1.0, 0.0]]",0.7071,0.8143,0.6
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Young,0.8056,0.8621,0.8306,1.0,1.0,0.8306,0.8233,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Aged,1.0581,0.9585,0.9963,1.04,0.96,0.9963,0.88,"[17, 13, 8, 62]",0.79,0.8552,0.8857,0.8267,0.4788,"[[0.0, 0.43333333333333335, 1.0], [0.0, 0.8857142857142857, 1.0], [inf, 1.0, 0.0]]",0.7262,0.8857,0.5667
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Young,0.9451,0.9585,1.0037,0.96,0.96,0.9963,0.88,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Aged,0.9706,0.9765,1.0444,0.677,0.677,0.9556,0.9467,"[16, 14, 6, 64]",0.8,0.8649,0.9143,0.8205,0.4952,"[[0.0, 0.4666666666666667, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.7238,0.9143,0.5333
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Young,1.0303,0.9765,0.9556,1.323,0.677,0.9556,0.9467,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Aged,1.1033,0.9336,1.0583,1.0,1.0,0.9417,0.8567,"[18, 12, 12, 58]",0.76,0.8286,0.8286,0.8286,0.4286,"[[0.0, 0.4, 1.0], [0.0, 0.8285714285714286, 1.0], [inf, 1.0, 0.0]]",0.7143,0.8286,0.6
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Young,0.9064,0.9336,0.9417,1.0,1.0,0.9417,0.8567,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,LogisticRegression,Aged,1.1711,0.8745,1.0605,1.0808,0.9192,0.9395,0.9567,"[11, 19, 5, 65]",0.76,0.8442,0.9286,0.7738,0.369,"[[0.0, 0.6333333333333333, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6476,0.9286,0.3667
German Credit,Attribute13,LGAFFS,Validation,Surrogate,LogisticRegression,Young,0.8539,0.8745,0.9395,0.9192,0.9192,0.9395,0.9567,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,SVC,Aged,1.2033,0.8509,1.0605,1.1677,0.8323,0.9395,0.9367,"[9, 21, 5, 65]",0.74,0.8333,0.9286,0.7558,0.3019,"[[0.0, 0.7, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6143,0.9286,0.3
German Credit,Attribute13,LGAFFS,Validation,Surrogate,SVC,Young,0.831,0.8509,0.9395,0.8323,0.8323,0.9395,0.9367,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,GaussianNB,Aged,1.196,0.8824,1.0565,1.0497,0.9503,0.9435,0.93,"[16, 14, 14, 56]",0.72,0.8,0.8,0.8,0.3333,"[[0.0, 0.4666666666666667, 1.0], [0.0, 0.8, 1.0], [inf, 1.0, 0.0]]",0.6667,0.8,0.5333
German Credit,Attribute13,LGAFFS,Validation,Surrogate,GaussianNB,Young,0.8361,0.8824,0.9435,0.9503,0.9503,0.9435,0.93,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Aged,1.094,0.9373,0.8669,1.2671,0.7329,0.8669,0.8433,"[11, 19, 17, 53]",0.64,0.7465,0.7571,0.7361,0.1264,"[[0.0, 0.6333333333333333, 1.0], [0.0, 0.7571428571428571, 1.0], [inf, 1.0, 0.0]]",0.5619,0.7571,0.3667
German Credit,Attribute13,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Young,0.914,0.9373,1.1331,0.7329,0.7329,0.8669,0.8433,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,RandomForestClassifier,Aged,1.1324,0.8941,0.9677,1.1677,0.8323,0.9677,0.96,"[9, 21, 2, 68]",0.77,0.8553,0.9714,0.764,0.3975,"[[0.0, 0.7, 1.0], [0.0, 0.9714285714285714, 1.0], [inf, 1.0, 0.0]]",0.6357,0.9714,0.3
German Credit,Attribute13,LGAFFS,Validation,Surrogate,RandomForestClassifier,Young,0.8831,0.8941,1.0323,0.8323,0.8323,0.9677,0.96,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Aged,1.1883,0.8655,1.0455,1.24,0.76,0.9545,0.91,"[12, 18, 5, 65]",0.77,0.8497,0.9286,0.7831,0.4008,"[[0.0, 0.6, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6643,0.9286,0.4
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Young,0.8415,0.8655,0.9545,0.76,0.76,0.9545,0.91,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Aged,1.0508,0.9601,1.0619,0.92,0.92,0.9381,0.9267,"[14, 16, 4, 66]",0.8,0.8684,0.9429,0.8049,0.4885,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9428571428571428, 1.0], [inf, 1.0, 0.0]]",0.7048,0.9429,0.4667
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Young,0.9517,0.9601,0.9381,1.08,0.92,0.9381,0.9267,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Aged,1.279,0.8605,1.2477,0.84,0.84,0.7523,0.9233,"[22, 8, 16, 54]",0.76,0.8182,0.7714,0.871,0.4766,"[[0.0, 0.26666666666666666, 1.0], [0.0, 0.7714285714285715, 1.0], [inf, 1.0, 0.0]]",0.7524,0.7714,0.7333
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Young,0.7819,0.8605,0.7523,1.16,0.84,0.7523,0.9233,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Aged,1.3256,0.8372,1.1985,1.04,0.96,0.8015,0.8533,"[17, 13, 19, 51]",0.68,0.7612,0.7286,0.7969,0.2819,"[[0.0, 0.43333333333333335, 1.0], [0.0, 0.7285714285714285, 1.0], [inf, 1.0, 0.0]]",0.6476,0.7286,0.5667
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Young,0.7544,0.8372,0.8015,0.96,0.96,0.8015,0.85,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Aged,1.5814,0.7093,1.346,1.12,0.88,0.654,0.8833,"[15, 15, 10, 60]",0.75,0.8276,0.8571,0.8,0.378,"[[0.0, 0.5, 1.0], [0.0, 0.8571428571428571, 1.0], [inf, 1.0, 0.0]]",0.6786,0.8571,0.5
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Young,0.6324,0.7093,0.654,0.88,0.88,0.654,0.8833,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Aged,1.123,0.9098,0.9194,1.1366,0.8634,0.9194,0.9133,"[14, 16, 5, 65]",0.79,0.8609,0.9286,0.8025,0.4617,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6976,0.9286,0.4667
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Young,0.8905,0.9098,1.0806,0.8634,0.8634,0.9194,0.9133,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Aged,1.1576,0.8987,1.2022,0.84,0.84,0.7978,0.87,"[16, 14, 11, 59]",0.75,0.8252,0.8429,0.8082,0.3883,"[[0.0, 0.4666666666666667, 1.0], [0.0, 0.8428571428571429, 1.0], [inf, 1.0, 0.0]]",0.6881,0.8429,0.5333
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Young,0.8639,0.8987,0.7978,1.16,0.84,0.7978,0.87,,,,,,,,,,
