dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.4338,0.9136,0.9111,0.9852,0.9854,0.9109,0.9997,"[3436, 172, 735, 419]",0.8095,0.4802,0.3631,0.709,0.4099,"[[0.0, 0.04767184035476718, 1.0], [0.0, 0.3630849220103986, 1.0], [inf, 1.0, 0.0]]",0.6577,0.3631,0.9523
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,2.3051,0.9136,1.0889,1.0148,0.9854,0.9109,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,1.8051,0.9591,1.1609,1.0495,0.9504,0.8396,1.0,"[6948, 269, 1964, 344]",0.7656,0.2355,0.149,0.5612,0.1952,"[[0.0, 0.0372731051683525, 1.0], [0.0, 0.14904679376083188, 1.0], [inf, 1.0, 0.0]]",0.5559,0.149,0.9627
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,0.554,0.9591,0.8391,0.9505,0.9504,0.8396,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.1718,0.7744,0.7342,0.8803,0.8801,0.7324,1.0,"[6593, 624, 1045, 1263]",0.8248,0.6021,0.5472,0.6693,0.4953,"[[0.0, 0.08646251905223777, 1.0], [0.0, 0.5472270363951474, 1.0], [inf, 1.0, 0.0]]",0.7304,0.5472,0.9135
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,5.8205,0.7744,1.2658,1.1197,0.8801,0.7324,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,6.2366,0.9026,1.2051,1.0932,0.907,0.7938,1.0,"[6915, 302, 2127, 181]",0.745,0.1297,0.0784,0.3747,0.0714,"[[0.0, 0.041845642233615074, 1.0], [0.0, 0.07842287694974004, 1.0], [inf, 1.0, 0.0]]",0.5183,0.0784,0.9582
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,0.1603,0.9026,0.7949,0.9068,0.907,0.7938,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.3468,0.8233,0.8749,0.9204,0.9203,0.8746,0.9999,"[6525, 692, 978, 1330]",0.8247,0.6143,0.5763,0.6578,0.5033,"[[0.0, 0.09588471664126369, 1.0], [0.0, 0.5762564991334489, 1.0], [inf, 1.0, 0.0]]",0.7402,0.5763,0.9041
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,2.8838,0.8233,1.1251,1.0796,0.9203,0.8746,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.4,0.9007,0.9387,0.9708,0.9707,0.9379,1.0,"[6852, 365, 1408, 900]",0.8139,0.5038,0.3899,0.7115,0.4285,"[[0.0, 0.05057503117638908, 1.0], [0.0, 0.389948006932409, 1.0], [inf, 1.0, 0.0]]",0.6697,0.3899,0.9494
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,2.5,0.9007,1.0613,1.0292,0.9707,0.9379,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.3717,0.844,0.9429,0.9289,0.9289,0.9412,0.9998,"[3298, 310, 526, 628]",0.8244,0.6004,0.5442,0.6695,0.4937,"[[0.0, 0.08592017738359202, 1.0], [0.0, 0.5441941074523396, 1.0], [inf, 1.0, 0.0]]",0.7291,0.5442,0.9141
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,2.6901,0.844,1.0571,1.0711,0.9289,0.9412,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.365,0.8431,0.9638,0.9255,0.9257,0.9631,1.0,"[6619, 598, 1045, 1263]",0.8275,0.6059,0.5472,0.6787,0.5018,"[[0.0, 0.08285991409172787, 1.0], [0.0, 0.5472270363951474, 1.0], [inf, 1.0, 0.0]]",0.7322,0.5472,0.9171
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,2.7395,0.8431,1.0362,1.0745,0.9257,0.9631,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,0.0577,0.7813,0.5448,0.8983,0.8983,0.5446,0.9999,"[3352, 256, 648, 506]",0.8102,0.5282,0.4385,0.664,0.4295,"[[0.0, 0.07095343680709534, 1.0], [0.0, 0.43847487001733104, 1.0], [inf, 1.0, 0.0]]",0.6838,0.4385,0.929
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,17.3209,0.7813,1.4552,1.1017,0.8983,0.5446,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.2167,0.841,0.8128,0.9293,0.9293,0.8122,0.9999,"[3400, 208, 645, 509]",0.8209,0.5441,0.4411,0.7099,0.4594,"[[0.0, 0.057649667405764965, 1.0], [0.0, 0.4410745233968804, 1.0], [inf, 1.0, 0.0]]",0.6917,0.4411,0.9424
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,4.6136,0.841,1.1872,1.0707,0.9293,0.8122,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,0.0104,0.6303,0.2927,0.787,0.787,0.294,0.9999,"[3134, 474, 429, 725]",0.8104,0.6162,0.6282,0.6047,0.4905,"[[0.0, 0.13137472283813748, 1.0], [0.0, 0.6282495667244368, 1.0], [inf, 1.0, 0.0]]",0.7484,0.6282,0.8686
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,95.7949,0.6303,1.7073,1.213,0.787,0.294,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.2891,0.8045,0.7834,0.9136,0.9135,0.7826,0.9997,"[3269, 339, 490, 664]",0.8259,0.6157,0.5754,0.662,0.5059,"[[0.0, 0.09395787139689579, 1.0], [0.0, 0.5753899480069324, 1.0], [inf, 1.0, 0.0]]",0.7407,0.5754,0.906
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,3.4591,0.8045,1.2166,1.0864,0.9135,0.7826,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.3315,0.8139,0.8506,0.9164,0.9167,0.8502,0.9996,"[3258, 350, 470, 684]",0.8278,0.6252,0.5927,0.6615,0.5152,"[[0.0, 0.09700665188470066, 1.0], [0.0, 0.5927209705372617, 1.0], [inf, 1.0, 0.0]]",0.7479,0.5927,0.903
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,3.0163,0.8139,1.1494,1.0836,0.9167,0.8502,0.9996,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,0.0722,0.7816,0.5522,0.8953,0.8952,0.552,1.0,"[6665, 552, 1303, 1005]",0.8052,0.5201,0.4354,0.6455,0.4159,"[[0.0, 0.07648607454621034, 1.0], [0.0, 0.4354419410745234, 1.0], [inf, 1.0, 0.0]]",0.6795,0.4354,0.9235
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,13.8471,0.7816,1.4478,1.1047,0.8952,0.552,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.2201,0.8441,0.8261,0.9326,0.9325,0.8261,1.0,"[6828, 389, 1282, 1026]",0.8246,0.5512,0.4445,0.7251,0.4706,"[[0.0, 0.053900512678398224, 1.0], [0.0, 0.4445407279029463, 1.0], [inf, 1.0, 0.0]]",0.6953,0.4445,0.9461
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,4.5432,0.8441,1.1739,1.0674,0.9325,0.8261,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,0.0153,0.6266,0.3175,0.7749,0.7748,0.3167,1.0,"[6210, 1007, 875, 1433]",0.8024,0.6036,0.6209,0.5873,0.4725,"[[0.0, 0.1395316613551337, 1.0], [0.0, 0.6208838821490468, 1.0], [inf, 1.0, 0.0]]",0.7407,0.6209,0.8605
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,65.3793,0.6266,1.6825,1.2251,0.7748,0.3167,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.2546,0.7892,0.8219,0.8912,0.8911,0.8202,0.9999,"[6541, 676, 951, 1357]",0.8292,0.6252,0.588,0.6675,0.5169,"[[0.0, 0.09366772897325759, 1.0], [0.0, 0.5879549393414212, 1.0], [inf, 1.0, 0.0]]",0.7471,0.588,0.9063
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,3.9278,0.7892,1.1781,1.1088,0.8911,0.8202,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.2967,0.7992,0.8611,0.898,0.8979,0.8617,0.9999,"[6509, 708, 926, 1382]",0.8285,0.6285,0.5988,0.6612,0.5184,"[[0.0, 0.09810170430926977, 1.0], [0.0, 0.598786828422877, 1.0], [inf, 1.0, 0.0]]",0.7503,0.5988,0.9019
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,3.3707,0.7992,1.1389,1.102,0.8979,0.8617,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.3242,0.8222,0.8884,0.9192,0.9192,0.8889,0.9999,"[3300, 308, 488, 666]",0.8328,0.6259,0.5771,0.6838,0.5224,"[[0.0, 0.08536585365853659, 1.0], [0.0, 0.5771230502599654, 1.0], [inf, 1.0, 0.0]]",0.7459,0.5771,0.9146
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,3.0844,0.8222,1.1116,1.0808,0.9192,0.8889,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.2963,0.8124,0.8985,0.9079,0.9077,0.897,1.0,"[6612, 605, 962, 1346]",0.8355,0.6321,0.5832,0.6899,0.5302,"[[0.0, 0.08382984619648053, 1.0], [0.0, 0.5831889081455806, 1.0], [inf, 1.0, 0.0]]",0.7497,0.5832,0.9162
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,3.3747,0.8124,1.1015,1.0921,0.9077,0.897,1.0,,,,,,,,,,
