dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.5443,0.9238,0.9846,0.9927,0.9928,0.9837,0.9997,"[3398, 210, 687, 467]",0.8116,0.5101,0.4047,0.6898,0.4251,"[[0.0, 0.0582039911308204, 1.0], [0.0, 0.40467937608318894, 1.0], [inf, 1.0, 0.0]]",0.6732,0.4047,0.9418
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,1.8374,0.9238,1.0154,1.0073,0.9928,0.9837,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,1.8051,0.9591,1.1609,1.0495,0.9504,0.8396,1.0,"[6948, 269, 1964, 344]",0.7656,0.2355,0.149,0.5612,0.1952,"[[0.0, 0.0372731051683525, 1.0], [0.0, 0.14904679376083188, 1.0], [inf, 1.0, 0.0]]",0.5559,0.149,0.9627
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,0.554,0.9591,0.8391,0.9505,0.9504,0.8396,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.2118,0.8396,0.8318,0.9248,0.9246,0.8321,1.0,"[6803, 414, 1287, 1021]",0.8214,0.5456,0.4424,0.7115,0.4612,"[[0.0, 0.05736455590965775, 1.0], [0.0, 0.4423743500866551, 1.0], [inf, 1.0, 0.0]]",0.6925,0.4424,0.9426
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,4.7216,0.8396,1.1682,1.0752,0.9246,0.8321,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,6.2366,0.9026,1.2051,1.0932,0.907,0.7938,1.0,"[6915, 302, 2127, 181]",0.745,0.1297,0.0784,0.3747,0.0714,"[[0.0, 0.041845642233615074, 1.0], [0.0, 0.07842287694974004, 1.0], [inf, 1.0, 0.0]]",0.5183,0.0784,0.9582
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,0.1603,0.9026,0.7949,0.9068,0.907,0.7938,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.3468,0.8233,0.8749,0.9204,0.9203,0.8746,0.9999,"[6525, 692, 978, 1330]",0.8247,0.6143,0.5763,0.6578,0.5033,"[[0.0, 0.09588471664126369, 1.0], [0.0, 0.5762564991334489, 1.0], [inf, 1.0, 0.0]]",0.7402,0.5763,0.9041
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,2.8838,0.8233,1.1251,1.0796,0.9203,0.8746,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.4488,0.9053,0.991,0.9717,0.9718,0.9904,0.9999,"[6828, 389, 1358, 950]",0.8166,0.521,0.4116,0.7095,0.441,"[[0.0, 0.053900512678398224, 1.0], [0.0, 0.41161178509532065, 1.0], [inf, 1.0, 0.0]]",0.6789,0.4116,0.9461
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,2.2283,0.9053,1.009,1.0283,0.9718,0.9904,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.3717,0.844,0.9429,0.9289,0.9289,0.9412,0.9998,"[3298, 310, 526, 628]",0.8244,0.6004,0.5442,0.6695,0.4937,"[[0.0, 0.08592017738359202, 1.0], [0.0, 0.5441941074523396, 1.0], [inf, 1.0, 0.0]]",0.7291,0.5442,0.9141
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,2.6901,0.844,1.0571,1.0711,0.9289,0.9412,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.365,0.8431,0.9638,0.9255,0.9257,0.9631,1.0,"[6619, 598, 1045, 1263]",0.8275,0.6059,0.5472,0.6787,0.5018,"[[0.0, 0.08285991409172787, 1.0], [0.0, 0.5472270363951474, 1.0], [inf, 1.0, 0.0]]",0.7322,0.5472,0.9171
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,2.7395,0.8431,1.0362,1.0745,0.9257,0.9631,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,0.5172,0.9226,0.894,0.9902,0.9904,0.8953,1.0,"[3367, 241, 753, 401]",0.7913,0.4465,0.3475,0.6246,0.3522,"[[0.0, 0.06679600886917961, 1.0], [0.0, 0.34748700173310226, 1.0], [inf, 1.0, 0.0]]",0.6403,0.3475,0.9332
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,1.9337,0.9226,1.106,1.0098,0.9904,0.8953,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.211,0.8243,0.7996,0.9154,0.9155,0.7999,0.9999,"[3364, 244, 613, 541]",0.82,0.558,0.4688,0.6892,0.4633,"[[0.0, 0.06762749445676275, 1.0], [0.0, 0.46880415944540726, 1.0], [inf, 1.0, 0.0]]",0.7006,0.4688,0.9324
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,4.7383,0.8243,1.2004,1.0846,0.9155,0.7999,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,0.1703,0.7456,0.6074,0.8721,0.872,0.6086,1.0,"[3229, 379, 472, 682]",0.8213,0.6158,0.591,0.6428,0.5004,"[[0.0, 0.10504434589800443, 1.0], [0.0, 0.5909878682842288, 1.0], [inf, 1.0, 0.0]]",0.743,0.591,0.895
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,5.8736,0.7456,1.3926,1.1279,0.872,0.6086,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.2884,0.8083,0.8201,0.9119,0.9117,0.8205,0.9998,"[3286, 322, 494, 660]",0.8286,0.618,0.5719,0.6721,0.5112,"[[0.0, 0.08924611973392461, 1.0], [0.0, 0.5719237435008665, 1.0], [inf, 1.0, 0.0]]",0.7413,0.5719,0.9108
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,3.4672,0.8083,1.1799,1.0881,0.9117,0.8205,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.2948,0.8048,0.8369,0.9059,0.906,0.8354,0.9999,"[3268, 340, 482, 672]",0.8274,0.6205,0.5823,0.664,0.5112,"[[0.0, 0.0942350332594235, 1.0], [0.0, 0.5823223570190641, 1.0], [inf, 1.0, 0.0]]",0.744,0.5823,0.9058
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,3.3922,0.8048,1.1631,1.0941,0.906,0.8354,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,0.5195,0.9222,0.8842,0.9877,0.9877,0.8839,1.0,"[6692, 525, 1535, 773]",0.7837,0.4287,0.3349,0.5955,0.3274,"[[0.0, 0.07274490785645005, 1.0], [0.0, 0.3349220103986135, 1.0], [inf, 1.0, 0.0]]",0.6311,0.3349,0.9273
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,1.9251,0.9222,1.1158,1.0123,0.9877,0.8839,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.2213,0.829,0.8242,0.9198,0.9198,0.8228,1.0,"[6761, 456, 1209, 1099]",0.8252,0.569,0.4762,0.7068,0.4788,"[[0.0, 0.06318414853817375, 1.0], [0.0, 0.4761698440207972, 1.0], [inf, 1.0, 0.0]]",0.7065,0.4762,0.9368
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,4.5185,0.829,1.1758,1.0802,0.9198,0.8228,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,0.1772,0.7446,0.6621,0.8595,0.8596,0.6626,1.0,"[6422, 795, 948, 1360]",0.817,0.6095,0.5893,0.6311,0.4906,"[[0.0, 0.11015657475405292, 1.0], [0.0, 0.5892547660311959, 1.0], [inf, 1.0, 0.0]]",0.7395,0.5893,0.8898
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,5.6436,0.7446,1.3379,1.1405,0.8596,0.6626,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.2705,0.801,0.8766,0.8968,0.8969,0.877,0.9998,"[6595, 622, 956, 1352]",0.8343,0.6315,0.5858,0.6849,0.5281,"[[0.0, 0.08618539559373702, 1.0], [0.0, 0.58578856152513, 1.0], [inf, 1.0, 0.0]]",0.7498,0.5858,0.9138
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,3.6965,0.801,1.1234,1.1032,0.8969,0.877,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.2808,0.7969,0.8683,0.8958,0.8957,0.8693,0.9999,"[6551, 666, 921, 1387]",0.8334,0.6361,0.601,0.6756,0.5301,"[[0.0, 0.09228211168075377, 1.0], [0.0, 0.6009532062391681, 1.0], [inf, 1.0, 0.0]]",0.7543,0.601,0.9077
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,3.5612,0.7969,1.1317,1.1042,0.8957,0.8693,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.2951,0.813,0.8646,0.9119,0.912,0.8639,0.9999,"[3302, 306, 490, 664]",0.8328,0.6252,0.5754,0.6845,0.5219,"[[0.0, 0.08481152993348115, 1.0], [0.0, 0.5753899480069324, 1.0], [inf, 1.0, 0.0]]",0.7453,0.5754,0.9152
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,3.3883,0.813,1.1354,1.0881,0.912,0.8639,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.2689,0.8042,0.8662,0.9024,0.9025,0.8662,1.0,"[6620, 597, 968, 1340]",0.8357,0.6313,0.5806,0.6918,0.53,"[[0.0, 0.08272135236247749, 1.0], [0.0, 0.5805892547660312, 1.0], [inf, 1.0, 0.0]]",0.7489,0.5806,0.9173
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,3.7194,0.8042,1.1338,1.0976,0.9025,0.8662,1.0,,,,,,,,,,
