dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3992,0.8704,0.9289,0.9366,0.9367,0.9295,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.3017,0.8572,0.7517,0.9449,0.9462,0.7517,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.7139,0.9099,1.0288,1.0407,0.9591,0.969,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.3663,0.8929,0.5471,0.9937,0.9974,0.547,0.9999,"[3328, 280, 634, 520]",0.8081,0.5322,0.4506,0.65,0.4275,"[[0.0, 0.07760532150776053, 1.0], [0.0, 0.4506065857885615, 1.0], [inf, 1.0, 0.0]]",0.6865,0.4506,0.9224
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.3658,0.9392,1.1004,1.0277,0.972,0.897,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Black,0.3462,0.8829,0.8737,0.941,0.941,0.8705,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Other,0.7071,0.9507,1.1499,0.977,0.9793,0.85,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,White,1.7743,0.9218,1.0516,1.0385,0.9612,0.9505,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.372,0.8955,0.8295,0.9576,0.9589,0.8551,1.0,"[3371, 237, 603, 551]",0.8236,0.5675,0.4775,0.6992,0.4748,"[[0.0, 0.06568736141906874, 1.0], [0.0, 0.47746967071057195, 1.0], [inf, 1.0, 0.0]]",0.7059,0.4775,0.9343
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Asian-Pac-Islander,1.5347,0.9129,1.1466,1.0399,0.9597,0.8472,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Black,0.3515,0.8856,0.8638,0.9516,0.9516,0.8614,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Other,0.4296,0.9052,1.123,0.9336,0.9337,0.8769,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,White,1.7197,0.9263,1.017,1.0351,0.965,0.9833,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.5932,0.894,0.53,1.0111,0.9938,0.543,1.0,"[3089, 519, 437, 717]",0.7992,0.6,0.6213,0.5801,0.4667,"[[0.0, 0.1438470066518847, 1.0], [0.0, 0.621317157712305, 1.0], [inf, 1.0, 0.0]]",0.7387,0.6213,0.8562
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.1195,0.9691,1.0591,0.9971,0.999,0.9444,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Black,0.4331,0.8445,0.8679,0.915,0.9145,0.8631,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Other,0.6861,0.9183,1.1796,0.9377,0.9413,0.8205,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,White,1.7166,0.8847,1.0718,1.0664,0.9337,0.9287,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3982,0.8753,0.7374,0.9574,0.9598,0.7627,0.9997,"[3284, 324, 497, 657]",0.8276,0.6155,0.5693,0.6697,0.5081,"[[0.0, 0.08980044345898004, 1.0], [0.0, 0.5693240901213171, 1.0], [inf, 1.0, 0.0]]",0.7398,0.5693,0.9102
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3557,0.9275,1.0517,1.0527,0.9453,0.9423,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Black,0.3202,0.8503,0.7672,0.9354,0.9358,0.765,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Other,0.5757,0.9123,1.2318,0.937,0.9382,0.7683,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,White,1.864,0.8977,1.1084,1.0432,0.9569,0.8925,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4804,0.8885,0.72,0.9769,0.9805,0.7453,0.9999,"[3268, 340, 477, 677]",0.8284,0.6237,0.5867,0.6657,0.5149,"[[0.0, 0.0942350332594235, 1.0], [0.0, 0.5866551126516465, 1.0], [inf, 1.0, 0.0]]",0.7462,0.5867,0.9058
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3382,0.9285,1.0337,1.0621,0.9401,0.9603,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Black,0.318,0.8443,0.7673,0.9304,0.9308,0.7658,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Other,0.4438,0.8807,1.2144,0.9048,0.9048,0.7857,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,White,1.8894,0.8922,1.1177,1.0465,0.9537,0.8838,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2948,0.878,0.7106,0.9531,0.9547,0.7256,1.0,"[6630, 587, 1258, 1050]",0.8063,0.5323,0.4549,0.6414,0.4243,"[[0.0, 0.08133573506997367, 1.0], [0.0, 0.45493934142114384, 1.0], [inf, 1.0, 0.0]]",0.6868,0.4549,0.9187
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.2172,0.9629,1.0027,1.0333,0.966,0.9992,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Black,0.3795,0.8867,0.8452,0.949,0.9495,0.8439,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Other,0.1427,0.8516,0.655,0.9322,0.9327,0.6548,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,White,1.9483,0.9101,1.1157,1.038,0.9619,0.8819,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.4367,0.9079,0.8532,0.9734,0.9751,0.8834,1.0,"[6775, 442, 1201, 1107]",0.8275,0.574,0.4796,0.7147,0.4858,"[[0.0, 0.06124428432866842, 1.0], [0.0, 0.4796360485268631, 1.0], [inf, 1.0, 0.0]]",0.7092,0.4796,0.9388
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Asian-Pac-Islander,1.678,0.892,1.1892,1.0587,0.9405,0.8151,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Black,0.364,0.8899,0.8376,0.9607,0.9608,0.8368,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Other,0.1509,0.861,0.6302,0.9524,0.953,0.63,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,White,1.6472,0.9323,1.0379,1.0219,0.9786,0.9596,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4674,0.8605,0.8006,0.9219,0.9253,0.8385,1.0,"[6156, 1061, 888, 1420]",0.7954,0.593,0.6153,0.5723,0.4571,"[[0.0, 0.1470139947346543, 1.0], [0.0, 0.6152512998266898, 1.0], [inf, 1.0, 0.0]]",0.7341,0.6153,0.853
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.1722,0.9554,0.987,1.0452,0.9552,0.9921,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Black,0.471,0.8549,0.8476,0.9261,0.9266,0.8458,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Other,0.2829,0.8122,0.6054,0.9084,0.9109,0.6054,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,White,1.704,0.8856,1.1164,1.0564,0.9434,0.8837,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5774,0.9104,0.9183,0.9652,0.9681,0.9639,1.0,"[6549, 668, 966, 1342]",0.8285,0.6216,0.5815,0.6677,0.5134,"[[0.0, 0.09255923513925454, 1.0], [0.0, 0.5814558058925476, 1.0], [inf, 1.0, 0.0]]",0.7444,0.5815,0.9074
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3598,0.9249,1.0715,1.0591,0.9433,0.9336,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.3939,0.8643,0.9012,0.9323,0.9327,0.9002,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.2327,0.8371,0.5278,0.9493,0.9511,0.5278,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.7317,0.9051,1.0496,1.0435,0.9567,0.947,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.701,0.9347,1.0718,0.9726,0.9761,0.8678,1.0,"[6518, 699, 933, 1375]",0.8287,0.6276,0.5958,0.663,0.518,"[[0.0, 0.09685464874601635, 1.0], [0.0, 0.5957538994800693, 1.0], [inf, 1.0, 0.0]]",0.7494,0.5958,0.9031
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3482,0.925,1.0815,1.0547,0.9477,0.9222,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.3957,0.8604,0.8949,0.9303,0.9307,0.8947,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.1688,0.8178,0.5133,0.9307,0.9319,0.5134,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.7207,0.903,1.0405,1.0467,0.9537,0.9575,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.6533,0.9289,0.7258,1.0114,0.9838,0.7514,1.0,"[3305, 303, 484, 670]",0.8347,0.63,0.5806,0.6886,0.5278,"[[0.0, 0.08398004434589801, 1.0], [0.0, 0.5805892547660312, 1.0], [inf, 1.0, 0.0]]",0.7483,0.5806,0.916
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.2998,0.9393,1.0401,1.0399,0.959,0.954,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.3228,0.8521,0.7738,0.9393,0.9395,0.7722,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.4639,0.89,1.2202,0.9152,0.9152,0.7796,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.8709,0.8981,1.1108,1.0402,0.9598,0.8905,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6411,0.9257,0.9996,0.9723,0.9752,0.9474,1.0,"[6600, 617, 960, 1348]",0.8344,0.6309,0.5841,0.686,0.5279,"[[0.0, 0.0854925869474851, 1.0], [0.0, 0.584055459272097, 1.0], [inf, 1.0, 0.0]]",0.7493,0.5841,0.9145
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.3413,0.9303,1.0811,1.0432,0.9556,0.9232,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3832,0.8648,0.9075,0.9334,0.9336,0.907,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.238,0.8418,0.6369,0.9421,0.9434,0.6367,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.7514,0.9057,1.0324,1.0449,0.9549,0.9652,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0,0.8384,0.5591,0.9282,0.9283,0.5592,0.9999,"[3352, 256, 648, 506]",0.8102,0.5282,0.4385,0.664,0.4295,"[[0.0, 0.07095343680709534, 1.0], [0.0, 0.43847487001733104, 1.0], [inf, 1.0, 0.0]]",0.6838,0.4385,0.929
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.3941,0.9377,1.0886,1.0346,0.9651,0.9104,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Black,0.3641,0.8917,0.8863,0.9484,0.9485,0.8833,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Other,0.9669,0.9947,1.1624,1.0114,0.9851,0.8378,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,White,1.7634,0.9261,1.0479,1.0353,0.9649,0.9535,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.2718,0.8896,0.7112,0.9657,0.967,0.7242,1.0,"[3400, 208, 645, 509]",0.8209,0.5441,0.4411,0.7099,0.4594,"[[0.0, 0.057649667405764965, 1.0], [0.0, 0.4410745233968804, 1.0], [inf, 1.0, 0.0]]",0.6917,0.4411,0.9424
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Asian-Pac-Islander,1.742,0.8907,1.16,1.0671,0.9319,0.8354,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Black,0.3271,0.8918,0.8654,0.9553,0.955,0.8614,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Other,0.7891,0.9682,1.1595,0.9971,0.9994,0.8404,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,White,1.5984,0.9404,1.021,1.0215,0.9787,0.9818,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.6116,0.9018,0.6781,0.9875,0.9936,0.7035,0.9999,"[3134, 474, 429, 725]",0.8104,0.6162,0.6282,0.6047,0.4905,"[[0.0, 0.13137472283813748, 1.0], [0.0, 0.6282495667244368, 1.0], [inf, 1.0, 0.0]]",0.7484,0.6282,0.8686
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.1008,0.9747,0.9905,1.0099,0.9881,0.9966,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Black,0.4139,0.8437,0.897,0.9115,0.9117,0.894,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Other,0.6128,0.9022,1.1726,0.9227,0.925,0.8275,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,White,1.7872,0.8816,1.0693,1.0681,0.9322,0.9315,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3893,0.8706,0.7303,0.9534,0.9558,0.7558,0.9999,"[3270, 338, 489, 665]",0.8263,0.6166,0.5763,0.663,0.5071,"[[0.0, 0.09368070953436806, 1.0], [0.0, 0.5762564991334489, 1.0], [inf, 1.0, 0.0]]",0.7413,0.5763,0.9063
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3912,0.9186,1.1057,1.0487,0.9493,0.8977,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Black,0.3561,0.8555,0.7968,0.9365,0.9371,0.7958,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Other,0.5629,0.9076,1.2248,0.933,0.9343,0.7753,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,White,1.7637,0.9027,1.0762,1.0438,0.9564,0.9264,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6147,0.916,0.7121,0.9988,0.9964,0.7375,0.9997,"[3260, 348, 468, 686]",0.8286,0.6271,0.5945,0.6634,0.5176,"[[0.0, 0.09645232815964523, 1.0], [0.0, 0.5944540727902946, 1.0], [inf, 1.0, 0.0]]",0.749,0.5945,0.9035
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.4114,0.9118,1.0869,1.0691,0.9326,0.9166,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Black,0.3544,0.8506,0.7777,0.9373,0.9368,0.7767,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Other,0.5461,0.9011,1.2065,0.9302,0.9315,0.7936,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,White,1.7188,0.9034,1.0962,1.0364,0.9634,0.9063,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2479,0.8762,0.7301,0.9463,0.9473,0.7451,1.0,"[6665, 552, 1303, 1005]",0.8052,0.5201,0.4354,0.6455,0.4159,"[[0.0, 0.07648607454621034, 1.0], [0.0, 0.4354419410745234, 1.0], [inf, 1.0, 0.0]]",0.6795,0.4354,0.9235
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.3037,0.9508,1.0357,1.0383,0.9611,0.9659,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Black,0.3937,0.8948,0.866,0.9531,0.9536,0.8643,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Other,0.1501,0.8601,0.563,0.9513,0.9525,0.5629,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,White,1.8597,0.9191,1.0939,1.0333,0.9666,0.9034,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.2727,0.8912,0.721,0.9691,0.9702,0.736,1.0,"[6828, 389, 1282, 1026]",0.8246,0.5512,0.4445,0.7251,0.4706,"[[0.0, 0.053900512678398224, 1.0], [0.0, 0.4445407279029463, 1.0], [inf, 1.0, 0.0]]",0.6953,0.4445,0.9461
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Asian-Pac-Islander,1.8447,0.8776,1.1885,1.0756,0.9231,0.805,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Black,0.3174,0.8916,0.8381,0.9595,0.9592,0.8359,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Other,0.1652,0.8752,0.6654,0.9599,0.9604,0.6653,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,White,1.6748,0.9365,1.044,1.019,0.9812,0.9563,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.6751,0.9165,1.0465,0.953,0.9576,0.8931,1.0,"[6210, 1007, 875, 1433]",0.8024,0.6036,0.6209,0.5873,0.4725,"[[0.0, 0.1395316613551337, 1.0], [0.0, 0.6208838821490468, 1.0], [inf, 1.0, 0.0]]",0.7407,0.6209,0.8605
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.2997,0.9239,1.0305,1.0717,0.9279,0.9744,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Black,0.4387,0.8481,0.8685,0.9184,0.918,0.8683,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Other,0.2877,0.8165,0.6,0.916,0.9185,0.5998,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,White,1.6488,0.8932,1.0733,1.0543,0.9461,0.9247,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.6671,0.9287,0.9121,0.9877,0.9916,0.9573,0.9998,"[6541, 676, 951, 1357]",0.8292,0.6252,0.588,0.6675,0.5169,"[[0.0, 0.09366772897325759, 1.0], [0.0, 0.5879549393414212, 1.0], [inf, 1.0, 0.0]]",0.7471,0.588,0.9063
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.4089,0.9138,1.0772,1.072,0.9297,0.9273,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.3796,0.8593,0.8852,0.9298,0.93,0.884,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.2301,0.8347,0.6327,0.9339,0.9351,0.6328,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.7125,0.9056,1.0519,1.0418,0.9585,0.9452,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6043,0.9131,0.9009,0.9723,0.9758,0.9465,1.0,"[6516, 701, 926, 1382]",0.8292,0.6295,0.5988,0.6635,0.52,"[[0.0, 0.09713177220451712, 1.0], [0.0, 0.598786828422877, 1.0], [inf, 1.0, 0.0]]",0.7508,0.5988,0.9029
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.4381,0.9055,1.1035,1.0732,0.9283,0.8991,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.3889,0.8581,0.8919,0.9285,0.9289,0.8915,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.2244,0.8293,0.622,0.9304,0.9316,0.6219,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.6907,0.9051,1.0388,1.0439,0.9565,0.9594,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.6527,0.9287,0.7295,1.0101,0.9852,0.7549,0.9999,"[3300, 308, 488, 666]",0.8328,0.6259,0.5771,0.6838,0.5224,"[[0.0, 0.08536585365853659, 1.0], [0.0, 0.5771230502599654, 1.0], [inf, 1.0, 0.0]]",0.7459,0.5771,0.9146
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.2303,0.9532,1.0802,1.0104,0.9899,0.9245,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.377,0.8645,0.8507,0.9405,0.9408,0.8522,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.4635,0.8898,1.224,0.9138,0.9138,0.7762,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.8028,0.9027,1.0529,1.0457,0.954,0.9462,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.595,0.9167,0.9167,0.974,0.9769,0.9621,1.0,"[6612, 605, 962, 1346]",0.8355,0.6321,0.5832,0.6899,0.5302,"[[0.0, 0.08382984619648053, 1.0], [0.0, 0.5831889081455806, 1.0], [inf, 1.0, 0.0]]",0.7497,0.5832,0.9162
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.4199,0.9151,1.1072,1.0542,0.9441,0.8961,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.376,0.8641,0.9084,0.9327,0.9326,0.9079,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.2397,0.8433,0.6377,0.9439,0.9451,0.6376,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.7282,0.9081,1.0265,1.0429,0.9569,0.9713,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,0.1845,0.8228,0.6149,0.9369,0.9371,0.6143,1.0,"[3355, 253, 650, 504]",0.8104,0.5275,0.4367,0.6658,0.4296,"[[0.0, 0.0701219512195122, 1.0], [0.0, 0.43674176776429807, 1.0], [inf, 1.0, 0.0]]",0.6833,0.4367,0.9299
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,5.419,0.8228,1.3851,1.0631,0.9371,0.6143,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.2776,0.8428,0.8926,0.9248,0.9248,0.8912,1.0,"[3369, 239, 603, 551]",0.8232,0.5669,0.4775,0.6975,0.4737,"[[0.0, 0.06624168514412417, 1.0], [0.0, 0.47746967071057195, 1.0], [inf, 1.0, 0.0]]",0.7056,0.4775,0.9338
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,3.6026,0.8428,1.1074,1.0752,0.9248,0.8912,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,0.0324,0.657,0.3406,0.8084,0.8084,0.3399,1.0,"[3158, 450, 454, 700]",0.8102,0.6076,0.6066,0.6087,0.4824,"[[0.0, 0.12472283813747229, 1.0], [0.0, 0.6065857885615251, 1.0], [inf, 1.0, 0.0]]",0.7409,0.6066,0.8753
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,30.8261,0.657,1.6594,1.1916,0.8084,0.3399,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.342,0.8224,0.8319,0.9254,0.9255,0.833,0.9994,"[3262, 346, 493, 661]",0.8238,0.6118,0.5728,0.6564,0.5004,"[[0.0, 0.0958980044345898, 1.0], [0.0, 0.5727902946273831, 1.0], [inf, 1.0, 0.0]]",0.7384,0.5728,0.9041
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,2.9242,0.8224,1.1681,1.0746,0.9255,0.833,0.9994,,,,,,,,,,
