dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.7281,0.9523,0.8117,1.0241,0.9731,0.8245,0.9998,"[4527, 418, 846, 722]",0.8059,0.5332,0.4605,0.6333,0.423,"[[0.0, 0.08452982810920122, 1.0], [0.0, 0.4604591836734694, 1.0], [inf, 1.0, 0.0]]",0.688,0.4605,0.9155
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.7885,0.8654,1.2584,1.0752,0.9253,0.7368,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Black,0.5519,0.918,1.0061,0.9599,0.9604,0.9926,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Other,0.3379,0.8834,0.5379,0.9801,0.9752,0.5381,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, White,1.2395,0.9652,0.9145,1.0121,0.988,0.9147,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.3736,0.8974,1.0661,0.9227,0.9226,0.9341,0.9998,"[2282, 189, 444, 341]",0.8056,0.5186,0.4344,0.6434,0.4147,"[[0.0, 0.0764872521246459, 1.0], [0.0, 0.43439490445859874, 1.0], [inf, 1.0, 0.0]]",0.679,0.4344,0.9235
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.5835,0.9067,1.2366,1.0317,0.9703,0.7594,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Black,0.4877,0.9123,0.9464,0.9596,0.9593,0.9476,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Other,0.8877,0.9817,1.5679,0.9637,0.9649,0.4322,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, White,1.3876,0.9526,0.9034,1.0321,0.9683,0.9051,0.9992,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.7976,0.9676,0.8576,1.0297,0.9676,0.8706,0.9998,"[4554, 391, 918, 650]",0.799,0.4983,0.4145,0.6244,0.3914,"[[0.0, 0.07906976744186046, 1.0], [0.0, 0.4145408163265306, 1.0], [inf, 1.0, 0.0]]",0.6677,0.4145,0.9209
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Asian-Pac-Islander,1.8196,0.8723,1.2575,1.0676,0.9332,0.7447,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Black,0.4762,0.9118,0.867,0.9686,0.9685,0.8645,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Other,0.37,0.8987,0.5842,0.9856,0.9807,0.5841,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, White,1.3132,0.9605,0.9922,1.0066,0.9931,0.9932,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.4537,0.9263,0.9236,0.9612,0.962,0.9235,1.0,"[2290, 181, 529, 256]",0.7819,0.419,0.3261,0.5858,0.3173,"[[0.0, 0.07324969647915823, 1.0], [0.0, 0.32611464968152865, 1.0], [inf, 1.0, 0.0]]",0.6264,0.3261,0.9268
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,0.7245,0.9627,0.887,0.9775,0.9787,0.8924,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Black,0.5506,0.937,0.902,0.9794,0.9794,0.8997,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Other,0.2674,0.9011,1.0073,0.926,0.926,0.9928,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, White,1.8365,0.9345,1.1035,1.0282,0.9721,0.8972,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.5267,0.9175,0.9919,0.9673,0.9682,0.9917,0.9998,"[2305, 166, 386, 399]",0.8305,0.5911,0.5083,0.7062,0.4982,"[[0.0, 0.06717927964386888, 1.0], [0.0, 0.5082802547770701, 1.0], [inf, 1.0, 0.0]]",0.7206,0.5083,0.9328
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Asian-Pac-Islander,1.4235,0.9275,1.1601,1.0238,0.9743,0.8359,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Black,0.4025,0.89,0.9213,0.9488,0.9492,0.9238,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Other,0.8325,0.9709,1.4938,0.973,0.9743,0.5064,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, White,1.5788,0.9328,0.9552,1.0357,0.9645,0.9563,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.6798,0.9279,1.1573,0.9621,0.9637,0.8428,1.0,"[2206, 265, 319, 466]",0.8206,0.6148,0.5936,0.6375,0.4986,"[[0.0, 0.10724403075677863, 1.0], [0.0, 0.5936305732484076, 1.0], [inf, 1.0, 0.0]]",0.7432,0.5936,0.8928
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,1.265,0.941,1.109,1.0266,0.9749,0.886,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Black,0.376,0.851,0.8577,0.921,0.9206,0.861,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Other,0.4807,0.8829,1.0734,0.9326,0.9338,0.9267,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, White,1.7416,0.8981,1.0194,1.0593,0.9405,0.9798,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.28,0.8426,0.8956,0.9046,0.9046,0.8956,1.0,"[2238, 233, 311, 474]",0.8329,0.6354,0.6038,0.6704,0.5286,"[[0.0, 0.094293808174828, 1.0], [0.0, 0.6038216560509554, 1.0], [inf, 1.0, 0.0]]",0.7548,0.6038,0.9057
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.3098,0.9334,1.1361,1.0267,0.9751,0.8582,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Black,0.4034,0.8626,0.8998,0.9315,0.9311,0.9042,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Other,0.6642,0.9269,1.3976,0.9456,0.9469,0.6023,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, White,1.7088,0.9041,0.9866,1.0563,0.944,0.9861,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.267,0.832,0.8777,0.8964,0.8964,0.8777,1.0,"[2218, 253, 297, 488]",0.8311,0.6396,0.6217,0.6586,0.5298,"[[0.0, 0.10238769728854714, 1.0], [0.0, 0.621656050955414, 1.0], [inf, 1.0, 0.0]]",0.7596,0.6217,0.8976
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.2471,0.9442,1.1176,1.0184,0.9835,0.8767,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Black,0.4247,0.8614,0.9074,0.9305,0.9302,0.9125,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Other,0.6334,0.9163,1.3797,0.9375,0.9387,0.6202,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, White,1.7124,0.8992,0.991,1.0603,0.9403,0.9907,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.4446,0.9203,0.846,0.978,0.9734,0.8072,1.0,"[4540, 405, 1043, 525]",0.7777,0.4203,0.3348,0.5645,0.3091,"[[0.0, 0.08190091001011122, 1.0], [0.0, 0.33482142857142855, 1.0], [inf, 1.0, 0.0]]",0.6265,0.3348,0.9181
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.1845,0.9738,0.9905,1.0296,0.9699,0.9861,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Black,0.4344,0.9146,0.9064,0.9533,0.953,0.9074,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Other,0.0,0.856,0.6642,0.9172,0.9173,0.6641,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, White,1.8126,0.9315,1.0822,1.0358,0.9645,0.9199,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.4965,0.9137,0.7917,0.9876,0.983,0.8046,0.9999,"[4587, 358, 815, 753]",0.8199,0.5622,0.4802,0.6778,0.4636,"[[0.0, 0.07239635995955511, 1.0], [0.0, 0.4802295918367347, 1.0], [inf, 1.0, 0.0]]",0.7039,0.4802,0.9276
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Asian-Pac-Islander,1.6986,0.8834,1.1895,1.0746,0.9263,0.8128,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Black,0.3787,0.8873,0.8782,0.9492,0.9494,0.8773,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Other,0.3469,0.888,0.5183,0.9924,0.9875,0.5182,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, White,1.5544,0.9358,1.02,1.0227,0.9773,0.98,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.7301,0.941,0.8934,1.0233,0.9796,0.8674,0.9999,"[4404, 541, 689, 879]",0.8111,0.5884,0.5606,0.619,0.4672,"[[0.0, 0.10940343781597574, 1.0], [0.0, 0.5605867346938775, 1.0], [inf, 1.0, 0.0]]",0.7256,0.5606,0.8906
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Asian-Pac-Islander,1.3131,0.9324,1.0822,1.0409,0.9578,0.9146,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Black,0.4293,0.8684,0.9275,0.9264,0.9262,0.9294,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Other,0.3257,0.8522,0.4375,0.9681,0.9703,0.4376,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, White,1.6279,0.9109,1.0343,1.0447,0.9553,0.9674,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.6035,0.9161,0.6999,1.0121,0.9852,0.713,0.9998,"[4468, 477, 672, 896]",0.8236,0.6093,0.5714,0.6526,0.4979,"[[0.0, 0.09646107178968655, 1.0], [0.0, 0.5714285714285714, 1.0], [inf, 1.0, 0.0]]",0.7375,0.5714,0.9035
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.4699,0.9024,1.1309,1.0674,0.9309,0.8704,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Black,0.4151,0.8694,0.8623,0.9409,0.9408,0.8635,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Other,0.3368,0.8594,0.6775,0.968,0.9632,0.6274,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, White,1.5772,0.9185,1.0515,1.0291,0.9708,0.9479,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.5959,0.9134,0.6916,1.0111,0.9862,0.7047,0.9999,"[4463, 482, 659, 909]",0.8248,0.6144,0.5797,0.6535,0.5031,"[[0.0, 0.0974721941354904, 1.0], [0.0, 0.579719387755102, 1.0], [inf, 1.0, 0.0]]",0.7411,0.5797,0.9025
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.4343,0.9085,1.1223,1.0619,0.9387,0.879,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Black,0.4095,0.8663,0.854,0.9399,0.9396,0.8547,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Other,0.3324,0.8566,0.6692,0.9671,0.9621,0.6191,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, White,1.618,0.9136,1.0607,1.0315,0.9681,0.9387,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.2782,0.8412,0.8818,0.9075,0.9075,0.8816,1.0,"[2245, 226, 300, 485]",0.8385,0.6484,0.6178,0.6821,0.545,"[[0.0, 0.09146094698502631, 1.0], [0.0, 0.6178343949044586, 1.0], [inf, 1.0, 0.0]]",0.7632,0.6178,0.9085
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.1199,0.9739,1.0092,1.0162,0.9857,0.9878,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Black,0.4009,0.8612,0.885,0.9347,0.9343,0.8895,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Other,0.4945,0.8892,1.3838,0.9077,0.9076,0.6164,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, White,1.885,0.89,1.0464,1.0588,0.9414,0.9531,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.6015,0.9154,0.6886,1.0148,0.9825,0.7015,0.9997,"[4481, 464, 654, 914]",0.8283,0.6205,0.5829,0.6633,0.512,"[[0.0, 0.09383215369059657, 1.0], [0.0, 0.5829081632653061, 1.0], [inf, 1.0, 0.0]]",0.7445,0.5829,0.9062
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Asian-Pac-Islander,1.4016,0.9161,1.0952,1.0569,0.9417,0.9008,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Black,0.4376,0.8742,0.9039,0.9413,0.9417,0.906,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Other,0.3355,0.8586,0.6658,0.9707,0.9658,0.6159,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, White,1.5836,0.9176,1.0441,1.0308,0.9695,0.958,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.4537,0.9263,0.9236,0.9612,0.962,0.9235,1.0,"[2290, 181, 529, 256]",0.7819,0.419,0.3261,0.5858,0.3173,"[[0.0, 0.07324969647915823, 1.0], [0.0, 0.32611464968152865, 1.0], [inf, 1.0, 0.0]]",0.6264,0.3261,0.9268
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,0.7245,0.9627,0.887,0.9775,0.9787,0.8924,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Black,0.5506,0.937,0.902,0.9794,0.9794,0.8997,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Other,0.2674,0.9011,1.0073,0.926,0.926,0.9928,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, White,1.8365,0.9345,1.1035,1.0282,0.9721,0.8972,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.5267,0.9175,0.9919,0.9673,0.9682,0.9917,0.9998,"[2305, 166, 386, 399]",0.8305,0.5911,0.5083,0.7062,0.4982,"[[0.0, 0.06717927964386888, 1.0], [0.0, 0.5082802547770701, 1.0], [inf, 1.0, 0.0]]",0.7206,0.5083,0.9328
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Asian-Pac-Islander,1.4235,0.9275,1.1601,1.0238,0.9743,0.8359,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Black,0.4025,0.89,0.9213,0.9488,0.9492,0.9238,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Other,0.8325,0.9709,1.4938,0.973,0.9743,0.5064,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, White,1.5788,0.9328,0.9552,1.0357,0.9645,0.9563,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.6798,0.9279,1.1573,0.9621,0.9637,0.8428,1.0,"[2206, 265, 319, 466]",0.8206,0.6148,0.5936,0.6375,0.4986,"[[0.0, 0.10724403075677863, 1.0], [0.0, 0.5936305732484076, 1.0], [inf, 1.0, 0.0]]",0.7432,0.5936,0.8928
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,1.265,0.941,1.109,1.0266,0.9749,0.886,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Black,0.376,0.851,0.8577,0.921,0.9206,0.861,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Other,0.4807,0.8829,1.0734,0.9326,0.9338,0.9267,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, White,1.7416,0.8981,1.0194,1.0593,0.9405,0.9798,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.28,0.8426,0.8956,0.9046,0.9046,0.8956,1.0,"[2238, 233, 311, 474]",0.8329,0.6354,0.6038,0.6704,0.5286,"[[0.0, 0.094293808174828, 1.0], [0.0, 0.6038216560509554, 1.0], [inf, 1.0, 0.0]]",0.7548,0.6038,0.9057
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.3098,0.9334,1.1361,1.0267,0.9751,0.8582,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Black,0.4034,0.8626,0.8998,0.9315,0.9311,0.9042,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Other,0.6642,0.9269,1.3976,0.9456,0.9469,0.6023,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, White,1.7088,0.9041,0.9866,1.0563,0.944,0.9861,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.2763,0.8397,0.8956,0.901,0.9009,0.8956,1.0,"[2229, 242, 311, 474]",0.8302,0.6316,0.6038,0.662,0.5225,"[[0.0, 0.09793605827600162, 1.0], [0.0, 0.6038216560509554, 1.0], [inf, 1.0, 0.0]]",0.7529,0.6038,0.9021
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.2923,0.9363,1.1361,1.0229,0.9789,0.8582,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Black,0.4263,0.8665,0.8998,0.9356,0.9352,0.9042,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Other,0.6558,0.9241,1.3976,0.942,0.9432,0.6023,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, White,1.6758,0.9058,0.9866,1.0549,0.9456,0.9861,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.4446,0.9203,0.846,0.978,0.9734,0.8072,1.0,"[4540, 405, 1043, 525]",0.7777,0.4203,0.3348,0.5645,0.3091,"[[0.0, 0.08190091001011122, 1.0], [0.0, 0.33482142857142855, 1.0], [inf, 1.0, 0.0]]",0.6265,0.3348,0.9181
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.1845,0.9738,0.9905,1.0296,0.9699,0.9861,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Black,0.4344,0.9146,0.9064,0.9533,0.953,0.9074,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Other,0.0,0.856,0.6642,0.9172,0.9173,0.6641,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, White,1.8126,0.9315,1.0822,1.0358,0.9645,0.9199,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.4965,0.9137,0.7917,0.9876,0.983,0.8046,0.9999,"[4587, 358, 815, 753]",0.8199,0.5622,0.4802,0.6778,0.4636,"[[0.0, 0.07239635995955511, 1.0], [0.0, 0.4802295918367347, 1.0], [inf, 1.0, 0.0]]",0.7039,0.4802,0.9276
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Asian-Pac-Islander,1.6986,0.8834,1.1895,1.0746,0.9263,0.8128,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Black,0.3787,0.8873,0.8782,0.9492,0.9494,0.8773,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Other,0.3469,0.888,0.5183,0.9924,0.9875,0.5182,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, White,1.5544,0.9358,1.02,1.0227,0.9773,0.98,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.7301,0.941,0.8934,1.0233,0.9796,0.8674,0.9999,"[4404, 541, 689, 879]",0.8111,0.5884,0.5606,0.619,0.4672,"[[0.0, 0.10940343781597574, 1.0], [0.0, 0.5605867346938775, 1.0], [inf, 1.0, 0.0]]",0.7256,0.5606,0.8906
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Asian-Pac-Islander,1.3131,0.9324,1.0822,1.0409,0.9578,0.9146,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Black,0.4293,0.8684,0.9275,0.9264,0.9262,0.9294,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Other,0.3257,0.8522,0.4375,0.9681,0.9703,0.4376,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, White,1.6279,0.9109,1.0343,1.0447,0.9553,0.9674,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.6035,0.9161,0.6999,1.0121,0.9852,0.713,0.9998,"[4468, 477, 672, 896]",0.8236,0.6093,0.5714,0.6526,0.4979,"[[0.0, 0.09646107178968655, 1.0], [0.0, 0.5714285714285714, 1.0], [inf, 1.0, 0.0]]",0.7375,0.5714,0.9035
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.4699,0.9024,1.1309,1.0674,0.9309,0.8704,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Black,0.4151,0.8694,0.8623,0.9409,0.9408,0.8635,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Other,0.3368,0.8594,0.6775,0.968,0.9632,0.6274,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, White,1.5772,0.9185,1.0515,1.0291,0.9708,0.9479,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.6777,0.9292,0.6878,1.0294,0.9734,0.7008,0.9999,"[4434, 511, 653, 915]",0.8213,0.6112,0.5835,0.6417,0.4965,"[[0.0, 0.10333670374115268, 1.0], [0.0, 0.5835459183673469, 1.0], [inf, 1.0, 0.0]]",0.7401,0.5835,0.8967
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.4134,0.9107,1.1185,1.0603,0.938,0.883,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Black,0.4129,0.8638,0.8496,0.9372,0.9371,0.8507,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Other,0.3244,0.8513,0.6654,0.9611,0.9562,0.6152,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, White,1.6101,0.9122,1.0648,1.0326,0.9671,0.9345,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.2782,0.8412,0.8818,0.9075,0.9075,0.8816,1.0,"[2245, 226, 300, 485]",0.8385,0.6484,0.6178,0.6821,0.545,"[[0.0, 0.09146094698502631, 1.0], [0.0, 0.6178343949044586, 1.0], [inf, 1.0, 0.0]]",0.7632,0.6178,0.9085
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.1199,0.9739,1.0092,1.0162,0.9857,0.9878,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Black,0.4009,0.8612,0.885,0.9347,0.9343,0.8895,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Other,0.4945,0.8892,1.3838,0.9077,0.9076,0.6164,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, White,1.885,0.89,1.0464,1.0588,0.9414,0.9531,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.6015,0.9154,0.6886,1.0148,0.9825,0.7015,0.9997,"[4481, 464, 654, 914]",0.8283,0.6205,0.5829,0.6633,0.512,"[[0.0, 0.09383215369059657, 1.0], [0.0, 0.5829081632653061, 1.0], [inf, 1.0, 0.0]]",0.7445,0.5829,0.9062
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Asian-Pac-Islander,1.4016,0.9161,1.0952,1.0569,0.9417,0.9008,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Black,0.4376,0.8742,0.9039,0.9413,0.9417,0.906,0.9997,,,,,,,,,,
