dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.3293,0.791,0.8944,0.8609,0.8607,0.8941,0.9994,"[3093, 515, 513, 641]",0.7841,0.555,0.5555,0.5545,0.4125,"[[0.0, 0.14273835920177383, 1.0], [0.0, 0.5554592720970537, 1.0], [inf, 1.0, 0.0]]",0.7064,0.5555,0.8573
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,3.037,0.791,1.1056,1.1391,0.8607,0.8941,0.9994,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,3.0203,0.9204,1.2579,1.075,0.9251,0.7422,1.0,"[6899, 318, 2002, 306]",0.7564,0.2087,0.1326,0.4904,0.1533,"[[0.0, 0.04406262990162117, 1.0], [0.0, 0.13258232235701906, 1.0], [inf, 1.0, 0.0]]",0.5443,0.1326,0.9559
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,0.3311,0.9204,0.7421,0.925,0.9251,0.7422,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.2607,0.8613,0.8484,0.9457,0.9458,0.8486,1.0,"[6848, 369, 1326, 982]",0.822,0.5368,0.4255,0.7269,0.4598,"[[0.0, 0.05112927809339061, 1.0], [0.0, 0.4254766031195841, 1.0], [inf, 1.0, 0.0]]",0.6872,0.4255,0.9489
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,3.8364,0.8613,1.1516,1.0543,0.9458,0.8486,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,1.7281,0.9593,1.3251,1.0336,0.9663,0.6751,1.0,"[7004, 213, 1861, 447]",0.7823,0.3012,0.1937,0.6773,0.277,"[[0.0, 0.02951364833033116, 1.0], [0.0, 0.1936741767764298, 1.0], [inf, 1.0, 0.0]]",0.5821,0.1937,0.9705
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,0.5787,0.9593,0.6749,0.9664,0.9663,0.6751,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.3256,0.8051,0.9175,0.8774,0.8775,0.918,0.9998,"[6341, 876, 1043, 1265]",0.7985,0.5687,0.5481,0.5908,0.438,"[[0.0, 0.1213800748233338, 1.0], [0.0, 0.5480935875216638, 1.0], [inf, 1.0, 0.0]]",0.7134,0.5481,0.8786
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,3.0712,0.8051,1.0825,1.1226,0.8775,0.918,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.3016,0.7756,0.8737,0.8571,0.8569,0.8744,0.9999,"[6237, 980, 931, 1377]",0.7994,0.5904,0.5966,0.5842,0.4576,"[[0.0, 0.13579049466537343, 1.0], [0.0, 0.5966204506065858, 1.0], [inf, 1.0, 0.0]]",0.7304,0.5966,0.8642
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,3.3158,0.7756,1.1263,1.1429,0.8569,0.8744,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.2443,0.7541,0.7513,0.8602,0.8602,0.7509,0.9999,"[3159, 449, 439, 715]",0.8135,0.6169,0.6196,0.6143,0.4937,"[[0.0, 0.12444567627494457, 1.0], [0.0, 0.6195840554592721, 1.0], [inf, 1.0, 0.0]]",0.7476,0.6196,0.8756
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,4.0931,0.7541,1.2487,1.1398,0.8602,0.7509,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.2455,0.7462,0.7796,0.8522,0.8521,0.7793,1.0,"[6306, 911, 811, 1497]",0.8192,0.6349,0.6486,0.6217,0.515,"[[0.0, 0.12622973534709714, 1.0], [0.0, 0.6486135181975736, 1.0], [inf, 1.0, 0.0]]",0.7612,0.6486,0.8738
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,4.0726,0.7462,1.2204,1.1478,0.8521,0.7793,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,0.0308,0.7608,0.4952,0.8829,0.8828,0.4965,0.9999,"[3328, 280, 634, 520]",0.8081,0.5322,0.4506,0.65,0.4275,"[[0.0, 0.07760532150776053, 1.0], [0.0, 0.4506065857885615, 1.0], [inf, 1.0, 0.0]]",0.6865,0.4506,0.9224
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,32.4737,0.7608,1.5048,1.1171,0.8828,0.4965,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.286,0.8455,0.8991,0.9268,0.9268,0.8979,1.0,"[3371, 237, 603, 551]",0.8236,0.5675,0.4775,0.6992,0.4748,"[[0.0, 0.06568736141906874, 1.0], [0.0, 0.47746967071057195, 1.0], [inf, 1.0, 0.0]]",0.7059,0.4775,0.9343
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,3.496,0.8455,1.1009,1.0732,0.9268,0.8979,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,0.0,0.6128,0.2682,0.7654,0.7655,0.2684,1.0,"[3089, 519, 437, 717]",0.7992,0.6,0.6213,0.5801,0.4667,"[[0.0, 0.1438470066518847, 1.0], [0.0, 0.621317157712305, 1.0], [inf, 1.0, 0.0]]",0.7387,0.6213,0.8562
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,inf,0.6128,1.7318,1.2346,0.7655,0.2684,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.2891,0.8089,0.7907,0.917,0.9171,0.7898,0.9997,"[3285, 323, 497, 657]",0.8278,0.6157,0.5693,0.6704,0.5085,"[[0.0, 0.08952328159645233, 1.0], [0.0, 0.5693240901213171, 1.0], [inf, 1.0, 0.0]]",0.7399,0.5693,0.9105
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,3.4595,0.8089,1.2093,1.083,0.9171,0.7898,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.304,0.8088,0.8281,0.9132,0.9133,0.8266,0.9999,"[3274, 334, 480, 674]",0.8291,0.6235,0.5841,0.6687,0.5155,"[[0.0, 0.09257206208425721, 1.0], [0.0, 0.584055459272097, 1.0], [inf, 1.0, 0.0]]",0.7457,0.5841,0.9074
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,3.2898,0.8088,1.1719,1.0868,0.9133,0.8266,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,0.0459,0.7609,0.5161,0.8797,0.8796,0.5154,1.0,"[6630, 587, 1258, 1050]",0.8063,0.5323,0.4549,0.6414,0.4243,"[[0.0, 0.08133573506997367, 1.0], [0.0, 0.45493934142114384, 1.0], [inf, 1.0, 0.0]]",0.6868,0.4549,0.9187
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,21.7913,0.7609,1.4839,1.1203,0.8796,0.5154,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.2663,0.8427,0.8846,0.9274,0.9276,0.8832,1.0,"[6775, 442, 1201, 1107]",0.8275,0.574,0.4796,0.7147,0.4858,"[[0.0, 0.06124428432866842, 1.0], [0.0, 0.4796360485268631, 1.0], [inf, 1.0, 0.0]]",0.7092,0.4796,0.9388
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,3.7548,0.8427,1.1154,1.0726,0.9276,0.8832,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,0.0,0.6116,0.2759,0.7603,0.7603,0.2759,1.0,"[6156, 1061, 888, 1420]",0.7954,0.593,0.6153,0.5723,0.4571,"[[0.0, 0.1470139947346543, 1.0], [0.0, 0.6152512998266898, 1.0], [inf, 1.0, 0.0]]",0.7341,0.6153,0.853
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,inf,0.6116,1.7241,1.2397,0.7603,0.2759,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.2737,0.7986,0.8362,0.8987,0.8988,0.8346,1.0,"[6549, 668, 966, 1342]",0.8285,0.6216,0.5815,0.6677,0.5134,"[[0.0, 0.09255923513925454, 1.0], [0.0, 0.5814558058925476, 1.0], [inf, 1.0, 0.0]]",0.7444,0.5815,0.9074
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,3.6535,0.7986,1.1638,1.1013,0.8988,0.8346,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.2758,0.7918,0.8436,0.8916,0.8917,0.8434,1.0,"[6510, 707, 930, 1378]",0.8281,0.6274,0.5971,0.6609,0.5172,"[[0.0, 0.0979631425800194, 1.0], [0.0, 0.597053726169844, 1.0], [inf, 1.0, 0.0]]",0.7495,0.5971,0.902
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,3.6255,0.7918,1.1564,1.1084,0.8917,0.8434,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.2916,0.8112,0.8518,0.9132,0.9133,0.8509,1.0,"[3305, 303, 484, 670]",0.8347,0.63,0.5806,0.6886,0.5278,"[[0.0, 0.08398004434589801, 1.0], [0.0, 0.5805892547660312, 1.0], [inf, 1.0, 0.0]]",0.7483,0.5806,0.916
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,3.4299,0.8112,1.1482,1.0868,0.9133,0.8509,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.2732,0.8029,0.8527,0.9035,0.9033,0.8519,1.0,"[6600, 617, 960, 1348]",0.8344,0.6309,0.5841,0.686,0.5279,"[[0.0, 0.0854925869474851, 1.0], [0.0, 0.584055459272097, 1.0], [inf, 1.0, 0.0]]",0.7493,0.5841,0.9145
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,3.6599,0.8029,1.1473,1.0965,0.9033,0.8519,1.0,,,,,,,,,,
