dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.4083,0.9139,1.0772,1.0718,0.9299,0.9273,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.3793,0.8591,0.8852,0.9295,0.9299,0.884,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.23,0.8346,0.6327,0.9337,0.935,0.6328,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.714,0.9054,1.0519,1.0419,0.9583,0.9452,0.9998,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.649,0.9227,0.903,0.9827,0.9867,0.9482,0.9999,"[6506, 711, 930, 1378]",0.8277,0.6268,0.5971,0.6596,0.5162,"[[0.0, 0.09851738949702092, 1.0], [0.0, 0.597053726169844, 1.0], [inf, 1.0, 0.0]]",0.7493,0.5971,0.9015
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.401,0.9131,1.0803,1.0717,0.9298,0.9235,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.4022,0.861,0.8936,0.931,0.9316,0.8933,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.2238,0.8287,0.6236,0.9291,0.9302,0.6237,1.0,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier,White,1.6772,0.906,1.047,1.0408,0.9589,0.9509,0.9998,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.5027,0.898,0.725,0.9879,0.9915,0.7505,0.9999,"[3307, 301, 483, 671]",0.8354,0.6312,0.5815,0.6903,0.5295,"[[0.0, 0.08342572062084257, 1.0], [0.0, 0.5814558058925476, 1.0], [inf, 1.0, 0.0]]",0.749,0.5815,0.9166
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.1828,0.9629,1.0388,1.0124,0.9879,0.9549,0.9998,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier,Black,0.3332,0.8547,0.846,0.9318,0.9316,0.8477,0.9998,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier,Other,0.4644,0.8902,1.2194,0.9158,0.9158,0.7805,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier,White,1.945,0.8934,1.0722,1.0542,0.946,0.9311,0.9998,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6454,0.9271,0.9991,0.9744,0.9773,0.9478,1.0,"[6615, 602, 959, 1349]",0.8361,0.6335,0.5845,0.6914,0.532,"[[0.0, 0.08341416100872939, 1.0], [0.0, 0.5844887348353552, 1.0], [inf, 1.0, 0.0]]",0.7505,0.5845,0.9166
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.4369,0.9117,1.1055,1.0592,0.9387,0.8975,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier,Black,0.3514,0.8584,0.8887,0.9304,0.9303,0.8876,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier,Other,0.2397,0.8433,0.6365,0.9443,0.9455,0.6363,1.0,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier,White,1.7591,0.9058,1.0329,1.0434,0.9563,0.9647,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,LogisticRegression,Female,0.1845,0.8228,0.6149,0.9369,0.9371,0.6143,1.0,"[3355, 253, 650, 504]",0.8104,0.5275,0.4367,0.6658,0.4296,"[[0.0, 0.0701219512195122, 1.0], [0.0, 0.43674176776429807, 1.0], [inf, 1.0, 0.0]]",0.6833,0.4367,0.9299
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,LogisticRegression,Male,5.419,0.8228,1.3851,1.0631,0.9371,0.6143,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,SVC,Female,0.2887,0.8512,0.9018,0.9329,0.9329,0.9004,1.0,"[3387, 221, 612, 542]",0.8251,0.5655,0.4697,0.7104,0.4771,"[[0.0, 0.06125277161862528, 1.0], [0.0, 0.4696707105719237, 1.0], [inf, 1.0, 0.0]]",0.7042,0.4697,0.9387
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,SVC,Male,3.4636,0.8512,1.0982,1.0671,0.9329,0.9004,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,GaussianNB,Female,0.0324,0.657,0.3406,0.8084,0.8084,0.3399,1.0,"[3158, 450, 454, 700]",0.8102,0.6076,0.6066,0.6087,0.4824,"[[0.0, 0.12472283813747229, 1.0], [0.0, 0.6065857885615251, 1.0], [inf, 1.0, 0.0]]",0.7409,0.6066,0.8753
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,GaussianNB,Male,30.8261,0.657,1.6594,1.1916,0.8084,0.3399,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.3398,0.8218,0.8319,0.9247,0.9248,0.833,0.9995,"[3263, 345, 493, 661]",0.824,0.612,0.5728,0.6571,0.5009,"[[0.0, 0.09562084257206209, 1.0], [0.0, 0.5727902946273831, 1.0], [inf, 1.0, 0.0]]",0.7386,0.5728,0.9044
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,2.9433,0.8218,1.1681,1.0753,0.9248,0.833,0.9995,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.3468,0.8222,0.8638,0.922,0.9219,0.8635,0.9996,"[3262, 346, 483, 671]",0.8259,0.6181,0.5815,0.6598,0.5077,"[[0.0, 0.0958980044345898, 1.0], [0.0, 0.5814558058925476, 1.0], [inf, 1.0, 0.0]]",0.7428,0.5815,0.9041
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,RandomForestClassifier,Male,2.8835,0.8222,1.1362,1.078,0.9219,0.8635,0.9996,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,LogisticRegression,Female,0.1983,0.8245,0.6323,0.9344,0.9343,0.6325,1.0,"[6683, 534, 1308, 1000]",0.8066,0.5206,0.4333,0.6519,0.4188,"[[0.0, 0.07399196341970347, 1.0], [0.0, 0.43327556325823224, 1.0], [inf, 1.0, 0.0]]",0.6796,0.4333,0.926
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,LogisticRegression,Male,5.0438,0.8245,1.3677,1.0656,0.9343,0.6325,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,SVC,Female,0.2609,0.8487,0.8741,0.9334,0.9334,0.8741,1.0,"[6806, 411, 1243, 1065]",0.8264,0.5629,0.4614,0.7215,0.4789,"[[0.0, 0.05694887072190661, 1.0], [0.0, 0.4614384748700173, 1.0], [inf, 1.0, 0.0]]",0.7022,0.4614,0.9431
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,SVC,Male,3.8333,0.8487,1.1259,1.0666,0.9334,0.8741,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,GaussianNB,Female,0.0468,0.6598,0.3796,0.8045,0.8045,0.3809,1.0,"[6292, 925, 901, 1407]",0.8083,0.6065,0.6096,0.6033,0.4798,"[[0.0, 0.12816959955660245, 1.0], [0.0, 0.6096187175043327, 1.0], [inf, 1.0, 0.0]]",0.7407,0.6096,0.8718
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,GaussianNB,Male,21.3713,0.6598,1.6204,1.1955,0.8045,0.3809,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.3031,0.8087,0.8593,0.9067,0.9068,0.8589,0.9996,"[6543, 674, 967, 1341]",0.8277,0.6204,0.581,0.6655,0.5116,"[[0.0, 0.09339060551475682, 1.0], [0.0, 0.5810225303292894, 1.0], [inf, 1.0, 0.0]]",0.7438,0.581,0.9066
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,3.2993,0.8087,1.1407,1.0933,0.9068,0.8589,0.9996,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.3085,0.8081,0.8745,0.9054,0.9054,0.8752,0.9999,"[6537, 680, 946, 1362]",0.8293,0.6262,0.5901,0.667,0.5178,"[[0.0, 0.09422197589025912, 1.0], [0.0, 0.5901213171577123, 1.0], [inf, 1.0, 0.0]]",0.7479,0.5901,0.9058
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier,Male,3.2418,0.8081,1.1255,1.0946,0.9054,0.8752,0.9999,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Test,XGBClassifier,Female,0.328,0.824,0.8683,0.9224,0.9222,0.8673,0.9997,"[3291, 317, 500, 654]",0.8284,0.6155,0.5667,0.6735,0.5093,"[[0.0, 0.08786031042128603, 1.0], [0.0, 0.5667244367417678, 1.0], [inf, 1.0, 0.0]]",0.7394,0.5667,0.9121
Adult Income,sex,MultivalueLGAFFS,Validation,Test,XGBClassifier,Male,3.0489,0.824,1.1317,1.0776,0.9222,0.8673,0.9997,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Test,XGBClassifier,Female,0.3063,0.817,0.8981,0.913,0.9131,0.8962,1.0,"[6620, 597, 967, 1341]",0.8358,0.6317,0.581,0.692,0.5304,"[[0.0, 0.08272135236247749, 1.0], [0.0, 0.5810225303292894, 1.0], [inf, 1.0, 0.0]]",0.7492,0.581,0.9173
Adult Income,sex,MultivalueLGAFFS,Test,Test,XGBClassifier,Male,3.2649,0.817,1.1019,1.087,0.9131,0.8962,1.0,,,,,,,,,,
