dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Other,0.0,0.9975,0.9996,0.9968,0.9968,0.9996,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,White,0.0,0.9826,0.9955,0.9802,0.9801,0.9952,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.9444,0.9976,0.9482,1.0061,0.9917,0.9482,0.9999,"[6924, 293, 2189, 119]",0.7394,0.0875,0.0516,0.2888,0.0231,"[[0.0, 0.04059858667036165, 1.0], [0.0, 0.05155979202772964, 1.0], [inf, 1.0, 0.0]]",0.5055,0.0516,0.9594
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,4.7506,0.8541,1.1712,1.136,0.8653,0.8306,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,0.7359,0.9883,0.9997,0.9881,0.9883,0.9973,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,2.0187,0.9564,0.9482,1.0586,0.9371,0.9482,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,0.5652,0.97,0.9367,0.9748,0.9752,0.9363,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.0,0.9987,0.9992,0.9987,0.9986,0.9991,0.9993,"[3603, 5, 1153, 1]",0.7568,0.0017,0.0009,0.1667,-0.0063,"[[0.0, 0.001385809312638581, 1.0], [0.0, 0.0008665511265164644, 1.0], [inf, 1.0, 0.0]]",0.4997,0.0009,0.9986
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,164.5,0.9673,0.9991,1.0455,0.9524,0.9991,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,0.0,0.9986,0.9991,0.9985,0.9984,0.9991,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,0.0,0.9987,0.9992,0.9987,0.9986,0.9991,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,0.0286,0.9932,1.0009,0.9918,0.9913,0.999,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.0,0.999,0.9996,0.9988,0.9987,0.9996,0.9997,"[7208, 9, 2307, 1]",0.7569,0.0009,0.0004,0.1,-0.0108,"[[0.0, 0.0012470555632534293, 1.0], [0.0, 0.0004332755632582322, 1.0], [inf, 1.0, 0.0]]",0.4996,0.0004,0.9988
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,77.0,0.9772,1.012,1.0269,0.9718,0.9873,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,0.0,0.9989,0.9996,0.9987,0.9986,0.9995,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,0.0,0.999,0.9996,0.9988,0.9987,0.9996,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,0.0816,0.9955,0.9955,0.9956,0.9953,0.9952,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,1.8375,0.9201,0.988,1.0802,0.9222,0.9878,0.9997,"[3164, 444, 1140, 14]",0.6674,0.0174,0.0121,0.0306,-0.1612,"[[0.0, 0.12305986696230599, 1.0], [0.0, 0.012131715771230503, 1.0], [inf, 1.0, 0.0]]",0.4445,0.0121,0.8769
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,3.2131,0.8006,1.0862,1.2476,0.754,0.909,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Black,1.357,0.9668,1.024,1.0164,0.983,0.9745,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Other,2.6344,0.8449,0.988,1.1663,0.8358,0.9878,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,White,0.488,0.9123,0.9494,0.918,0.9179,0.951,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1154, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4838,0.5599,0.4106,0.5906,0.587,0.4361,0.9999,"[601, 3007, 122, 1032]",0.3429,0.3975,0.8943,0.2555,0.0727,"[[0.0, 0.8334257206208425, 1.0], [0.0, 0.8942807625649913, 1.0], [inf, 1.0, 0.0]]",0.5304,0.8943,0.1666
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.0377,0.1592,0.0982,0.1791,0.1808,0.0995,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Black,0.0191,0.0824,0.0611,0.086,0.0858,0.061,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Other,0.1393,0.2647,0.1019,0.2968,0.3027,0.1018,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,White,18.0718,0.073,1.9549,1.9226,0.0776,0.0464,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.2472,0.8745,0.8631,0.8713,0.8737,0.8632,1.0,"[2977, 631, 997, 157]",0.6581,0.1617,0.136,0.1992,-0.0448,"[[0.0, 0.17488913525498892, 1.0], [0.0, 0.1360485268630849, 1.0], [inf, 1.0, 0.0]]",0.4806,0.136,0.8251
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.2619,0.957,1.0686,1.0352,0.9644,0.9338,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Black,1.2121,0.9656,1.0857,1.0213,0.9791,0.9137,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Other,1.0798,0.9868,0.8632,1.0309,0.9746,0.8634,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,White,0.8639,0.9745,0.9425,0.9856,0.9857,0.942,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,5.065,0.7187,1.1434,1.2811,0.713,0.8438,0.9996,"[3279, 329, 1141, 13]",0.6913,0.0174,0.0113,0.038,-0.1326,"[[0.0, 0.09118625277161863, 1.0], [0.0, 0.011265164644714038, 1.0], [inf, 1.0, 0.0]]",0.46,0.0113,0.9088
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,4.1113,0.7959,1.173,1.2197,0.78,0.8304,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Black,1.4847,0.9667,0.9883,1.0279,0.9726,0.9882,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Other,1.6667,0.9524,0.9888,1.0464,0.9478,0.9887,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,White,0.3728,0.9026,0.9283,0.9065,0.9066,0.9293,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,2.2079,0.8995,0.99,1.1025,0.8995,0.99,1.0,"[6438, 779, 2285, 23]",0.6783,0.0148,0.01,0.0287,-0.1512,"[[0.0, 0.10793958708604684, 1.0], [0.0, 0.00996533795493934, 1.0], [inf, 1.0, 0.0]]",0.451,0.01,0.8921
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,2.6779,0.8656,1.139,1.1416,0.861,0.8662,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Black,1.2955,0.9758,1.0076,1.0117,0.9886,0.9916,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Other,2.5228,0.8733,0.9901,1.1327,0.8714,0.99,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,White,0.5335,0.9346,0.9409,0.9452,0.9452,0.9429,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[7217, 0, 2308, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.5019,0.5747,0.3532,0.6136,0.6113,0.3759,1.0,"[1187, 6030, 245, 2063]",0.3412,0.3967,0.8938,0.2549,0.0699,"[[0.0, 0.8355272273797977, 1.0], [0.0, 0.8938474870017331, 1.0], [inf, 1.0, 0.0]]",0.5292,0.8938,0.1645
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.0188,0.1409,0.0744,0.1629,0.1639,0.0745,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Black,0.0269,0.0889,0.0701,0.0917,0.0919,0.0704,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Other,0.3325,0.4298,0.3258,0.4551,0.4534,0.3257,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,White,14.9527,0.0847,1.9532,1.9086,0.0917,0.0481,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3361,0.8187,0.6608,0.8681,0.8727,0.6682,1.0,"[5604, 1613, 1336, 972]",0.6904,0.3973,0.4211,0.376,0.1904,"[[0.0, 0.22350006928086463, 1.0], [0.0, 0.42114384748700173, 1.0], [inf, 1.0, 0.0]]",0.5988,0.4211,0.7765
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.4037,0.8918,1.1255,1.0928,0.9065,0.8725,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Black,1.0585,0.9842,0.9256,1.0594,0.9405,0.9267,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Other,1.5537,0.8504,1.0235,1.1868,0.8099,0.9767,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,White,0.8917,0.9676,1.0081,0.9345,0.9345,0.9925,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,2.7989,0.9016,0.9838,1.1073,0.8964,0.9839,0.9997,"[6724, 493, 2271, 37]",0.7098,0.0261,0.016,0.0698,-0.0977,"[[0.0, 0.06831093252043785, 1.0], [0.0, 0.016031195840554593, 1.0], [inf, 1.0, 0.0]]",0.4739,0.016,0.9317
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,2.8859,0.9008,1.096,1.1028,0.8987,0.8987,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,0.8984,0.9943,0.9831,0.9878,0.9882,0.9832,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,1.7899,0.9564,0.9838,1.0449,0.9502,0.9839,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,0.6221,0.9689,0.9723,0.9753,0.9752,0.9704,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,2.6943,0.8509,1.0903,1.1542,0.8459,0.8969,0.9999,"[3256, 352, 1080, 74]",0.6993,0.0937,0.0641,0.1737,-0.0502,"[[0.0, 0.0975609756097561, 1.0], [0.0, 0.06412478336221837, 1.0], [inf, 1.0, 0.0]]",0.4833,0.0641,0.9024
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.9712,0.9157,1.0324,1.1055,0.8945,0.9628,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,0.7203,0.9743,0.9694,0.9697,0.9695,0.9709,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,0.7969,0.9818,0.9358,0.9845,0.988,0.9356,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,0.8673,0.9866,0.9968,0.9886,0.9884,0.9979,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,2.1446,0.9074,0.9382,1.1107,0.8919,0.9382,0.9999,"[6580, 637, 2166, 142]",0.7057,0.092,0.0615,0.1823,-0.0418,"[[0.0, 0.08826382153249272, 1.0], [0.0, 0.06152512998266898, 1.0], [inf, 1.0, 0.0]]",0.4866,0.0615,0.9117
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,2.086,0.9141,1.111,1.0823,0.9192,0.8933,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,0.6328,0.9689,0.9713,0.9639,0.9643,0.9732,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,1.2108,0.9828,1.0498,1.0105,0.9852,0.9502,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,0.9108,0.9921,0.9726,0.9992,0.999,0.9734,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.7688,0.9535,0.9104,0.9418,0.9382,0.9103,0.9998,"[2756, 852, 1051, 103]",0.6004,0.0977,0.0893,0.1079,-0.1572,"[[0.0, 0.2361419068736142, 1.0], [0.0, 0.08925476603119584, 1.0], [inf, 1.0, 0.0]]",0.4266,0.0893,0.7639
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.7978,0.8438,1.142,1.1688,0.8312,0.8594,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Black,0.8085,0.9609,0.9612,0.9376,0.9379,0.9635,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Other,2.0352,0.7941,1.1113,1.1904,0.8057,0.8888,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,White,0.9069,0.9797,0.9648,1.0008,0.999,0.9633,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Amer-Indian-Eskimo,1.0006,0.9994,1.0,1.0009,0.9992,1.0,0.9998,"[3, 3605, 0, 1154]",0.243,0.3903,1.0,0.2425,0.0142,"[[0.0, 0.9991685144124168, 1.0], [0.0, 1.0, 1.0], [inf, 1.0, 0.0]]",0.5004,1.0,0.0008
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Asian-Pac-Islander,0.9871,0.9871,1.0,0.9821,0.9813,1.0,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Black,0.9983,0.9983,1.0,0.9982,0.9981,1.0,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Other,1.0006,0.9994,1.0,1.0008,0.9992,1.0,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,White,1.0042,0.9958,1.0,1.0058,0.9948,1.0,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1154, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.3493,0.8479,1.3446,1.0829,0.9135,0.6042,1.0,"[1842, 1766, 839, 315]",0.453,0.1947,0.273,0.1514,-0.187,"[[0.0, 0.48946784922394676, 1.0], [0.0, 0.2729636048526863, 1.0], [inf, 1.0, 0.0]]",0.3917,0.273,0.5105
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.9778,0.9903,1.0503,0.978,0.9765,0.9461,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Black,1.2406,0.8972,1.0783,1.0738,0.926,0.9238,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Other,1.3661,0.8405,0.7261,1.1974,0.8018,0.7258,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,White,0.8213,0.9078,0.9254,0.9296,0.9298,0.9266,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.8989,0.9884,1.0874,0.9649,0.9697,0.8995,1.0,"[3139, 469, 1077, 77]",0.6753,0.0906,0.0667,0.141,-0.0851,"[[0.0, 0.12998891352549888, 1.0], [0.0, 0.06672443674176777, 1.0], [inf, 1.0, 0.0]]",0.4684,0.0667,0.87
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,2.3927,0.8468,1.0544,1.1891,0.8102,0.9396,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Black,0.98,0.9977,0.985,0.9897,0.9894,0.9872,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Other,1.5639,0.9356,0.9329,1.0762,0.9293,0.933,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,White,0.7392,0.9615,0.9798,0.9655,0.9652,0.98,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,1.0636,0.9878,0.9117,1.0074,0.9935,0.9116,1.0,"[5591, 1626, 2105, 203]",0.6083,0.0981,0.088,0.111,-0.1494,"[[0.0, 0.22530137176111958, 1.0], [0.0, 0.08795493934142114, 1.0], [inf, 1.0, 0.0]]",0.4313,0.088,0.7747
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.8324,0.8441,1.2458,1.1284,0.874,0.7503,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Black,0.7073,0.9422,0.9346,0.9216,0.9219,0.936,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Other,1.4198,0.9197,0.9118,1.0854,0.9157,0.9117,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,White,0.9846,0.997,0.9467,1.024,0.9758,0.9448,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Amer-Indian-Eskimo,1.0001,0.9999,1.0,1.0001,0.9999,1.0,0.9999,"[1, 7216, 0, 2308]",0.2424,0.3901,1.0,0.2423,0.0058,"[[0.0, 0.9998614382707496, 1.0], [0.0, 1.0, 1.0], [inf, 1.0, 0.0]]",0.5001,1.0,0.0001
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Asian-Pac-Islander,1.0001,0.9999,1.0,1.0001,0.9999,1.0,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Black,0.9989,0.9989,1.0,0.9988,0.9987,1.0,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Other,1.0001,0.9999,1.0,1.0003,0.9999,1.0,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,White,1.0007,0.9993,1.0,1.0008,0.9991,1.0,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[7217, 0, 2308, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.2285,0.9089,0.9188,1.0878,0.9105,0.9337,1.0,"[3983, 3234, 1736, 572]",0.4782,0.1871,0.2478,0.1503,-0.1752,"[[0.0, 0.4481086323957323, 1.0], [0.0, 0.24783362218370883, 1.0], [inf, 1.0, 0.0]]",0.3999,0.2478,0.5519
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.1878,0.9254,1.2547,1.0159,0.9858,0.7454,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Black,1.1701,0.9331,1.0628,1.0369,0.9628,0.9386,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Other,1.1757,0.9299,1.086,1.0452,0.9625,0.9142,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,White,0.8355,0.9235,0.8629,0.9597,0.9599,0.8641,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6115,0.9352,0.8976,0.9286,0.9343,0.8977,0.9999,"[5868, 1349, 2073, 235]",0.6407,0.1208,0.1018,0.1484,-0.0979,"[[0.0, 0.18691977275876404, 1.0], [0.0, 0.10181975736568458, 1.0], [inf, 1.0, 0.0]]",0.4574,0.1018,0.8131
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.5321,0.9129,1.1689,1.0602,0.9423,0.8302,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,0.7724,0.9613,0.9289,0.9524,0.9523,0.9309,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,1.3402,0.9436,0.8977,1.0672,0.9363,0.8978,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,1.0482,0.9923,0.9817,1.0236,0.9763,0.9811,0.9999,,,,,,,,,,
